start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
107.3755,107.3874,28906.0,33844.0,Echolocation,Eptesicus serotinus,0.153,0.264,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_020000.WAV,Central Pond,recover-20220929,003,1795
163.4145,163.4436,16875.0,21096.0,Echolocation,Nyctalus noctula,0.297,0.358,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_020000.WAV,Central Pond,recover-20220929,003,1795
194.5015,194.514,23750.0,28970.0,Echolocation,Nyctalus leisleri,0.166,0.376,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_020000.WAV,Central Pond,recover-20220929,003,1795
380.8365,380.8476,28046.0,35560.0,Echolocation,Eptesicus serotinus,0.168,0.223,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_020000.WAV,Central Pond,recover-20220929,003,1795
484.5935,484.6053,23750.0,28330.0,Echolocation,Nyctalus leisleri,0.083,0.228,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_020000.WAV,Central Pond,recover-20220929,003,1795
566.9545,566.9665,23750.0,29062.0,Echolocation,Nyctalus leisleri,0.107,0.262,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_020000.WAV,Central Pond,recover-20220929,003,1795
570.4365,570.4503,23750.0,28064.0,Echolocation,Nyctalus leisleri,0.145,0.32,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_020000.WAV,Central Pond,recover-20220929,003,1795
696.2545,696.2625,22890.0,31285.0,Echolocation,Plecotus austriacus,0.068,0.222,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_020000.WAV,Central Pond,recover-20220929,003,1795
823.7945,823.8144,18593.0,22049.0,Echolocation,Nyctalus noctula,0.156,0.224,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_020000.WAV,Central Pond,recover-20220929,003,1795
882.6295,882.643,23750.0,28526.0,Echolocation,Nyctalus leisleri,0.145,0.316,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_020000.WAV,Central Pond,recover-20220929,003,1795
884.2115,884.2234,23750.0,28527.0,Echolocation,Nyctalus leisleri,0.079,0.201,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_020000.WAV,Central Pond,recover-20220929,003,1795
961.1975,961.219,16875.0,19745.0,Echolocation,Nyctalus noctula,0.153,0.254,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_020000.WAV,Central Pond,recover-20220929,003,1795
962.3165,962.3211,16875.0,35015.0,Echolocation,Plecotus austriacus,0.141,0.214,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_020000.WAV,Central Pond,recover-20220929,003,1795
1038.9295,1038.9388,25468.0,32086.0,Echolocation,Eptesicus serotinus,0.119,0.246,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_020000.WAV,Central Pond,recover-20220929,003,1795
1135.4285,1135.4505,16875.0,19544.0,Echolocation,Nyctalus noctula,0.158,0.236,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_020000.WAV,Central Pond,recover-20220929,003,1795
1341.3835,1341.4014,23750.0,27223.0,Echolocation,Nyctalus leisleri,0.143,0.224,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_020000.WAV,Central Pond,recover-20220929,003,1795
1607.5065,1607.5168,22890.0,30960.0,Echolocation,Eptesicus serotinus,0.094,0.272,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_020000.WAV,Central Pond,recover-20220929,003,1795
1642.5355,1642.5464,22890.0,29566.0,Echolocation,Nyctalus leisleri,0.088,0.294,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_020000.WAV,Central Pond,recover-20220929,003,1795
1763.4775,1763.4952,22890.0,26750.0,Echolocation,Nyctalus leisleri,0.137,0.22,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_020000.WAV,Central Pond,recover-20220929,003,1795
1763.7815,1763.7978,23750.0,27843.0,Echolocation,Nyctalus leisleri,0.179,0.273,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_020000.WAV,Central Pond,recover-20220929,003,1795
1764.0275,1764.043,22890.0,27892.0,Echolocation,Nyctalus leisleri,0.248,0.424,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_020000.WAV,Central Pond,recover-20220929,003,1795
