start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
39.420500000000004,39.4318,22890.0,28513.0,Echolocation,Eptesicus serotinus,0.081,0.214,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_073000.WAV,Central Pond,recover-20220929,003,1795
57.2845,57.2959,28046.0,33929.0,Echolocation,Eptesicus serotinus,0.137,0.201,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_073000.WAV,Central Pond,recover-20220929,003,1795
109.1365,109.14699999999999,25468.0,31528.0,Echolocation,Eptesicus serotinus,0.132,0.222,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_073000.WAV,Central Pond,recover-20220929,003,1795
117.6725,117.678,22031.0,36178.0,Echolocation,Plecotus austriacus,0.148,0.211,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_073000.WAV,Central Pond,recover-20220929,003,1795
119.7745,119.7867,22890.0,28490.0,Echolocation,Nyctalus leisleri,0.07,0.201,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_073000.WAV,Central Pond,recover-20220929,003,1795
124.3905,124.3958,21171.0,34802.0,Echolocation,Plecotus austriacus,0.134,0.211,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_073000.WAV,Central Pond,recover-20220929,003,1795
187.8155,187.8275,24609.0,29463.0,Echolocation,Nyctalus leisleri,0.115,0.255,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_073000.WAV,Central Pond,recover-20220929,003,1795
213.3285,213.3383,25468.0,32019.0,Echolocation,Eptesicus serotinus,0.124,0.221,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_073000.WAV,Central Pond,recover-20220929,003,1795
218.6795,218.6849,15156.0,30670.0,Echolocation,Plecotus auritus,0.15,0.227,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_073000.WAV,Central Pond,recover-20220929,003,1795
226.2145,226.2245,25468.0,31555.0,Echolocation,Eptesicus serotinus,0.098,0.203,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_073000.WAV,Central Pond,recover-20220929,003,1795
243.0905,243.0978,22890.0,31827.0,Echolocation,Plecotus austriacus,0.133,0.281,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_073000.WAV,Central Pond,recover-20220929,003,1795
262.9765,262.98720000000003,27187.0,32005.0,Echolocation,Eptesicus serotinus,0.137,0.232,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_073000.WAV,Central Pond,recover-20220929,003,1795
280.3545,280.3638,25468.0,31919.0,Echolocation,Eptesicus serotinus,0.096,0.208,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_073000.WAV,Central Pond,recover-20220929,003,1795
309.9265,309.9367,24609.0,30291.0,Echolocation,Eptesicus serotinus,0.121,0.245,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_073000.WAV,Central Pond,recover-20220929,003,1795
319.8895,319.8945,22890.0,37843.0,Echolocation,Plecotus austriacus,0.191,0.243,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_073000.WAV,Central Pond,recover-20220929,003,1795
330.1505,330.1595,25468.0,33726.0,Echolocation,Eptesicus serotinus,0.123,0.287,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_073000.WAV,Central Pond,recover-20220929,003,1795
331.3065,331.3119,22031.0,36451.0,Echolocation,Plecotus austriacus,0.282,0.341,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_073000.WAV,Central Pond,recover-20220929,003,1795
342.5145,342.5223,22031.0,29861.0,Echolocation,Plecotus austriacus,0.107,0.201,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_073000.WAV,Central Pond,recover-20220929,003,1795
354.0725,354.0866,22890.0,27698.0,Echolocation,Nyctalus leisleri,0.08,0.2,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_073000.WAV,Central Pond,recover-20220929,003,1795
371.4215,371.429,22031.0,30702.0,Echolocation,Plecotus austriacus,0.093,0.234,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_073000.WAV,Central Pond,recover-20220929,003,1795
392.2725,392.2823,24609.0,31785.0,Echolocation,Eptesicus serotinus,0.111,0.206,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_073000.WAV,Central Pond,recover-20220929,003,1795
407.6145,407.6203,21171.0,32915.0,Echolocation,Plecotus austriacus,0.237,0.309,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_073000.WAV,Central Pond,recover-20220929,003,1795
413.3735,413.3812,21171.0,29108.0,Echolocation,Plecotus austriacus,0.113,0.248,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_073000.WAV,Central Pond,recover-20220929,003,1795
425.8115,425.8205,20312.0,29445.0,Echolocation,Plecotus austriacus,0.1,0.239,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_073000.WAV,Central Pond,recover-20220929,003,1795
454.9925,455.0042,24609.0,29954.0,Echolocation,Eptesicus serotinus,0.105,0.202,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_073000.WAV,Central Pond,recover-20220929,003,1795
496.8065,496.8156,25468.0,31892.0,Echolocation,Eptesicus serotinus,0.157,0.306,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_073000.WAV,Central Pond,recover-20220929,003,1795
498.3855,498.3901,14296.0,41991.0,Echolocation,Plecotus auritus,0.296,0.366,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_073000.WAV,Central Pond,recover-20220929,003,1795
535.6895,535.6965,21171.0,30025.0,Echolocation,Plecotus austriacus,0.16,0.344,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_073000.WAV,Central Pond,recover-20220929,003,1795
552.1025,552.1131,24609.0,30951.0,Echolocation,Eptesicus serotinus,0.127,0.313,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_073000.WAV,Central Pond,recover-20220929,003,1795
558.1865,558.1929,22031.0,32067.0,Echolocation,Plecotus austriacus,0.16,0.216,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_073000.WAV,Central Pond,recover-20220929,003,1795
591.8675,591.8771,23750.0,30814.0,Echolocation,Eptesicus serotinus,0.08,0.212,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_073000.WAV,Central Pond,recover-20220929,003,1795
609.2685,609.2802,22890.0,28282.0,Echolocation,Nyctalus leisleri,0.09,0.242,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_073000.WAV,Central Pond,recover-20220929,003,1795
