start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
135.8705,135.8822,24609.0,29663.0,Echolocation,Eptesicus serotinus,0.088,0.203,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_030000.WAV,Central Pond,recover-20221010,009,1795
228.2635,228.2709,28906.0,36146.0,Echolocation,Eptesicus serotinus,0.141,0.238,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_030000.WAV,Central Pond,recover-20221010,009,1795
245.9415,245.9499,42656.0,47972.0,Echolocation,Pipistrellus pipistrellus,0.22,0.345,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_030000.WAV,Central Pond,recover-20221010,009,1795
246.0505,246.0588,41796.0,45787.0,Echolocation,Pipistrellus nathusii,0.169,0.253,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_030000.WAV,Central Pond,recover-20221010,009,1795
247.1225,247.1301,29765.0,36230.0,Echolocation,Barbastellus barbastellus,0.115,0.227,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_030000.WAV,Central Pond,recover-20221010,009,1795
266.0675,266.0746,29765.0,35644.0,Echolocation,Barbastellus barbastellus,0.117,0.204,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_030000.WAV,Central Pond,recover-20221010,009,1795
327.8475,327.8566,28906.0,36180.0,Echolocation,Eptesicus serotinus,0.18,0.237,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_030000.WAV,Central Pond,recover-20221010,009,1795
455.3355,455.3443,28906.0,36833.0,Echolocation,Eptesicus serotinus,0.168,0.236,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_030000.WAV,Central Pond,recover-20221010,009,1795
517.6605,517.6706,40078.0,43902.0,Echolocation,Pipistrellus nathusii,0.28,0.3,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_030000.WAV,Central Pond,recover-20221010,009,1795
536.2295,536.2389000000001,30625.0,36119.0,Echolocation,Eptesicus serotinus,0.11,0.247,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_030000.WAV,Central Pond,recover-20221010,009,1795
629.8265,629.8518,22890.0,26195.0,Echolocation,Nyctalus leisleri,0.322,0.355,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_030000.WAV,Central Pond,recover-20221010,009,1795
