start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
3.9865,3.9989,23750.0,29016.0,Nyctalus leisleri,0.129,0.338,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220829_053000.WAV,Central Pond,recover-20220828,010,1795
147.7285,147.7345,22031.0,33397.0,Plecotus austriacus,0.195,0.289,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220829_053000.WAV,Central Pond,recover-20220828,010,1795
265.9715,265.9838,37500.0,42656.0,Pipistrellus nathusii,0.362,0.401,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220829_053000.WAV,Central Pond,recover-20220828,010,1795
266.2785,266.2919,36640.0,43384.0,Pipistrellus nathusii,0.334,0.361,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220829_053000.WAV,Central Pond,recover-20220828,010,1795
266.3835,266.3971,39218.0,43219.0,Pipistrellus nathusii,0.224,0.232,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220829_053000.WAV,Central Pond,recover-20220828,010,1795
266.5775,266.5884,37500.0,43129.0,Pipistrellus nathusii,0.297,0.332,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220829_053000.WAV,Central Pond,recover-20220828,010,1795
266.8795,266.8883,37500.0,47828.0,Pipistrellus nathusii,0.558,0.623,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220829_053000.WAV,Central Pond,recover-20220828,010,1795
267.1795,267.1886,37500.0,50745.0,Pipistrellus nathusii,0.385,0.454,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220829_053000.WAV,Central Pond,recover-20220828,010,1795
267.2745,267.2829,38359.0,46212.0,Pipistrellus nathusii,0.456,0.514,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220829_053000.WAV,Central Pond,recover-20220828,010,1795
267.4515,267.4623,36640.0,42191.0,Pipistrellus nathusii,0.299,0.325,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220829_053000.WAV,Central Pond,recover-20220828,010,1795
267.9345,267.9466,36640.0,43586.0,Pipistrellus nathusii,0.416,0.474,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220829_053000.WAV,Central Pond,recover-20220828,010,1795
268.2135,268.2248,38359.0,44923.0,Pipistrellus nathusii,0.241,0.251,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220829_053000.WAV,Central Pond,recover-20220828,010,1795
268.5085,268.5198,37500.0,42684.0,Pipistrellus nathusii,0.193,0.24,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220829_053000.WAV,Central Pond,recover-20220828,010,1795
376.6415,376.6459,16875.0,31388.0,Plecotus auritus,0.178,0.299,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220829_053000.WAV,Central Pond,recover-20220828,010,1795
527.4985,527.5058,38359.0,50293.0,Pipistrellus nathusii,0.151,0.374,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220829_053000.WAV,Central Pond,recover-20220828,010,1795
