start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
16.6435,16.6527,23750.0,31313.0,Eptesicus serotinus,0.078,0.2,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_070000.WAV,Central Pond,recover-20220919,009,1795
26.5135,26.5179,36640.0,47392.0,Myotis daubentonii,0.158,0.227,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_070000.WAV,Central Pond,recover-20220919,009,1795
52.079499999999996,52.0903,44375.0,47464.0,Pipistrellus pipistrellus,0.239,0.278,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_070000.WAV,Central Pond,recover-20220919,009,1795
104.4995,104.5087,19453.0,27772.0,Plecotus austriacus,0.083,0.238,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_070000.WAV,Central Pond,recover-20220919,009,1795
111.9045,111.9103,14296.0,29910.0,Plecotus auritus,0.225,0.245,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_070000.WAV,Central Pond,recover-20220919,009,1795
221.9225,221.9411,24609.0,29202.0,Nyctalus leisleri,0.15,0.227,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_070000.WAV,Central Pond,recover-20220919,009,1795
222.5905,222.6115,24609.0,28012.0,Nyctalus leisleri,0.16,0.225,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_070000.WAV,Central Pond,recover-20220919,009,1795
222.9305,222.9507,24609.0,27812.0,Nyctalus leisleri,0.391,0.47,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_070000.WAV,Central Pond,recover-20220919,009,1795
223.2675,223.2913,24609.0,27530.0,Nyctalus leisleri,0.263,0.325,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_070000.WAV,Central Pond,recover-20220919,009,1795
223.7115,223.732,23750.0,27659.0,Nyctalus leisleri,0.371,0.465,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_070000.WAV,Central Pond,recover-20220919,009,1795
224.5065,224.5298,23750.0,27458.0,Nyctalus leisleri,0.344,0.396,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_070000.WAV,Central Pond,recover-20220919,009,1795
224.8495,224.8666,24609.0,27290.0,Nyctalus leisleri,0.41,0.461,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_070000.WAV,Central Pond,recover-20220919,009,1795
225.0775,225.0972,24609.0,27119.0,Nyctalus leisleri,0.541,0.585,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_070000.WAV,Central Pond,recover-20220919,009,1795
225.3145,225.3341,24609.0,26720.0,Nyctalus leisleri,0.435,0.482,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_070000.WAV,Central Pond,recover-20220919,009,1795
225.6685,225.6892,23750.0,27657.0,Nyctalus leisleri,0.406,0.489,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_070000.WAV,Central Pond,recover-20220919,009,1795
225.6715,225.6914,48671.0,52143.0,Pipistrellus pipistrellus,0.185,0.253,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_070000.WAV,Central Pond,recover-20220919,009,1795
226.1335,226.1576,23750.0,27207.0,Nyctalus leisleri,0.238,0.286,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_070000.WAV,Central Pond,recover-20220919,009,1795
226.4865,226.5115,48671.0,52051.0,Pipistrellus pipistrellus,0.162,0.202,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_070000.WAV,Central Pond,recover-20220919,009,1795
226.4885,226.5052,23750.0,26846.0,Nyctalus leisleri,0.561,0.577,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_070000.WAV,Central Pond,recover-20220919,009,1795
226.8395,226.8616,23750.0,27389.0,Nyctalus leisleri,0.37,0.427,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_070000.WAV,Central Pond,recover-20220919,009,1795
227.1875,227.2069,23750.0,26581.0,Nyctalus leisleri,0.581,0.601,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_070000.WAV,Central Pond,recover-20220919,009,1795
227.1915,227.2065,47812.0,51114.0,Pipistrellus pipistrellus,0.281,0.356,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_070000.WAV,Central Pond,recover-20220919,009,1795
227.5485,227.567,23750.0,26805.0,Nyctalus leisleri,0.521,0.561,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_070000.WAV,Central Pond,recover-20220919,009,1795
227.9095,227.9328,47812.0,50457.0,Pipistrellus pipistrellus,0.133,0.233,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_070000.WAV,Central Pond,recover-20220919,009,1795
227.9105,227.9344,23750.0,25859.0,Nyctalus leisleri,0.468,0.485,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_070000.WAV,Central Pond,recover-20220919,009,1795
228.3725,228.39260000000002,23750.0,26719.0,Nyctalus leisleri,0.574,0.612,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_070000.WAV,Central Pond,recover-20220919,009,1795
228.8485,228.8691,47812.0,51283.0,Pipistrellus pipistrellus,0.269,0.408,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_070000.WAV,Central Pond,recover-20220919,009,1795
228.8485,228.8651,23750.0,25606.0,Nyctalus leisleri,0.63,0.648,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_070000.WAV,Central Pond,recover-20220919,009,1795
229.3165,229.3372,23750.0,26729.0,Nyctalus leisleri,0.469,0.5,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_009/20220919_070000.WAV,Central Pond,recover-20220919,009,1795
