start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
10.8995,10.9135,24609.0,29082.0,Nyctalus leisleri,0.182,0.335,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_093000.WAV,Central Pond,recover-20220804,003,1795
11.3215,11.3353,24609.0,32030.0,Eptesicus serotinus,0.23,0.52,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_093000.WAV,Central Pond,recover-20220804,003,1795
11.6795,11.6931,23750.0,28932.0,Nyctalus leisleri,0.455,0.636,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_093000.WAV,Central Pond,recover-20220804,003,1795
11.8585,11.8733,23750.0,28243.0,Nyctalus leisleri,0.131,0.264,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_093000.WAV,Central Pond,recover-20220804,003,1795
12.1495,12.1715,24609.0,29381.0,Nyctalus leisleri,0.174,0.367,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_093000.WAV,Central Pond,recover-20220804,003,1795
12.4805,12.4938,24609.0,28450.0,Nyctalus leisleri,0.354,0.529,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_093000.WAV,Central Pond,recover-20220804,003,1795
12.7065,12.7252,24609.0,28789.0,Nyctalus leisleri,0.152,0.222,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_093000.WAV,Central Pond,recover-20220804,003,1795
12.9885,13.0112,23750.0,27742.0,Nyctalus leisleri,0.127,0.212,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_093000.WAV,Central Pond,recover-20220804,003,1795
15.6525,15.6741,16015.0,19696.0,Nyctalus noctula,0.18,0.223,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_093000.WAV,Central Pond,recover-20220804,003,1795
16.1115,16.1299,23750.0,27253.0,Nyctalus leisleri,0.221,0.301,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_093000.WAV,Central Pond,recover-20220804,003,1795
