start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
89.8905,89.9001,39218.0,45890.0,Echolocation,Pipistrellus nathusii,0.146,0.23,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_093000.WAV,Central Pond,recover-20220901,004,1795
90.2775,90.2863,40078.0,48124.0,Echolocation,Pipistrellus nathusii,0.496,0.554,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_093000.WAV,Central Pond,recover-20220901,004,1795
90.4135,90.4217,39218.0,46879.0,Echolocation,Pipistrellus nathusii,0.247,0.351,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_093000.WAV,Central Pond,recover-20220901,004,1795
90.5675,90.5783,40937.0,48206.0,Echolocation,Pipistrellus nathusii,0.201,0.229,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_093000.WAV,Central Pond,recover-20220901,004,1795
90.7225,90.7319,40937.0,52494.0,Echolocation,Pipistrellus nathusii,0.426,0.53,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_093000.WAV,Central Pond,recover-20220901,004,1795
90.9975,91.0061,39218.0,45291.0,Echolocation,Pipistrellus nathusii,0.229,0.284,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_093000.WAV,Central Pond,recover-20220901,004,1795
178.0575,178.0706,28906.0,32979.0,Echolocation,Eptesicus serotinus,0.124,0.223,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_093000.WAV,Central Pond,recover-20220901,004,1795
199.1095,199.1155,47812.0,58586.0,Echolocation,Pipistrellus pipistrellus,0.198,0.22,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_093000.WAV,Central Pond,recover-20220901,004,1795
199.5675,199.5725,46093.0,53957.0,Echolocation,Pipistrellus pipistrellus,0.397,0.451,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_093000.WAV,Central Pond,recover-20220901,004,1795
203.3615,203.3672,46093.0,63464.0,Echolocation,Pipistrellus pipistrellus,0.199,0.422,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_093000.WAV,Central Pond,recover-20220901,004,1795
203.4275,203.4316,46953.0,68425.0,Echolocation,Myotis alcathoe,0.137,0.318,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_093000.WAV,Central Pond,recover-20220901,004,1795
203.5805,203.5851,46093.0,71427.0,Echolocation,Myotis alcathoe,0.106,0.248,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_093000.WAV,Central Pond,recover-20220901,004,1795
203.6415,203.6456,44375.0,71861.0,Echolocation,Myotis mystacinus,0.179,0.325,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_093000.WAV,Central Pond,recover-20220901,004,1795
203.6825,203.6882,47812.0,67043.0,Echolocation,Pipistrellus pipistrellus,0.12,0.275,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_093000.WAV,Central Pond,recover-20220901,004,1795
203.8495,203.85660000000001,45234.0,59590.0,Echolocation,Pipistrellus pipistrellus,0.139,0.285,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_093000.WAV,Central Pond,recover-20220901,004,1795
203.8875,203.8918,45234.0,66946.0,Echolocation,Pipistrellus pipistrellus,0.123,0.344,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_093000.WAV,Central Pond,recover-20220901,004,1795
203.9215,203.926,45234.0,62449.0,Echolocation,Pipistrellus pipistrellus,0.181,0.387,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_093000.WAV,Central Pond,recover-20220901,004,1795
204.0095,204.0158,46093.0,61018.0,Echolocation,Pipistrellus pipistrellus,0.504,0.557,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_093000.WAV,Central Pond,recover-20220901,004,1795
204.0725,204.078,45234.0,66822.0,Echolocation,Pipistrellus pipistrellus,0.43,0.575,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_093000.WAV,Central Pond,recover-20220901,004,1795
204.15449999999998,204.1601,44375.0,67223.0,Echolocation,Myotis alcathoe,0.103,0.328,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_093000.WAV,Central Pond,recover-20220901,004,1795
204.57150000000001,204.57580000000002,48671.0,60888.0,Echolocation,Pipistrellus pipistrellus,0.287,0.345,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_093000.WAV,Central Pond,recover-20220901,004,1795
204.6495,204.6559,46953.0,60949.0,Echolocation,Pipistrellus pipistrellus,0.476,0.556,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_093000.WAV,Central Pond,recover-20220901,004,1795
204.8815,204.8868,47812.0,60180.0,Echolocation,Pipistrellus pipistrellus,0.468,0.509,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_093000.WAV,Central Pond,recover-20220901,004,1795
205.0275,205.0336,48671.0,59819.0,Echolocation,Pipistrellus pipistrellus,0.406,0.423,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_093000.WAV,Central Pond,recover-20220901,004,1795
205.0985,205.1051,47812.0,57065.0,Echolocation,Pipistrellus pipistrellus,0.25,0.259,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_093000.WAV,Central Pond,recover-20220901,004,1795
205.2645,205.2701,47812.0,59014.0,Echolocation,Pipistrellus pipistrellus,0.602,0.643,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220830_093000.WAV,Central Pond,recover-20220901,004,1795
