start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
71.4235,71.432,58984.0,63273.0,Echolocation,Pipistrellus pygmaeus,0.109,0.203,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_030000.WAV,Central Pond,recover-20220818,006,1795
137.2305,137.2348,17734.0,34618.0,Echolocation,Plecotus austriacus,0.174,0.233,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_030000.WAV,Central Pond,recover-20220818,006,1795
209.6725,209.6771,13437.0,34583.0,Echolocation,Plecotus auritus,0.303,0.348,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_030000.WAV,Central Pond,recover-20220818,006,1795
260.6535,260.658,17734.0,33659.0,Echolocation,Plecotus austriacus,0.224,0.28,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_030000.WAV,Central Pond,recover-20220818,006,1795
323.0185,323.0238,16875.0,33807.0,Echolocation,Plecotus austriacus,0.128,0.25,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_030000.WAV,Central Pond,recover-20220818,006,1795
349.9065,349.91179999999997,16875.0,35185.0,Echolocation,Plecotus austriacus,0.161,0.218,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_030000.WAV,Central Pond,recover-20220818,006,1795
459.7645,459.7693,17734.0,36925.0,Echolocation,Plecotus austriacus,0.168,0.231,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_030000.WAV,Central Pond,recover-20220818,006,1795
501.4605,501.4661,17734.0,38245.0,Echolocation,Plecotus austriacus,0.146,0.204,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_030000.WAV,Central Pond,recover-20220818,006,1795
515.5615,515.566,17734.0,34370.0,Echolocation,Plecotus austriacus,0.222,0.279,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_030000.WAV,Central Pond,recover-20220818,006,1795
559.0665,559.0719,16875.0,31546.0,Echolocation,Plecotus auritus,0.177,0.27,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_030000.WAV,Central Pond,recover-20220818,006,1795
