start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
3.7295,3.7346,19453.0,36540.0,Plecotus austriacus,0.147,0.201,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
91.4075,91.4159,20312.0,27793.0,Plecotus austriacus,0.094,0.252,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
153.4495,153.4546,19453.0,33686.0,Plecotus austriacus,0.156,0.2,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
212.0825,212.1052,23750.0,26851.0,Nyctalus leisleri,0.139,0.222,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
218.9525,218.964,16015.0,21099.0,Nyctalus noctula,0.132,0.201,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
269.2415,269.2468,16015.0,32551.0,Plecotus auritus,0.19,0.269,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
319.4565,319.463,21171.0,30195.0,Plecotus austriacus,0.079,0.249,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
322.0775,322.0872,46953.0,50480.0,Pipistrellus pipistrellus,0.183,0.209,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
437.2245,437.2304,14296.0,32054.0,Plecotus auritus,0.186,0.209,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
441.4565,441.4724,23750.0,27659.0,Nyctalus leisleri,0.221,0.342,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
441.4575,441.4693,40078.0,43792.0,Pipistrellus nathusii,0.302,0.308,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
459.7675,459.7729,21171.0,36334.0,Plecotus austriacus,0.173,0.233,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
479.0985,479.1152,24609.0,29066.0,Nyctalus leisleri,0.174,0.293,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
479.3435,479.3577,25468.0,29927.0,Nyctalus leisleri,0.252,0.406,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
479.4825,479.4981,25468.0,28713.0,Nyctalus leisleri,0.313,0.469,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
479.7365,479.7501,24609.0,29895.0,Nyctalus leisleri,0.22,0.403,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
480.2475,480.2614,24609.0,28881.0,Nyctalus leisleri,0.537,0.651,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
480.6275,480.6444,24609.0,27981.0,Nyctalus leisleri,0.426,0.553,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
480.9995,481.0139,23750.0,28730.0,Nyctalus leisleri,0.539,0.64,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
481.2715,481.2869,25468.0,28219.0,Nyctalus leisleri,0.476,0.618,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
481.6525,481.6675,24609.0,27984.0,Nyctalus leisleri,0.586,0.675,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
481.6545,481.669,49531.0,53205.0,Pipistrellus pipistrellus,0.15,0.289,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
481.9075,481.9248,24609.0,28019.0,Nyctalus leisleri,0.518,0.594,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
482.1685,482.1831,24609.0,28982.0,Nyctalus leisleri,0.448,0.559,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
482.4275,482.4427,24609.0,28420.0,Nyctalus leisleri,0.534,0.63,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
482.8175,482.8314,24609.0,28932.0,Nyctalus leisleri,0.479,0.615,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
483.2005,483.2182,24609.0,27431.0,Nyctalus leisleri,0.497,0.547,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
483.3115,483.3233,26328.0,32179.0,Nyctalus leisleri,0.214,0.425,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
483.4115,483.4239,26328.0,31236.0,Nyctalus leisleri,0.195,0.362,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
483.4945,483.5053,26328.0,30792.0,Nyctalus leisleri,0.176,0.365,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
485.6615,485.677,24609.0,27932.0,Nyctalus leisleri,0.327,0.464,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
485.9165,485.9362,24609.0,27242.0,Nyctalus leisleri,0.381,0.497,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
486.2785,486.2942,23750.0,27965.0,Nyctalus leisleri,0.504,0.668,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
486.5335,486.5536,24609.0,28165.0,Nyctalus leisleri,0.335,0.5,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
486.9195,486.9403,24609.0,27736.0,Nyctalus leisleri,0.307,0.424,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
486.9285,486.9429,48671.0,53034.0,Pipistrellus pipistrellus,0.19,0.265,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
487.0555,487.0661,28046.0,33543.0,Nyctalus leisleri,0.224,0.451,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
487.2235,487.2367,26328.0,31925.0,Eptesicus serotinus,0.15,0.342,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
487.3705,487.3803,26328.0,32583.0,Nyctalus leisleri,0.355,0.589,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
488.4355,488.4512,24609.0,28331.0,Nyctalus leisleri,0.333,0.469,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
488.5855,488.6041,23750.0,28105.0,Nyctalus leisleri,0.42,0.538,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
488.8255,488.8452,23750.0,27487.0,Nyctalus leisleri,0.379,0.458,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
489.0715,489.0865,23750.0,27803.0,Nyctalus leisleri,0.329,0.485,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
489.3195,489.3384,23750.0,28386.0,Nyctalus leisleri,0.306,0.44,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
489.5875,489.6065,23750.0,28071.0,Nyctalus leisleri,0.423,0.498,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
489.8555,489.8723,24609.0,28233.0,Nyctalus leisleri,0.413,0.513,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
490.2455,490.2616,23750.0,28233.0,Nyctalus leisleri,0.534,0.649,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
490.5075,490.5202,25468.0,30784.0,Nyctalus leisleri,0.379,0.656,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
490.6745,490.6874,25468.0,29534.0,Nyctalus leisleri,0.176,0.307,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
490.8635,490.8753,27187.0,31502.0,Nyctalus leisleri,0.116,0.258,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
491.7595,491.7783,22031.0,28098.0,Nyctalus noctula,0.229,0.502,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
492.2025,492.2189,23750.0,28179.0,Nyctalus leisleri,0.416,0.581,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
493.0925,493.1101,24609.0,27865.0,Nyctalus leisleri,0.312,0.406,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
493.7415,493.7574,23750.0,27673.0,Nyctalus leisleri,0.486,0.594,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_053000.WAV,Central Pond,recover-20220801,005,1795
