start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
1.1675,1.1784,23750,30398,Nyctalus leisleri,0.163,0.419,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_050000.WAV,Central Pond,recover-20220818,006,1795
1.4995,1.5193,22890,26923,Nyctalus leisleri,0.106,0.211,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_050000.WAV,Central Pond,recover-20220818,006,1795
7.5135,7.5318,22890,26436,Nyctalus leisleri,0.185,0.292,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_050000.WAV,Central Pond,recover-20220818,006,1795
7.7505,7.7681,22890,26050,Nyctalus leisleri,0.149,0.219,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_050000.WAV,Central Pond,recover-20220818,006,1795
8.2275,8.246,22890,28172,Nyctalus leisleri,0.264,0.455,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_050000.WAV,Central Pond,recover-20220818,006,1795
8.4715,8.4859,22890,28031,Nyctalus leisleri,0.352,0.522,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_050000.WAV,Central Pond,recover-20220818,006,1795
8.6945,8.7091,22890,29856,Nyctalus leisleri,0.206,0.524,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_050000.WAV,Central Pond,recover-20220818,006,1795
8.8295,8.8407,25468,31091,Nyctalus leisleri,0.278,0.453,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_050000.WAV,Central Pond,recover-20220818,006,1795
8.9555,8.9679,27187,31295,Eptesicus serotinus,0.121,0.249,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_050000.WAV,Central Pond,recover-20220818,006,1795
9.3985,9.4121,22890,29092,Nyctalus leisleri,0.267,0.569,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_050000.WAV,Central Pond,recover-20220818,006,1795
9.6355,9.6543,23750,30503,Eptesicus serotinus,0.152,0.397,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_050000.WAV,Central Pond,recover-20220818,006,1795
9.8825,9.9002,22890,30632,Eptesicus serotinus,0.273,0.523,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_050000.WAV,Central Pond,recover-20220818,006,1795
10.1355,10.1521,22890,29229,Nyctalus leisleri,0.265,0.598,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_050000.WAV,Central Pond,recover-20220818,006,1795
10.3835,10.4036,22031,28954,Nyctalus noctula,0.193,0.518,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_050000.WAV,Central Pond,recover-20220818,006,1795
10.5075,10.5202,23750,33002,Eptesicus serotinus,0.411,0.626,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_050000.WAV,Central Pond,recover-20220818,006,1795
10.5985,10.6089,24609,34528,Eptesicus serotinus,0.402,0.617,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_050000.WAV,Central Pond,recover-20220818,006,1795
10.6925,10.7027,24609,33879,Eptesicus serotinus,0.371,0.55,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_050000.WAV,Central Pond,recover-20220818,006,1795
10.7905,10.7986,24609,33436,Eptesicus serotinus,0.392,0.548,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_050000.WAV,Central Pond,recover-20220818,006,1795
10.8915,10.8994,25468,33404,Eptesicus serotinus,0.222,0.447,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_050000.WAV,Central Pond,recover-20220818,006,1795
11.5595,11.5733,22890,30789,Eptesicus serotinus,0.321,0.66,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_050000.WAV,Central Pond,recover-20220818,006,1795
11.7365,11.7533,22890,31535,Eptesicus serotinus,0.302,0.556,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_050000.WAV,Central Pond,recover-20220818,006,1795
11.9685,11.9863,22890,29759,Eptesicus serotinus,0.214,0.561,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_050000.WAV,Central Pond,recover-20220818,006,1795
12.2035,12.222,22890,31877,Eptesicus serotinus,0.315,0.55,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_050000.WAV,Central Pond,recover-20220818,006,1795
12.5645,12.5808,22890,28675,Nyctalus leisleri,0.211,0.485,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_050000.WAV,Central Pond,recover-20220818,006,1795
12.7995,12.815,23750,31478,Eptesicus serotinus,0.294,0.553,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_050000.WAV,Central Pond,recover-20220818,006,1795
12.9215,12.937,24609,32184,Nyctalus leisleri,0.321,0.62,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_050000.WAV,Central Pond,recover-20220818,006,1795
13.1505,13.1669,22890,30131,Nyctalus leisleri,0.256,0.546,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_050000.WAV,Central Pond,recover-20220818,006,1795
13.3995,13.4151,23750,30580,Nyctalus leisleri,0.331,0.591,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_050000.WAV,Central Pond,recover-20220818,006,1795
13.6345,13.6552,22890,31734,Eptesicus serotinus,0.21,0.506,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220818_050000.WAV,Central Pond,recover-20220818,006,1795
