start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
458.3215,458.3299,23750.0,32105.0,Echolocation,Eptesicus serotinus,0.062,0.202,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_020000.WAV,Central Pond,recover-20221003,009,1795
475.5635,475.5804,19453.0,21908.0,Echolocation,Nyctalus leisleri,0.255,0.325,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_020000.WAV,Central Pond,recover-20221003,009,1795
703.1085,703.1138,22890.0,35335.0,Echolocation,Plecotus austriacus,0.148,0.201,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_020000.WAV,Central Pond,recover-20221003,009,1795
713.8235,713.8421,19453.0,23554.0,Echolocation,Nyctalus noctula,0.141,0.237,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_020000.WAV,Central Pond,recover-20221003,009,1795
751.7705,751.7802,27187.0,33480.0,Echolocation,Eptesicus serotinus,0.159,0.246,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_020000.WAV,Central Pond,recover-20221003,009,1795
861.8565,861.8682,25468.0,30984.0,Echolocation,Eptesicus serotinus,0.104,0.231,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_020000.WAV,Central Pond,recover-20221003,009,1795
863.8205,863.8323,28906.0,33706.0,Echolocation,Eptesicus serotinus,0.164,0.302,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_020000.WAV,Central Pond,recover-20221003,009,1795
1327.9805,1327.9943,28906.0,32886.0,Echolocation,Nyctalus leisleri,0.133,0.258,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_020000.WAV,Central Pond,recover-20221003,009,1795
1332.2395,1332.2599,20312.0,24318.0,Echolocation,Nyctalus noctula,0.127,0.214,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_020000.WAV,Central Pond,recover-20221003,009,1795
1424.5985,1424.6108,23750.0,28421.0,Echolocation,Nyctalus leisleri,0.176,0.337,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_020000.WAV,Central Pond,recover-20221003,009,1795
1593.2685,1593.2768,22890.0,32353.0,Echolocation,Plecotus austriacus,0.053,0.203,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_020000.WAV,Central Pond,recover-20221003,009,1795
1753.7355,1753.7532,23750.0,26808.0,Echolocation,Nyctalus leisleri,0.17,0.22,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_020000.WAV,Central Pond,recover-20221003,009,1795
1754.2385,1754.2548,24609.0,27388.0,Echolocation,Nyctalus leisleri,0.45,0.516,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_020000.WAV,Central Pond,recover-20221003,009,1795
1754.6125,1754.6301,24609.0,28173.0,Echolocation,Nyctalus leisleri,0.367,0.504,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_020000.WAV,Central Pond,recover-20221003,009,1795
1754.8685,1754.8885,24609.0,27592.0,Echolocation,Nyctalus leisleri,0.35,0.418,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_020000.WAV,Central Pond,recover-20221003,009,1795
1755.1265,1755.1507,23750.0,28091.0,Echolocation,Nyctalus leisleri,0.32,0.403,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_020000.WAV,Central Pond,recover-20221003,009,1795
1755.3845,1755.4047,23750.0,28174.0,Echolocation,Nyctalus leisleri,0.377,0.515,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_020000.WAV,Central Pond,recover-20221003,009,1795
1755.6505,1755.6715,23750.0,28214.0,Echolocation,Nyctalus leisleri,0.36,0.447,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_020000.WAV,Central Pond,recover-20221003,009,1795
1755.9225,1755.94,24609.0,28779.0,Echolocation,Nyctalus leisleri,0.289,0.449,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_020000.WAV,Central Pond,recover-20221003,009,1795
1756.1755,1756.1934,24609.0,28852.0,Echolocation,Nyctalus leisleri,0.4,0.564,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_020000.WAV,Central Pond,recover-20221003,009,1795
1756.4435,1756.4613,24609.0,29035.0,Echolocation,Nyctalus leisleri,0.338,0.465,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_020000.WAV,Central Pond,recover-20221003,009,1795
