start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.1575,0.1749,22890.0,25976.0,Nyctalus leisleri,0.431,0.483,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_033000.WAV,Central Pond,recover-20220929,003,1795
1.1305,1.1495,22890.0,26450.0,Nyctalus leisleri,0.516,0.585,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_033000.WAV,Central Pond,recover-20220929,003,1795
1.4245,1.4447,22890.0,25991.0,Nyctalus leisleri,0.561,0.595,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_033000.WAV,Central Pond,recover-20220929,003,1795
1.7305,1.7496,22031.0,26170.0,Nyctalus leisleri,0.391,0.462,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_033000.WAV,Central Pond,recover-20220929,003,1795
2.0335,2.0525,22890.0,25754.0,Nyctalus leisleri,0.638,0.663,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_033000.WAV,Central Pond,recover-20220929,003,1795
2.8995,2.9165,23750.0,27412.0,Nyctalus leisleri,0.352,0.398,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_033000.WAV,Central Pond,recover-20220929,003,1795
3.5065,3.5206,24609.0,28378.0,Nyctalus leisleri,0.266,0.431,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_033000.WAV,Central Pond,recover-20220929,003,1795
3.7685,3.7856,23750.0,30150.0,Nyctalus leisleri,0.213,0.448,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_033000.WAV,Central Pond,recover-20220929,003,1795
4.3985,4.4132,23750.0,29313.0,Nyctalus leisleri,0.258,0.455,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_033000.WAV,Central Pond,recover-20220929,003,1795
4.4965,4.519,23750.0,27446.0,Nyctalus leisleri,0.136,0.214,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_033000.WAV,Central Pond,recover-20220929,003,1795
4.6535,4.6689,23750.0,29005.0,Nyctalus leisleri,0.412,0.567,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_033000.WAV,Central Pond,recover-20220929,003,1795
4.9065,4.924,23750.0,28659.0,Nyctalus leisleri,0.232,0.397,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_033000.WAV,Central Pond,recover-20220929,003,1795
5.1625,5.1819,23750.0,27863.0,Nyctalus leisleri,0.2,0.312,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_033000.WAV,Central Pond,recover-20220929,003,1795
5.2395,5.2614,23750.0,27389.0,Nyctalus leisleri,0.282,0.359,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_033000.WAV,Central Pond,recover-20220929,003,1795
5.4225,5.4395,23750.0,28278.0,Nyctalus leisleri,0.276,0.378,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_033000.WAV,Central Pond,recover-20220929,003,1795
