start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
3.1845,3.1932,31484,37831,Eptesicus serotinus,0.174,0.294,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221014_113000.WAV,Central Pond,recover-20221017,009,1795
3.3545,3.3637,31484,36429,Eptesicus serotinus,0.086,0.226,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221014_113000.WAV,Central Pond,recover-20221017,009,1795
4.2085,4.2171,31484,37040,Eptesicus serotinus,0.147,0.297,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221014_113000.WAV,Central Pond,recover-20221017,009,1795
11.8875,11.8972,32343,37045,Eptesicus serotinus,0.063,0.212,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221014_113000.WAV,Central Pond,recover-20221017,009,1795
25.2845,25.2965,31484,36666,Eptesicus serotinus,0.112,0.228,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221014_113000.WAV,Central Pond,recover-20221017,009,1795
32.6235,32.6332,31484,38033,Eptesicus serotinus,0.12,0.224,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221014_113000.WAV,Central Pond,recover-20221017,009,1795
33.5615,33.5728,32343,35543,Nyctalus leisleri,0.05,0.201,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221014_113000.WAV,Central Pond,recover-20221017,009,1795
33.6475,33.6568,31484,36997,Eptesicus serotinus,0.143,0.304,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221014_113000.WAV,Central Pond,recover-20221017,009,1795
35.6095,35.6215,31484,35834,Eptesicus serotinus,0.1,0.219,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221014_113000.WAV,Central Pond,recover-20221017,009,1795
38.5975,38.6037,30625,38114,Barbastellus barbastellus,0.118,0.253,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221014_113000.WAV,Central Pond,recover-20221017,009,1795
41.5835,41.5928,31484,37865,Eptesicus serotinus,0.127,0.272,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221014_113000.WAV,Central Pond,recover-20221017,009,1795
