start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
105.0795,105.08840000000001,48671.0,60705.0,Echolocation,Pipistrellus pipistrellus,0.312,0.346,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
105.5285,105.5364,48671.0,63765.0,Echolocation,Pipistrellus pipistrellus,0.459,0.574,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
105.62049999999999,105.6287,46093.0,59591.0,Echolocation,Pipistrellus pipistrellus,0.329,0.42,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
105.7125,105.7199,47812.0,63514.0,Echolocation,Pipistrellus pipistrellus,0.429,0.565,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
105.8885,105.89789999999999,48671.0,62635.0,Echolocation,Pipistrellus pipistrellus,0.349,0.454,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
106.07849999999999,106.0864,48671.0,64375.0,Echolocation,Pipistrellus pipistrellus,0.49,0.638,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
106.2675,106.2756,48671.0,65335.0,Echolocation,Pipistrellus pipistrellus,0.384,0.466,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
106.3505,106.35679999999999,49531.0,62608.0,Echolocation,Pipistrellus pipistrellus,0.418,0.549,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
106.4405,106.44579999999999,48671.0,64348.0,Echolocation,Pipistrellus pipistrellus,0.436,0.522,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
106.5295,106.5367,47812.0,62980.0,Echolocation,Pipistrellus pipistrellus,0.372,0.453,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
106.6185,106.6264,48671.0,66790.0,Echolocation,Pipistrellus pipistrellus,0.505,0.652,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
106.7105,106.718,48671.0,63908.0,Echolocation,Pipistrellus pipistrellus,0.43,0.528,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
106.8005,106.8111,46953.0,65613.0,Echolocation,Pipistrellus pipistrellus,0.397,0.498,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
106.8925,106.89959999999999,49531.0,60475.0,Echolocation,Pipistrellus pipistrellus,0.373,0.479,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
106.9845,106.9918,48671.0,68162.0,Echolocation,Pipistrellus pipistrellus,0.497,0.628,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
107.0795,107.0849,47812.0,57349.0,Echolocation,Pipistrellus pipistrellus,0.488,0.513,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
107.1705,107.1781,46093.0,67704.0,Echolocation,Pipistrellus pipistrellus,0.492,0.6,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
107.2645,107.27,46953.0,58849.0,Echolocation,Pipistrellus pipistrellus,0.49,0.523,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
107.3535,107.3616,46093.0,65038.0,Echolocation,Pipistrellus pipistrellus,0.484,0.578,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
107.4435,107.4507,45234.0,59131.0,Echolocation,Pipistrellus pipistrellus,0.273,0.34,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
107.5355,107.5433,47812.0,66736.0,Echolocation,Pipistrellus pipistrellus,0.435,0.541,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
107.6305,107.638,47812.0,62590.0,Echolocation,Pipistrellus pipistrellus,0.484,0.571,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
107.7205,107.7285,46953.0,63286.0,Echolocation,Pipistrellus pipistrellus,0.512,0.625,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
107.9075,107.9153,46093.0,62763.0,Echolocation,Pipistrellus pipistrellus,0.416,0.566,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
108.0895,108.0998,47812.0,61678.0,Echolocation,Pipistrellus pipistrellus,0.247,0.502,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
108.3805,108.3868,49531.0,58393.0,Echolocation,Pipistrellus pipistrellus,0.206,0.253,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
116.5665,116.57849999999999,41796.0,48454.0,Echolocation,Pipistrellus nathusii,0.188,0.213,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
117.54650000000001,117.5602,37500.0,46624.0,Echolocation,Pipistrellus nathusii,0.211,0.288,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
117.9675,117.97919999999999,35781.0,41205.0,Echolocation,Pipistrellus nathusii,0.133,0.207,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
118.1525,118.1641,36640.0,45711.0,Echolocation,Pipistrellus nathusii,0.295,0.415,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
118.7715,118.781,37500.0,44069.0,Echolocation,Pipistrellus nathusii,0.434,0.539,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
136.1105,136.1193,36640.0,46861.0,Echolocation,Pipistrellus nathusii,0.361,0.457,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
136.2435,136.2527,35781.0,41182.0,Echolocation,Pipistrellus nathusii,0.193,0.263,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
136.4355,136.4456,38359.0,45539.0,Echolocation,Pipistrellus nathusii,0.492,0.548,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
136.5515,136.5608,35781.0,41680.0,Echolocation,Pipistrellus nathusii,0.443,0.512,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
137.3815,137.3914,39218.0,44029.0,Echolocation,Pipistrellus nathusii,0.283,0.311,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
137.8125,137.8252,37500.0,42461.0,Echolocation,Pipistrellus nathusii,0.253,0.279,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
205.4255,205.438,40937.0,43371.0,Echolocation,Pipistrellus nathusii,0.288,0.311,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
434.8015,434.8138,40937.0,43527.0,Echolocation,Pipistrellus nathusii,0.28,0.305,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
440.1545,440.1641,38359.0,43250.0,Echolocation,Pipistrellus nathusii,0.212,0.249,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
503.8785,503.8833,23750.0,37088.0,Echolocation,Plecotus austriacus,0.128,0.208,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
603.1855,603.1962,20312.0,26934.0,Echolocation,Nyctalus noctula,0.074,0.214,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
664.1775,664.1909,40078.0,43407.0,Echolocation,Pipistrellus nathusii,0.182,0.203,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
765.1675,765.1776,23750.0,30039.0,Echolocation,Eptesicus serotinus,0.068,0.204,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
850.9735,850.9887,40078.0,42854.0,Echolocation,Pipistrellus nathusii,0.246,0.255,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
923.5165,923.5296,20312.0,26595.0,Echolocation,Nyctalus noctula,0.172,0.276,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
1181.9105,1181.9217,39218.0,45162.0,Echolocation,Pipistrellus nathusii,0.173,0.217,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
1182.2145,1182.2239,35781.0,45470.0,Echolocation,Pipistrellus nathusii,0.177,0.256,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
1182.6125,1182.6249,38359.0,44195.0,Echolocation,Pipistrellus nathusii,0.331,0.353,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
1183.0215,1183.0317,37500.0,43105.0,Echolocation,Pipistrellus nathusii,0.37,0.409,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
1183.4265,1183.4364,37500.0,47116.0,Echolocation,Pipistrellus nathusii,0.415,0.449,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
1183.6395,1183.6518,38359.0,44156.0,Echolocation,Pipistrellus nathusii,0.314,0.341,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
1183.9505,1183.9609,37500.0,47502.0,Echolocation,Pipistrellus nathusii,0.516,0.554,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
1184.1745,1184.1819,40078.0,49066.0,Echolocation,Pipistrellus nathusii,0.318,0.359,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
1184.3705,1184.3796,37500.0,49780.0,Echolocation,Pipistrellus nathusii,0.27,0.331,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
1184.6795,1184.6877,36640.0,46220.0,Echolocation,Pipistrellus nathusii,0.624,0.665,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
1184.8885,1184.9004,37500.0,46877.0,Echolocation,Pipistrellus nathusii,0.39,0.429,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
1185.0855,1185.0973,36640.0,46314.0,Echolocation,Pipistrellus nathusii,0.378,0.421,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
1185.1925,1185.2034,37500.0,51647.0,Echolocation,Pipistrellus nathusii,0.312,0.492,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
1185.2895,1185.2991,38359.0,49260.0,Echolocation,Pipistrellus nathusii,0.502,0.573,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
1185.4015,1185.4119,38359.0,53228.0,Echolocation,Pipistrellus nathusii,0.511,0.573,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
1185.5075,1185.517,38359.0,50051.0,Echolocation,Pipistrellus nathusii,0.555,0.593,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
1185.8025,1185.8106,37500.0,52046.0,Echolocation,Pipistrellus nathusii,0.592,0.683,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
1186.0115,1186.0224,37500.0,43913.0,Echolocation,Pipistrellus nathusii,0.439,0.478,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
1186.2095,1186.2186,37500.0,50427.0,Echolocation,Pipistrellus nathusii,0.5,0.632,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
1186.6225,1186.6302,37500.0,49340.0,Echolocation,Pipistrellus nathusii,0.624,0.665,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
1187.0375,1187.0451,37500.0,45152.0,Echolocation,Pipistrellus nathusii,0.592,0.639,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
1187.2585,1187.2675,37500.0,44912.0,Echolocation,Pipistrellus nathusii,0.473,0.536,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
1187.4605,1187.4677,37500.0,46670.0,Echolocation,Pipistrellus nathusii,0.568,0.657,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
1187.8805,1187.8894,36640.0,46374.0,Echolocation,Pipistrellus nathusii,0.488,0.539,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
1188.0975,1188.1066,36640.0,41500.0,Echolocation,Pipistrellus nathusii,0.109,0.213,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
1188.4075,1188.4157,37500.0,46799.0,Echolocation,Pipistrellus nathusii,0.503,0.624,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
1188.8175,1188.8253,36640.0,45455.0,Echolocation,Pipistrellus nathusii,0.455,0.623,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
1189.2225,1189.2297,36640.0,45196.0,Echolocation,Pipistrellus nathusii,0.539,0.619,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
1189.5395,1189.5488,35781.0,41911.0,Echolocation,Pipistrellus nathusii,0.274,0.388,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
1309.7245,1309.7381,40937.0,42757.0,Echolocation,Pipistrellus nathusii,0.166,0.203,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
1318.9495,1318.9612,22890.0,28005.0,Echolocation,Nyctalus leisleri,0.094,0.212,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
1329.9735,1329.9835,21171.0,29363.0,Echolocation,Eptesicus serotinus,0.063,0.209,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
1439.1895,1439.1956,22890.0,32474.0,Echolocation,Plecotus austriacus,0.172,0.283,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
1511.7185,1511.7244,16015.0,29504.0,Echolocation,Plecotus auritus,0.195,0.268,-1,/mnt/ubna_data_02_mir/recover-20220908/UBNA_003/20220906_110000.WAV,Central Pond,recover-20220908,003,1795
