start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
27.8345,27.84,17734.0,32791.0,Plecotus austriacus,0.175,0.231,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_130000.WAV,Central Pond,recover-20220801,005,1795
34.0935,34.1019,16875.0,27194.0,Plecotus austriacus,0.123,0.308,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_130000.WAV,Central Pond,recover-20220801,005,1795
42.0985,42.114000000000004,23750.0,28156.0,Nyctalus leisleri,0.272,0.375,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_130000.WAV,Central Pond,recover-20220801,005,1795
43.4695,43.4744,13437.0,44641.0,Plecotus auritus,0.182,0.2,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_130000.WAV,Central Pond,recover-20220801,005,1795
79.4885,79.494,16015.0,33415.0,Plecotus auritus,0.18,0.271,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_130000.WAV,Central Pond,recover-20220801,005,1795
88.7715,88.77680000000001,18593.0,31819.0,Plecotus austriacus,0.195,0.275,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_130000.WAV,Central Pond,recover-20220801,005,1795
112.36449999999999,112.3828,11718.0,16915.0,Nyctalus leisleri,0.158,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_130000.WAV,Central Pond,recover-20220801,005,1795
166.9455,166.9514,20312.0,30970.0,Plecotus austriacus,0.181,0.241,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_130000.WAV,Central Pond,recover-20220801,005,1795
167.3515,167.3588,22890.0,31428.0,Plecotus austriacus,0.066,0.21,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_130000.WAV,Central Pond,recover-20220801,005,1795
189.8205,189.8314,24609.0,29479.0,Eptesicus serotinus,0.092,0.21,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_130000.WAV,Central Pond,recover-20220801,005,1795
232.3235,232.3404,11718.0,17354.0,Nyctalus leisleri,0.2,0.289,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_130000.WAV,Central Pond,recover-20220801,005,1795
271.4725,271.4844,40937.0,43951.0,Pipistrellus nathusii,0.191,0.223,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_130000.WAV,Central Pond,recover-20220801,005,1795
271.4725,271.4904,23750.0,27369.0,Nyctalus leisleri,0.184,0.26,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_130000.WAV,Central Pond,recover-20220801,005,1795
274.0295,274.0364,22031.0,31007.0,Plecotus austriacus,0.11,0.215,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_130000.WAV,Central Pond,recover-20220801,005,1795
469.1585,469.1631,14296.0,32801.0,Plecotus auritus,0.275,0.325,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_130000.WAV,Central Pond,recover-20220801,005,1795
471.8695,471.8778,22031.0,29335.0,Plecotus austriacus,0.102,0.209,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_130000.WAV,Central Pond,recover-20220801,005,1795
575.1935,575.1998,21171.0,31023.0,Plecotus austriacus,0.172,0.274,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220731_130000.WAV,Central Pond,recover-20220801,005,1795
