start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
100.5185,100.5284,25468.0,30785.0,Echolocation,Eptesicus serotinus,0.098,0.21,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_153000.WAV,Central Pond,recover-20220929,003,1795
180.4175,180.4254,23750.0,32923.0,Echolocation,Eptesicus serotinus,0.102,0.264,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_153000.WAV,Central Pond,recover-20220929,003,1795
197.3435,197.3537,29765.0,36445.0,Echolocation,Eptesicus serotinus,0.141,0.202,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_153000.WAV,Central Pond,recover-20220929,003,1795
197.6305,197.6353,23750.0,38030.0,Echolocation,Plecotus austriacus,0.231,0.296,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_153000.WAV,Central Pond,recover-20220929,003,1795
219.2165,219.2255,25468.0,32781.0,Echolocation,Eptesicus serotinus,0.118,0.201,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_153000.WAV,Central Pond,recover-20220929,003,1795
228.1795,228.1851,14296.0,30501.0,Echolocation,Plecotus auritus,0.168,0.201,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_153000.WAV,Central Pond,recover-20220929,003,1795
232.1035,232.1132,24609.0,32673.0,Echolocation,Eptesicus serotinus,0.111,0.281,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_153000.WAV,Central Pond,recover-20220929,003,1795
257.8725,257.8833,24609.0,30309.0,Echolocation,Eptesicus serotinus,0.098,0.257,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_153000.WAV,Central Pond,recover-20220929,003,1795
338.2655,338.2775,44375.0,48363.0,Echolocation,Pipistrellus pipistrellus,0.228,0.29,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_153000.WAV,Central Pond,recover-20220929,003,1795
339.91949999999997,339.9257,22890.0,33119.0,Echolocation,Plecotus auritus,0.108,0.335,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_153000.WAV,Central Pond,recover-20220929,003,1795
380.0685,380.0759,20312.0,28988.0,Echolocation,Plecotus austriacus,0.132,0.213,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_153000.WAV,Central Pond,recover-20220929,003,1795
416.8395,416.8471,22031.0,29280.0,Echolocation,Plecotus austriacus,0.13,0.246,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_153000.WAV,Central Pond,recover-20220929,003,1795
459.2585,459.2692,25468.0,31607.0,Echolocation,Eptesicus serotinus,0.186,0.318,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_153000.WAV,Central Pond,recover-20220929,003,1795
461.0855,461.1091,16875.0,19777.0,Echolocation,Nyctalus noctula,0.167,0.265,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_153000.WAV,Central Pond,recover-20220929,003,1795
513.3055,513.3188,29765.0,34243.0,Echolocation,Eptesicus serotinus,0.117,0.206,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_153000.WAV,Central Pond,recover-20220929,003,1795
529.9155,529.9268,25468.0,30800.0,Echolocation,Eptesicus serotinus,0.131,0.23,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_153000.WAV,Central Pond,recover-20220929,003,1795
539.8125,539.8237,26328.0,31516.0,Echolocation,Eptesicus serotinus,0.13,0.222,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_153000.WAV,Central Pond,recover-20220929,003,1795
541.3925,541.401,24609.0,32189.0,Echolocation,Eptesicus serotinus,0.078,0.218,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_153000.WAV,Central Pond,recover-20220929,003,1795
544.5035,544.5226,16875.0,19531.0,Echolocation,Nyctalus noctula,0.135,0.268,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_153000.WAV,Central Pond,recover-20220929,003,1795
572.9625,572.9917,17734.0,20343.0,Echolocation,Nyctalus noctula,0.196,0.266,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_153000.WAV,Central Pond,recover-20220929,003,1795
581.1155,581.1252,26328.0,32991.0,Echolocation,Eptesicus serotinus,0.132,0.221,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_153000.WAV,Central Pond,recover-20220929,003,1795
593.3245,593.3469,16875.0,20131.0,Echolocation,Nyctalus noctula,0.148,0.308,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_153000.WAV,Central Pond,recover-20220929,003,1795
596.5605,596.5704,25468.0,31665.0,Echolocation,Eptesicus serotinus,0.095,0.209,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_153000.WAV,Central Pond,recover-20220929,003,1795
601.2145,601.2314,16875.0,20663.0,Echolocation,Nyctalus noctula,0.121,0.215,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_153000.WAV,Central Pond,recover-20220929,003,1795
614.9855,614.9969,23750.0,28005.0,Echolocation,Nyctalus leisleri,0.136,0.249,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_153000.WAV,Central Pond,recover-20220929,003,1795
616.6075,616.6272,16875.0,19599.0,Echolocation,Nyctalus noctula,0.108,0.216,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_153000.WAV,Central Pond,recover-20220929,003,1795
626.5985000000001,626.607,25468.0,32694.0,Echolocation,Eptesicus serotinus,0.093,0.218,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_153000.WAV,Central Pond,recover-20220929,003,1795
634.5325,634.5453,23750.0,29707.0,Echolocation,Eptesicus serotinus,0.091,0.22,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_153000.WAV,Central Pond,recover-20220929,003,1795
673.6865,673.6945,22031.0,27858.0,Echolocation,Plecotus austriacus,0.103,0.211,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_153000.WAV,Central Pond,recover-20220929,003,1795
743.7625,743.7906,16875.0,20320.0,Echolocation,Nyctalus noctula,0.259,0.327,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_153000.WAV,Central Pond,recover-20220929,003,1795
746.8575,746.8647,21171.0,29866.0,Echolocation,Plecotus austriacus,0.136,0.206,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_153000.WAV,Central Pond,recover-20220929,003,1795
755.0955,755.1029,19453.0,30593.0,Echolocation,Plecotus austriacus,0.155,0.229,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_153000.WAV,Central Pond,recover-20220929,003,1795
788.0045,788.0118,20312.0,28219.0,Echolocation,Plecotus austriacus,0.145,0.23,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_153000.WAV,Central Pond,recover-20220929,003,1795
813.0535,813.0611,23750.0,33388.0,Echolocation,Eptesicus serotinus,0.055,0.201,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_153000.WAV,Central Pond,recover-20220929,003,1795
