start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
19.2095,19.2197,21171.0,27419.0,Eptesicus serotinus,0.073,0.256,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_120000.WAV,Central Pond,recover-20220926,009,1795
69.5605,69.5798,42656.0,44360.0,Pipistrellus pipistrellus,0.269,0.38,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_120000.WAV,Central Pond,recover-20220926,009,1795
174.9455,174.9518,16875.0,28195.0,Plecotus auritus,0.147,0.212,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_120000.WAV,Central Pond,recover-20220926,009,1795
188.0565,188.0641,18593.0,28442.0,Plecotus austriacus,0.111,0.209,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_120000.WAV,Central Pond,recover-20220926,009,1795
203.5055,203.5162,23750.0,29058.0,Eptesicus serotinus,0.095,0.221,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_120000.WAV,Central Pond,recover-20220926,009,1795
357.5025,357.5087,34921.0,42426.0,Barbastellus barbastellus,0.166,0.304,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_120000.WAV,Central Pond,recover-20220926,009,1795
398.9245,398.9323,29765.0,39177.0,Eptesicus serotinus,0.144,0.23,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_120000.WAV,Central Pond,recover-20220926,009,1795
437.3605,437.3669,18593.0,29697.0,Plecotus austriacus,0.131,0.248,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_120000.WAV,Central Pond,recover-20220926,009,1795
505.35450000000003,505.3627,12578.0,22622.0,Nyctalus leisleri,0.193,0.26,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_120000.WAV,Central Pond,recover-20220926,009,1795
505.9685,505.9773,19453.0,26777.0,Plecotus austriacus,0.075,0.204,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_120000.WAV,Central Pond,recover-20220926,009,1795
632.4485,632.4535,16875.0,31554.0,Plecotus auritus,0.148,0.226,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_120000.WAV,Central Pond,recover-20220926,009,1795
778.6435,778.6528,27187.0,33246.0,Eptesicus serotinus,0.115,0.206,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_120000.WAV,Central Pond,recover-20220926,009,1795
780.5425,780.5538,12578.0,17277.0,Nyctalus leisleri,0.191,0.216,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_120000.WAV,Central Pond,recover-20220926,009,1795
784.6735,784.6855,12578.0,16783.0,Nyctalus leisleri,0.159,0.2,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_120000.WAV,Central Pond,recover-20220926,009,1795
788.7085,788.7201,12578.0,16951.0,Nyctalus leisleri,0.18,0.201,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_120000.WAV,Central Pond,recover-20220926,009,1795
906.1885,906.1955,22890.0,32171.0,Plecotus austriacus,0.072,0.213,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_120000.WAV,Central Pond,recover-20220926,009,1795
929.2425,929.2559,22031.0,26356.0,Nyctalus leisleri,0.124,0.258,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_120000.WAV,Central Pond,recover-20220926,009,1795
1152.6695,1152.6818,12578.0,16193.0,Nyctalus leisleri,0.191,0.209,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_120000.WAV,Central Pond,recover-20220926,009,1795
1222.0155,1222.0274,22031.0,28053.0,Nyctalus noctula,0.094,0.227,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_120000.WAV,Central Pond,recover-20220926,009,1795
1223.3495,1223.3623,12578.0,15969.0,Nyctalus leisleri,0.189,0.207,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_120000.WAV,Central Pond,recover-20220926,009,1795
1448.1385,1448.145,42656.0,52782.0,Pipistrellus nathusii,0.063,0.209,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_120000.WAV,Central Pond,recover-20220926,009,1795
1467.4155,1467.4257,19453.0,27144.0,Nyctalus noctula,0.105,0.273,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_120000.WAV,Central Pond,recover-20220926,009,1795
1467.8905,1467.8983,22031.0,31560.0,Plecotus austriacus,0.079,0.208,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_120000.WAV,Central Pond,recover-20220926,009,1795
1623.8425,1623.8567,23750.0,28742.0,Nyctalus leisleri,0.11,0.236,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220925_120000.WAV,Central Pond,recover-20220926,009,1795
