start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
12.7875,12.7963,23750.0,31259.0,Eptesicus serotinus,0.138,0.324,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220730_063000.WAV,Central Pond,recover-20220801,005,1795
18.7005,18.7098,40078.0,46051.0,Pipistrellus nathusii,0.396,0.477,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220730_063000.WAV,Central Pond,recover-20220801,005,1795
18.9755,18.9839,40078.0,46463.0,Pipistrellus nathusii,0.219,0.247,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220730_063000.WAV,Central Pond,recover-20220801,005,1795
22.0555,22.0649,38359.0,45931.0,Pipistrellus nathusii,0.32,0.444,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220730_063000.WAV,Central Pond,recover-20220801,005,1795
22.2545,22.2623,37500.0,45134.0,Pipistrellus nathusii,0.312,0.443,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220730_063000.WAV,Central Pond,recover-20220801,005,1795
22.6285,22.6383,38359.0,47786.0,Pipistrellus nathusii,0.326,0.421,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220730_063000.WAV,Central Pond,recover-20220801,005,1795
22.7295,22.7379,40078.0,48147.0,Pipistrellus nathusii,0.402,0.485,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220730_063000.WAV,Central Pond,recover-20220801,005,1795
22.8305,22.8386,37500.0,47171.0,Pipistrellus nathusii,0.37,0.49,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220730_063000.WAV,Central Pond,recover-20220801,005,1795
22.9355,22.9438,39218.0,48248.0,Pipistrellus nathusii,0.499,0.57,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220730_063000.WAV,Central Pond,recover-20220801,005,1795
23.0305,23.0383,40078.0,51277.0,Pipistrellus nathusii,0.447,0.516,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220730_063000.WAV,Central Pond,recover-20220801,005,1795
23.1285,23.1372,40078.0,49028.0,Pipistrellus nathusii,0.466,0.559,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220730_063000.WAV,Central Pond,recover-20220801,005,1795
23.2295,23.2388,38359.0,49903.0,Pipistrellus nathusii,0.488,0.582,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220730_063000.WAV,Central Pond,recover-20220801,005,1795
23.3215,23.3293,40078.0,48339.0,Pipistrellus nathusii,0.487,0.543,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220730_063000.WAV,Central Pond,recover-20220801,005,1795
23.4185,23.428,40078.0,49122.0,Pipistrellus nathusii,0.554,0.66,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220730_063000.WAV,Central Pond,recover-20220801,005,1795
23.6045,23.6144,39218.0,50643.0,Pipistrellus nathusii,0.529,0.654,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220730_063000.WAV,Central Pond,recover-20220801,005,1795
23.7075,23.7173,39218.0,50248.0,Pipistrellus nathusii,0.498,0.602,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220730_063000.WAV,Central Pond,recover-20220801,005,1795
