start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
3.8915,3.9028,23750.0,29830.0,Eptesicus serotinus,0.089,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_030000.WAV,Central Pond,recover-20220728,008,1795
31.3425,31.3468,17734.0,38210.0,Plecotus austriacus,0.105,0.203,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_030000.WAV,Central Pond,recover-20220728,008,1795
62.7635,62.7763,37500.0,41097.0,Pipistrellus nathusii,0.204,0.221,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_030000.WAV,Central Pond,recover-20220728,008,1795
70.1825,70.1877,16875.0,33385.0,Plecotus austriacus,0.122,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_030000.WAV,Central Pond,recover-20220728,008,1795
98.12049999999999,98.139,22890.0,26673.0,Nyctalus leisleri,0.195,0.269,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_030000.WAV,Central Pond,recover-20220728,008,1795
141.6165,141.6215,17734.0,31196.0,Plecotus austriacus,0.162,0.215,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_030000.WAV,Central Pond,recover-20220728,008,1795
158.8175,158.8223,16875.0,35370.0,Plecotus auritus,0.135,0.253,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_030000.WAV,Central Pond,recover-20220728,008,1795
168.4405,168.4454,16875.0,34278.0,Plecotus austriacus,0.164,0.305,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_030000.WAV,Central Pond,recover-20220728,008,1795
193.8325,193.84120000000001,21171.0,28886.0,Eptesicus serotinus,0.056,0.235,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_030000.WAV,Central Pond,recover-20220728,008,1795
224.0015,224.0067,23750.0,35566.0,Plecotus austriacus,0.118,0.339,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_030000.WAV,Central Pond,recover-20220728,008,1795
235.19650000000001,235.2012,13437.0,35406.0,Plecotus auritus,0.208,0.245,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_030000.WAV,Central Pond,recover-20220728,008,1795
274.2795,274.2936,23750.0,27816.0,Nyctalus leisleri,0.215,0.355,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_030000.WAV,Central Pond,recover-20220728,008,1795
348.2645,348.2709,20312.0,33273.0,Plecotus austriacus,0.138,0.202,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_030000.WAV,Central Pond,recover-20220728,008,1795
358.6715,358.6939,21171.0,24370.0,Nyctalus noctula,0.125,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_030000.WAV,Central Pond,recover-20220728,008,1795
365.2145,365.2212,20312.0,28473.0,Plecotus austriacus,0.088,0.243,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_030000.WAV,Central Pond,recover-20220728,008,1795
393.9795,393.985,16015.0,42034.0,Plecotus austriacus,0.105,0.201,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_030000.WAV,Central Pond,recover-20220728,008,1795
396.4015,396.4068,19453.0,33462.0,Plecotus austriacus,0.17,0.245,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_030000.WAV,Central Pond,recover-20220728,008,1795
402.6085,402.6135,20312.0,33076.0,Plecotus austriacus,0.202,0.331,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_030000.WAV,Central Pond,recover-20220728,008,1795
418.3685,418.3802,29765.0,35228.0,Eptesicus serotinus,0.124,0.216,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_030000.WAV,Central Pond,recover-20220728,008,1795
