start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
95.6185,95.6276,38359.0,44111.0,Echolocation,Pipistrellus nathusii,0.222,0.387,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_100000.WAV,Central Pond,recover-20220808,012,1795
95.9035,95.9125,38359.0,46223.0,Echolocation,Pipistrellus nathusii,0.35,0.457,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_100000.WAV,Central Pond,recover-20220808,012,1795
96.0785,96.0841,37500.0,47005.0,Echolocation,Barbastellus barbastellus,0.113,0.245,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_100000.WAV,Central Pond,recover-20220808,012,1795
96.2635,96.272,38359.0,49302.0,Echolocation,Pipistrellus nathusii,0.508,0.612,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_100000.WAV,Central Pond,recover-20220808,012,1795
96.6255,96.63419999999999,39218.0,47536.0,Echolocation,Pipistrellus nathusii,0.411,0.562,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_100000.WAV,Central Pond,recover-20220808,012,1795
96.8005,96.8081,40078.0,48414.0,Echolocation,Pipistrellus nathusii,0.183,0.243,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_100000.WAV,Central Pond,recover-20220808,012,1795
96.9825,96.9903,40078.0,50406.0,Echolocation,Pipistrellus nathusii,0.313,0.44,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_100000.WAV,Central Pond,recover-20220808,012,1795
97.0835,97.0905,38359.0,48481.0,Echolocation,Pipistrellus nathusii,0.311,0.427,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_100000.WAV,Central Pond,recover-20220808,012,1795
97.1745,97.1824,39218.0,49919.0,Echolocation,Pipistrellus nathusii,0.432,0.513,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_100000.WAV,Central Pond,recover-20220808,012,1795
97.2675,97.2762,40078.0,47932.0,Echolocation,Pipistrellus nathusii,0.221,0.278,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220807_100000.WAV,Central Pond,recover-20220808,012,1795
