start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
292.4095,292.4204,24609.0,29953.0,Echolocation,Eptesicus serotinus,0.122,0.263,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220826_090000.WAV,Central Pond,recover-20220828,010,1795
350.1675,350.1727,17734.0,34248.0,Echolocation,Plecotus austriacus,0.175,0.221,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220826_090000.WAV,Central Pond,recover-20220828,010,1795
536.0545,536.0592,17734.0,34951.0,Echolocation,Plecotus austriacus,0.143,0.202,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220826_090000.WAV,Central Pond,recover-20220828,010,1795
626.9245,626.9384,23750.0,28792.0,Echolocation,Nyctalus leisleri,0.091,0.243,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220826_090000.WAV,Central Pond,recover-20220828,010,1795
628.0735,628.087,25468.0,28751.0,Echolocation,Nyctalus leisleri,0.147,0.271,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220826_090000.WAV,Central Pond,recover-20220828,010,1795
629.2155,629.2328,23750.0,27874.0,Echolocation,Nyctalus leisleri,0.141,0.27,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220826_090000.WAV,Central Pond,recover-20220828,010,1795
629.4785,629.4902,25468.0,29903.0,Echolocation,Nyctalus leisleri,0.202,0.43,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220826_090000.WAV,Central Pond,recover-20220828,010,1795
629.7435,629.7559,23750.0,28354.0,Echolocation,Nyctalus leisleri,0.255,0.398,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220826_090000.WAV,Central Pond,recover-20220828,010,1795
630.0475,630.0609,24609.0,29058.0,Echolocation,Nyctalus leisleri,0.429,0.625,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220826_090000.WAV,Central Pond,recover-20220828,010,1795
630.3235,630.3368,23750.0,28699.0,Echolocation,Nyctalus leisleri,0.309,0.512,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220826_090000.WAV,Central Pond,recover-20220828,010,1795
630.6265,630.6435,24609.0,28276.0,Echolocation,Nyctalus leisleri,0.131,0.233,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220826_090000.WAV,Central Pond,recover-20220828,010,1795
631.6005,631.6165,23750.0,28206.0,Echolocation,Nyctalus leisleri,0.247,0.397,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220826_090000.WAV,Central Pond,recover-20220828,010,1795
632.2115,632.2168,16875.0,31119.0,Echolocation,Plecotus austriacus,0.169,0.253,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220826_090000.WAV,Central Pond,recover-20220828,010,1795
633.1105,633.1213,24609.0,29928.0,Echolocation,Nyctalus leisleri,0.212,0.408,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220826_090000.WAV,Central Pond,recover-20220828,010,1795
634.1215,634.1348,23750.0,29297.0,Echolocation,Nyctalus leisleri,0.403,0.651,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220826_090000.WAV,Central Pond,recover-20220828,010,1795
634.4155,634.4334,22890.0,27768.0,Echolocation,Nyctalus leisleri,0.372,0.508,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220826_090000.WAV,Central Pond,recover-20220828,010,1795
641.7275,641.7464,22890.0,27084.0,Echolocation,Nyctalus leisleri,0.173,0.271,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220826_090000.WAV,Central Pond,recover-20220828,010,1795
642.4265,642.4418000000001,23750.0,28809.0,Echolocation,Nyctalus leisleri,0.33,0.522,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220826_090000.WAV,Central Pond,recover-20220828,010,1795
642.8695,642.8876,22031.0,26933.0,Echolocation,Nyctalus leisleri,0.437,0.544,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220826_090000.WAV,Central Pond,recover-20220828,010,1795
643.1625,643.1789,23750.0,26600.0,Echolocation,Nyctalus leisleri,0.533,0.618,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220826_090000.WAV,Central Pond,recover-20220828,010,1795
643.7255,643.7465,23750.0,27772.0,Echolocation,Nyctalus leisleri,0.166,0.304,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220826_090000.WAV,Central Pond,recover-20220828,010,1795
644.0625,644.0769,23750.0,29673.0,Echolocation,Nyctalus leisleri,0.357,0.639,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220826_090000.WAV,Central Pond,recover-20220828,010,1795
644.3645,644.3804,22890.0,26672.0,Echolocation,Nyctalus leisleri,0.304,0.412,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220826_090000.WAV,Central Pond,recover-20220828,010,1795
644.6665,644.6829,23750.0,27663.0,Echolocation,Nyctalus leisleri,0.157,0.257,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220826_090000.WAV,Central Pond,recover-20220828,010,1795
645.4315,645.4493,22890.0,27543.0,Echolocation,Nyctalus leisleri,0.479,0.58,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220826_090000.WAV,Central Pond,recover-20220828,010,1795
645.8695,645.8869,22890.0,26521.0,Echolocation,Nyctalus leisleri,0.29,0.393,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220826_090000.WAV,Central Pond,recover-20220828,010,1795
646.4905,646.5075,23750.0,27433.0,Echolocation,Nyctalus leisleri,0.428,0.514,-1,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220826_090000.WAV,Central Pond,recover-20220828,010,1795
