start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
84.8485,84.8622,40078.0,44019.0,Echolocation,Pipistrellus nathusii,0.172,0.21,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_153000.WAV,Central Pond,recover-20221006,003,1795
241.1685,241.1858,11718.0,16962.0,Echolocation,Nyctalus leisleri,0.146,0.205,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_153000.WAV,Central Pond,recover-20221006,003,1795
314.2245,314.2379,40078.0,44052.0,Echolocation,Pipistrellus nathusii,0.227,0.262,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_153000.WAV,Central Pond,recover-20221006,003,1795
358.4485,358.4643,23750.0,27876.0,Echolocation,Nyctalus leisleri,0.158,0.28,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_153000.WAV,Central Pond,recover-20221006,003,1795
759.6695,759.6734,36640.0,51025.0,Echolocation,Myotis daubentonii,0.148,0.223,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_153000.WAV,Central Pond,recover-20221006,003,1795
772.9775,772.9904,40078.0,43693.0,Echolocation,Pipistrellus nathusii,0.191,0.235,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_153000.WAV,Central Pond,recover-20221006,003,1795
1002.3535,1002.3664,40078.0,43946.0,Echolocation,Pipistrellus nathusii,0.278,0.298,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_153000.WAV,Central Pond,recover-20221006,003,1795
1122.6545,1122.6619,19453.0,28368.0,Echolocation,Plecotus austriacus,0.087,0.229,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_153000.WAV,Central Pond,recover-20221006,003,1795
1146.9685,1146.9809,25468.0,30553.0,Echolocation,Nyctalus leisleri,0.138,0.262,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_153000.WAV,Central Pond,recover-20221006,003,1795
1215.7985,1215.8102,23750.0,29102.0,Echolocation,Nyctalus leisleri,0.127,0.314,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_153000.WAV,Central Pond,recover-20221006,003,1795
1231.7285,1231.7415,40078.0,44381.0,Echolocation,Pipistrellus nathusii,0.262,0.294,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_153000.WAV,Central Pond,recover-20221006,003,1795
1461.1045,1461.1177,40078.0,43824.0,Echolocation,Pipistrellus nathusii,0.247,0.287,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_153000.WAV,Central Pond,recover-20221006,003,1795
1523.7985,1523.8035,34921.0,48137.0,Echolocation,Myotis daubentonii,0.106,0.212,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_153000.WAV,Central Pond,recover-20221006,003,1795
