start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
25.3425,25.3472,23750,36893,Plecotus austriacus,0.169,0.219,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_110000.WAV,Central Pond,recover-20220912,009,1795
36.6205,36.6275,22890,30545,Plecotus austriacus,0.125,0.216,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_110000.WAV,Central Pond,recover-20220912,009,1795
43.6315,43.6415,30625,36790,Eptesicus serotinus,0.118,0.226,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_110000.WAV,Central Pond,recover-20220912,009,1795
44.6285,44.6337,23750,36288,Plecotus austriacus,0.193,0.243,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_110000.WAV,Central Pond,recover-20220912,009,1795
50.8575,50.8625,23750,38788,Plecotus austriacus,0.163,0.216,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_110000.WAV,Central Pond,recover-20220912,009,1795
58.6725,58.6772,18593,32711,Plecotus austriacus,0.221,0.292,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_110000.WAV,Central Pond,recover-20220912,009,1795
62.2055,62.214,27187,35499,Eptesicus serotinus,0.076,0.206,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_110000.WAV,Central Pond,recover-20220912,009,1795
62.7185,62.7232,24609,38582,Plecotus austriacus,0.15,0.205,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_110000.WAV,Central Pond,recover-20220912,009,1795
73.8785,73.8866,28906,36617,Eptesicus serotinus,0.123,0.267,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_110000.WAV,Central Pond,recover-20220912,009,1795
78.9725,78.9786,25468,35969,Plecotus austriacus,0.112,0.204,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_110000.WAV,Central Pond,recover-20220912,009,1795
85.5565,85.5622,19453,29962,Plecotus austriacus,0.152,0.215,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_110000.WAV,Central Pond,recover-20220912,009,1795
85.7005,85.7107,30625,36282,Eptesicus serotinus,0.116,0.221,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_110000.WAV,Central Pond,recover-20220912,009,1795
89.1565,89.1611,13437,34033,Plecotus auritus,0.257,0.291,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_110000.WAV,Central Pond,recover-20220912,009,1795
95.9425,95.9486,19453,32643,Plecotus austriacus,0.157,0.202,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_110000.WAV,Central Pond,recover-20220912,009,1795
104.5975,104.6065,24609,31828,Eptesicus serotinus,0.077,0.206,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_110000.WAV,Central Pond,recover-20220912,009,1795
105.9855,105.9922,16875,31374,Plecotus austriacus,0.192,0.251,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_110000.WAV,Central Pond,recover-20220912,009,1795
