start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
17.4065,17.4129,22890.0,34793.0,Plecotus austriacus,0.178,0.236,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220910_070000.WAV,Central Pond,recover-20220912,009,1795
18.3445,18.3514,23750.0,34304.0,Plecotus austriacus,0.145,0.262,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220910_070000.WAV,Central Pond,recover-20220912,009,1795
19.1125,19.1174,23750.0,39750.0,Plecotus austriacus,0.229,0.289,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220910_070000.WAV,Central Pond,recover-20220912,009,1795
24.4895,24.4949,22031.0,35586.0,Plecotus austriacus,0.176,0.266,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220910_070000.WAV,Central Pond,recover-20220912,009,1795
27.3045,27.3099,24609.0,36261.0,Plecotus austriacus,0.137,0.205,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220910_070000.WAV,Central Pond,recover-20220912,009,1795
29.4385,29.4431,23750.0,36623.0,Plecotus austriacus,0.216,0.269,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220910_070000.WAV,Central Pond,recover-20220912,009,1795
34.0465,34.052,23750.0,36177.0,Plecotus austriacus,0.169,0.215,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220910_070000.WAV,Central Pond,recover-20220912,009,1795
35.2515,35.2565,15156.0,31975.0,Plecotus auritus,0.153,0.201,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220910_070000.WAV,Central Pond,recover-20220912,009,1795
55.1845,55.1894,18593.0,30713.0,Plecotus austriacus,0.217,0.283,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220910_070000.WAV,Central Pond,recover-20220912,009,1795
59.0305,59.0356,19453.0,37498.0,Plecotus austriacus,0.196,0.252,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220910_070000.WAV,Central Pond,recover-20220912,009,1795
60.3285,60.3353,24609.0,33812.0,Plecotus austriacus,0.118,0.217,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220910_070000.WAV,Central Pond,recover-20220912,009,1795
79.1885,79.1938,24609.0,35789.0,Plecotus austriacus,0.169,0.212,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220910_070000.WAV,Central Pond,recover-20220912,009,1795
86.0145,86.01910000000001,23750.0,39179.0,Plecotus austriacus,0.209,0.289,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220910_070000.WAV,Central Pond,recover-20220912,009,1795
