start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
15.1575,15.167,34921.0,40756.0,Barbastellus barbastellus,0.065,0.21,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_000000.WAV,Central Pond,recover-20220728,008,1795
28.3245,28.3453,22890.0,26321.0,Nyctalus leisleri,0.204,0.264,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_000000.WAV,Central Pond,recover-20220728,008,1795
83.4375,83.44200000000001,18593.0,34841.0,Plecotus austriacus,0.152,0.21,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_000000.WAV,Central Pond,recover-20220728,008,1795
122.6385,122.6437,22890.0,32910.0,Plecotus austriacus,0.173,0.246,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_000000.WAV,Central Pond,recover-20220728,008,1795
129.9255,129.9303,18593.0,31623.0,Plecotus austriacus,0.145,0.204,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_000000.WAV,Central Pond,recover-20220728,008,1795
161.0665,161.0742,22031.0,29349.0,Plecotus austriacus,0.089,0.265,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_000000.WAV,Central Pond,recover-20220728,008,1795
166.8895,166.8948,18593.0,30519.0,Plecotus austriacus,0.148,0.229,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_000000.WAV,Central Pond,recover-20220728,008,1795
167.92849999999999,167.9333,18593.0,32375.0,Plecotus austriacus,0.193,0.26,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_000000.WAV,Central Pond,recover-20220728,008,1795
188.5895,188.5941,16015.0,32063.0,Plecotus auritus,0.168,0.244,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_000000.WAV,Central Pond,recover-20220728,008,1795
204.48250000000002,204.5003,23750.0,27381.0,Nyctalus leisleri,0.231,0.333,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_000000.WAV,Central Pond,recover-20220728,008,1795
205.7555,205.7645,21171.0,30057.0,Plecotus austriacus,0.078,0.21,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_000000.WAV,Central Pond,recover-20220728,008,1795
214.8495,214.859,22890.0,30677.0,Nyctalus leisleri,0.057,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_000000.WAV,Central Pond,recover-20220728,008,1795
226.8735,226.8787,18593.0,35851.0,Plecotus austriacus,0.167,0.22,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_000000.WAV,Central Pond,recover-20220728,008,1795
237.5595,237.5647,19453.0,33045.0,Plecotus austriacus,0.165,0.215,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_000000.WAV,Central Pond,recover-20220728,008,1795
247.5365,247.5422,16875.0,30388.0,Plecotus austriacus,0.173,0.216,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_000000.WAV,Central Pond,recover-20220728,008,1795
256.3275,256.3317,19453.0,37489.0,Plecotus austriacus,0.227,0.304,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_000000.WAV,Central Pond,recover-20220728,008,1795
268.9695,268.9744,17734.0,31783.0,Plecotus austriacus,0.219,0.286,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_000000.WAV,Central Pond,recover-20220728,008,1795
304.7275,304.7334,20312.0,29624.0,Plecotus austriacus,0.107,0.238,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_000000.WAV,Central Pond,recover-20220728,008,1795
316.2545,316.2605,15156.0,28938.0,Plecotus auritus,0.164,0.2,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_000000.WAV,Central Pond,recover-20220728,008,1795
319.1995,319.2048,17734.0,30381.0,Plecotus austriacus,0.184,0.239,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_000000.WAV,Central Pond,recover-20220728,008,1795
319.4755,319.483,14296.0,24013.0,Plecotus auritus,0.113,0.208,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_000000.WAV,Central Pond,recover-20220728,008,1795
341.8965,341.9016,13437.0,30063.0,Plecotus auritus,0.205,0.223,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_000000.WAV,Central Pond,recover-20220728,008,1795
377.3405,377.3484,14296.0,24525.0,Plecotus auritus,0.109,0.221,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_000000.WAV,Central Pond,recover-20220728,008,1795
