start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
9.6845,9.6901,16015,28166,Plecotus auritus,0.168,0.209,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_130000.WAV,Central Pond,recover-20220912,009,1795
25.0875,25.0926,16875,34489,Plecotus auritus,0.171,0.243,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_130000.WAV,Central Pond,recover-20220912,009,1795
32.5385,32.5481,31484,36440,Eptesicus serotinus,0.139,0.321,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_130000.WAV,Central Pond,recover-20220912,009,1795
33.8185,33.8279,28906,36360,Eptesicus serotinus,0.148,0.205,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_130000.WAV,Central Pond,recover-20220912,009,1795
44.826499999999996,44.8359,28906,35605,Eptesicus serotinus,0.138,0.245,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_130000.WAV,Central Pond,recover-20220912,009,1795
61.5225,61.5291,27187,37148,Eptesicus serotinus,0.147,0.323,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_130000.WAV,Central Pond,recover-20220912,009,1795
66.2305,66.2396,28906,35520,Eptesicus serotinus,0.142,0.235,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_130000.WAV,Central Pond,recover-20220912,009,1795
70.7415,70.74680000000001,19453,32297,Plecotus austriacus,0.165,0.258,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_130000.WAV,Central Pond,recover-20220912,009,1795
73.0435,73.0483,16875,33132,Plecotus auritus,0.195,0.284,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_130000.WAV,Central Pond,recover-20220912,009,1795
86.5595,86.5677,20312,30013,Plecotus austriacus,0.09,0.215,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_130000.WAV,Central Pond,recover-20220912,009,1795
87.52250000000001,87.5282,15156,29618,Plecotus auritus,0.178,0.222,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_130000.WAV,Central Pond,recover-20220912,009,1795
88.1485,88.1558,22890,32228,Plecotus austriacus,0.146,0.241,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_130000.WAV,Central Pond,recover-20220912,009,1795
90.1365,90.1486,31484,36311,Eptesicus serotinus,0.116,0.234,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_130000.WAV,Central Pond,recover-20220912,009,1795
96.3395,96.3443,23750,38699,Plecotus austriacus,0.197,0.25,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_130000.WAV,Central Pond,recover-20220912,009,1795
