start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
189.5655,189.5721,23750.0,32757.0,Echolocation,Plecotus austriacus,0.09,0.214,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220803_003000.WAV,Central Pond,recover-20220804,003,1795
216.7055,216.72390000000001,22890.0,27306.0,Echolocation,Nyctalus leisleri,0.097,0.209,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220803_003000.WAV,Central Pond,recover-20220804,003,1795
229.41649999999998,229.4251,27187.0,35574.0,Echolocation,Eptesicus serotinus,0.154,0.247,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220803_003000.WAV,Central Pond,recover-20220804,003,1795
373.0645,373.0711,22890.0,33115.0,Echolocation,Plecotus auritus,0.111,0.274,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220803_003000.WAV,Central Pond,recover-20220804,003,1795
440.8425,440.8546,28046.0,33046.0,Echolocation,Eptesicus serotinus,0.141,0.239,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220803_003000.WAV,Central Pond,recover-20220804,003,1795
501.1215,501.1312,22890.0,30304.0,Echolocation,Eptesicus serotinus,0.093,0.241,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220803_003000.WAV,Central Pond,recover-20220804,003,1795
564.7155,564.7224,23750.0,32690.0,Echolocation,Plecotus austriacus,0.121,0.258,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220803_003000.WAV,Central Pond,recover-20220804,003,1795
781.4075,781.4179,35781.0,43162.0,Echolocation,Pipistrellus nathusii,0.072,0.235,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220803_003000.WAV,Central Pond,recover-20220804,003,1795
784.2495,784.2577,23750.0,31888.0,Echolocation,Eptesicus serotinus,0.067,0.224,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220803_003000.WAV,Central Pond,recover-20220804,003,1795
826.1425,826.1507,23750.0,32271.0,Echolocation,Plecotus austriacus,0.061,0.218,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220803_003000.WAV,Central Pond,recover-20220804,003,1795
828.3775,828.3858,23750.0,31884.0,Echolocation,Eptesicus serotinus,0.07,0.239,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220803_003000.WAV,Central Pond,recover-20220804,003,1795
1110.9805,1110.9894,24609.0,30536.0,Echolocation,Eptesicus serotinus,0.084,0.217,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220803_003000.WAV,Central Pond,recover-20220804,003,1795
1171.6165,1171.6236,28906.0,37226.0,Echolocation,Eptesicus serotinus,0.135,0.227,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220803_003000.WAV,Central Pond,recover-20220804,003,1795
1357.0615,1357.0805,22890.0,26001.0,Echolocation,Nyctalus leisleri,0.276,0.345,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220803_003000.WAV,Central Pond,recover-20220804,003,1795
1400.1515,1400.1593,23750.0,32955.0,Echolocation,Eptesicus serotinus,0.08,0.241,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220803_003000.WAV,Central Pond,recover-20220804,003,1795
1557.0845,1557.0922,23750.0,32231.0,Echolocation,Plecotus austriacus,0.058,0.212,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220803_003000.WAV,Central Pond,recover-20220804,003,1795
1673.5245,1673.5334,23750.0,31403.0,Echolocation,Eptesicus serotinus,0.095,0.273,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220803_003000.WAV,Central Pond,recover-20220804,003,1795
