start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
14.7305,14.742,22890.0,29076.0,Nyctalus leisleri,0.096,0.28,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_100000.WAV,Central Pond,recover-20220811,010,1795
26.4675,26.4808,25468.0,30553.0,Nyctalus leisleri,0.112,0.23,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_100000.WAV,Central Pond,recover-20220811,010,1795
27.1695,27.1836,26328.0,30668.0,Nyctalus leisleri,0.267,0.408,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_100000.WAV,Central Pond,recover-20220811,010,1795
27.7425,27.7589,25468.0,30712.0,Nyctalus leisleri,0.183,0.34,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_100000.WAV,Central Pond,recover-20220811,010,1795
28.6055,28.6209,26328.0,31158.0,Nyctalus leisleri,0.339,0.54,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_100000.WAV,Central Pond,recover-20220811,010,1795
29.0305,29.0475,24609.0,31213.0,Eptesicus serotinus,0.214,0.488,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_100000.WAV,Central Pond,recover-20220811,010,1795
29.3065,29.3231,24609.0,29058.0,Nyctalus leisleri,0.144,0.265,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_100000.WAV,Central Pond,recover-20220811,010,1795
29.5935,29.6091,25468.0,30530.0,Nyctalus leisleri,0.266,0.471,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_100000.WAV,Central Pond,recover-20220811,010,1795
30.0165,30.03,23750.0,29085.0,Nyctalus leisleri,0.177,0.364,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_100000.WAV,Central Pond,recover-20220811,010,1795
30.4405,30.4558,24609.0,30555.0,Eptesicus serotinus,0.212,0.428,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_100000.WAV,Central Pond,recover-20220811,010,1795
30.9245,30.9366,27187.0,32988.0,Eptesicus serotinus,0.18,0.354,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_100000.WAV,Central Pond,recover-20220811,010,1795
31.1955,31.2139,25468.0,31225.0,Nyctalus leisleri,0.143,0.304,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_100000.WAV,Central Pond,recover-20220811,010,1795
31.4775,31.4974,25468.0,29740.0,Nyctalus leisleri,0.268,0.403,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_100000.WAV,Central Pond,recover-20220811,010,1795
31.7595,31.7785,24609.0,31630.0,Eptesicus serotinus,0.194,0.381,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_100000.WAV,Central Pond,recover-20220811,010,1795
32.0505,32.064,24609.0,31514.0,Eptesicus serotinus,0.333,0.481,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_100000.WAV,Central Pond,recover-20220811,010,1795
32.1675,32.1771,26328.0,33315.0,Eptesicus serotinus,0.284,0.515,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_100000.WAV,Central Pond,recover-20220811,010,1795
32.2625,32.2722,27187.0,33535.0,Eptesicus serotinus,0.27,0.477,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_100000.WAV,Central Pond,recover-20220811,010,1795
32.3565,32.3654,26328.0,33179.0,Eptesicus serotinus,0.267,0.445,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_100000.WAV,Central Pond,recover-20220811,010,1795
33.2015,33.2142,26328.0,34865.0,Eptesicus serotinus,0.335,0.615,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_100000.WAV,Central Pond,recover-20220811,010,1795
33.4775,33.4948,25468.0,30553.0,Nyctalus leisleri,0.249,0.451,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_100000.WAV,Central Pond,recover-20220811,010,1795
33.7305,33.7453,24609.0,32735.0,Eptesicus serotinus,0.373,0.579,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_100000.WAV,Central Pond,recover-20220811,010,1795
34.0035,34.0214,23750.0,32044.0,Eptesicus serotinus,0.298,0.502,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_100000.WAV,Central Pond,recover-20220811,010,1795
34.286500000000004,34.2987,24609.0,29590.0,Nyctalus leisleri,0.356,0.577,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_100000.WAV,Central Pond,recover-20220811,010,1795
34.6845,34.7002,24609.0,32529.0,Eptesicus serotinus,0.369,0.572,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_100000.WAV,Central Pond,recover-20220811,010,1795
34.9765,34.9944,24609.0,33346.0,Eptesicus serotinus,0.33,0.538,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_100000.WAV,Central Pond,recover-20220811,010,1795
35.1145,35.1246,26328.0,35262.0,Eptesicus serotinus,0.341,0.583,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_100000.WAV,Central Pond,recover-20220811,010,1795
35.2545,35.2657,27187.0,38642.0,Eptesicus serotinus,0.508,0.689,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_100000.WAV,Central Pond,recover-20220811,010,1795
35.4135,35.4269,25468.0,32184.0,Eptesicus serotinus,0.249,0.54,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_100000.WAV,Central Pond,recover-20220811,010,1795
35.6985,35.7148,25468.0,32618.0,Eptesicus serotinus,0.309,0.537,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_100000.WAV,Central Pond,recover-20220811,010,1795
36.3955,36.4022,58984.0,63333.0,Pipistrellus pygmaeus,0.2,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_100000.WAV,Central Pond,recover-20220811,010,1795
36.3955,36.411,24609.0,31443.0,Eptesicus serotinus,0.181,0.379,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_100000.WAV,Central Pond,recover-20220811,010,1795
36.7095,36.7266,24609.0,27790.0,Nyctalus leisleri,0.236,0.317,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_100000.WAV,Central Pond,recover-20220811,010,1795
36.9755,36.9918,25468.0,31350.0,Nyctalus leisleri,0.224,0.5,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_100000.WAV,Central Pond,recover-20220811,010,1795
37.2565,37.2731,25468.0,31892.0,Nyctalus leisleri,0.217,0.422,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_100000.WAV,Central Pond,recover-20220811,010,1795
37.5565,37.5729,25468.0,32741.0,Eptesicus serotinus,0.269,0.542,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_100000.WAV,Central Pond,recover-20220811,010,1795
37.8605,37.8737,24609.0,29844.0,Nyctalus leisleri,0.245,0.441,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_100000.WAV,Central Pond,recover-20220811,010,1795
38.1575,38.173,25468.0,33246.0,Eptesicus serotinus,0.327,0.602,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_100000.WAV,Central Pond,recover-20220811,010,1795
38.4565,38.472899999999996,24609.0,31097.0,Nyctalus leisleri,0.221,0.552,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_100000.WAV,Central Pond,recover-20220811,010,1795
38.7315,38.7469,24609.0,28999.0,Nyctalus leisleri,0.267,0.54,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_100000.WAV,Central Pond,recover-20220811,010,1795
39.0035,39.0172,24609.0,32158.0,Eptesicus serotinus,0.345,0.638,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_100000.WAV,Central Pond,recover-20220811,010,1795
39.7155,39.7315,24609.0,32094.0,Eptesicus serotinus,0.317,0.522,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_100000.WAV,Central Pond,recover-20220811,010,1795
40.1375,40.153800000000004,24609.0,29890.0,Nyctalus leisleri,0.332,0.474,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_100000.WAV,Central Pond,recover-20220811,010,1795
40.6755,40.6886,25468.0,32031.0,Nyctalus leisleri,0.363,0.61,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_010/20220809_100000.WAV,Central Pond,recover-20220811,010,1795
