start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
2.4935,2.4993,21171.0,31585.0,Plecotus austriacus,0.144,0.207,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_113000.WAV,Central Pond,recover-20220728,008,1795
8.6145,8.6205,20312.0,31430.0,Plecotus austriacus,0.154,0.208,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_113000.WAV,Central Pond,recover-20220728,008,1795
57.3975,57.4018,15156.0,38531.0,Plecotus auritus,0.157,0.231,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_113000.WAV,Central Pond,recover-20220728,008,1795
62.5025,62.5176,24609.0,29309.0,Nyctalus leisleri,0.336,0.54,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_113000.WAV,Central Pond,recover-20220728,008,1795
62.7735,62.79,25468.0,29186.0,Nyctalus leisleri,0.394,0.515,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_113000.WAV,Central Pond,recover-20220728,008,1795
63.0555,63.07,24609.0,30040.0,Nyctalus leisleri,0.347,0.622,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_113000.WAV,Central Pond,recover-20220728,008,1795
63.3205,63.3321,25468.0,30413.0,Nyctalus leisleri,0.355,0.54,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_113000.WAV,Central Pond,recover-20220728,008,1795
63.6145,63.6318,25468.0,29757.0,Nyctalus leisleri,0.248,0.429,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_113000.WAV,Central Pond,recover-20220728,008,1795
63.8875,63.9022,24609.0,29724.0,Nyctalus leisleri,0.419,0.6,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_113000.WAV,Central Pond,recover-20220728,008,1795
64.1665,64.1803,24609.0,29784.0,Nyctalus leisleri,0.364,0.595,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_113000.WAV,Central Pond,recover-20220728,008,1795
