start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
181.8165,181.8222,20312.0,32646.0,Echolocation,Plecotus austriacus,0.144,0.206,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220913_113000.WAV,Central Pond,recover-20220915,003,1795
203.3375,203.3441,22890.0,31540.0,Echolocation,Plecotus austriacus,0.099,0.214,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220913_113000.WAV,Central Pond,recover-20220915,003,1795
265.4515,265.4602,46093.0,54453.0,Echolocation,Pipistrellus pipistrellus,0.194,0.204,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220913_113000.WAV,Central Pond,recover-20220915,003,1795
265.8125,265.8181,47812.0,54153.0,Echolocation,Pipistrellus pipistrellus,0.414,0.433,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220913_113000.WAV,Central Pond,recover-20220915,003,1795
265.9815,265.9896,46093.0,57515.0,Echolocation,Pipistrellus pipistrellus,0.261,0.297,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220913_113000.WAV,Central Pond,recover-20220915,003,1795
266.1545,266.1629,46093.0,56113.0,Echolocation,Pipistrellus pipistrellus,0.22,0.232,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220913_113000.WAV,Central Pond,recover-20220915,003,1795
266.2365,266.2447,46093.0,60675.0,Echolocation,Pipistrellus pipistrellus,0.246,0.335,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220913_113000.WAV,Central Pond,recover-20220915,003,1795
266.3255,266.3333,46953.0,56575.0,Echolocation,Pipistrellus pipistrellus,0.354,0.365,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220913_113000.WAV,Central Pond,recover-20220915,003,1795
266.4185,266.4244,47812.0,58672.0,Echolocation,Pipistrellus pipistrellus,0.406,0.416,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220913_113000.WAV,Central Pond,recover-20220915,003,1795
266.5035,266.5096,45234.0,65521.0,Echolocation,Pipistrellus pipistrellus,0.191,0.332,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220913_113000.WAV,Central Pond,recover-20220915,003,1795
266.5905,266.5973,45234.0,59032.0,Echolocation,Pipistrellus pipistrellus,0.252,0.347,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220913_113000.WAV,Central Pond,recover-20220915,003,1795
