start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
685.4235,685.429,14296.0,27119.0,Echolocation,Plecotus auritus,0.211,0.238,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221008_093000.WAV,Central Pond,recover-20221010,009,1795
863.3295,863.3373,48671.0,56651.0,Echolocation,Pipistrellus pipistrellus,0.428,0.541,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221008_093000.WAV,Central Pond,recover-20221010,009,1795
863.4265,863.4354,47812.0,56426.0,Echolocation,Pipistrellus pipistrellus,0.313,0.331,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221008_093000.WAV,Central Pond,recover-20221010,009,1795
863.5545,863.5622,50390.0,56741.0,Echolocation,Pipistrellus pipistrellus,0.319,0.356,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221008_093000.WAV,Central Pond,recover-20221010,009,1795
863.7885,863.7961,48671.0,57097.0,Echolocation,Pipistrellus pipistrellus,0.566,0.665,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221008_093000.WAV,Central Pond,recover-20221010,009,1795
863.8855,863.894,47812.0,53809.0,Echolocation,Pipistrellus pipistrellus,0.356,0.385,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221008_093000.WAV,Central Pond,recover-20221010,009,1795
864.0195,864.0274,48671.0,60436.0,Echolocation,Pipistrellus pipistrellus,0.456,0.521,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221008_093000.WAV,Central Pond,recover-20221010,009,1795
864.1645,864.1766,46093.0,59207.0,Echolocation,Pipistrellus pipistrellus,0.271,0.305,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221008_093000.WAV,Central Pond,recover-20221010,009,1795
864.2645,864.2744,47812.0,61526.0,Echolocation,Pipistrellus pipistrellus,0.472,0.55,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221008_093000.WAV,Central Pond,recover-20221010,009,1795
864.3575,864.3669,46953.0,57233.0,Echolocation,Pipistrellus pipistrellus,0.519,0.6,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221008_093000.WAV,Central Pond,recover-20221010,009,1795
