start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
62.4335,62.445,36640.0,40452.0,Echolocation,Pipistrellus nathusii,0.14,0.211,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_063000.WAV,Central Pond,recover-20221013,003,1795
94.8335,94.8555,16015.0,18710.0,Echolocation,Nyctalus noctula,0.166,0.219,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_063000.WAV,Central Pond,recover-20221013,003,1795
161.4705,161.487,25468.0,29302.0,Echolocation,Nyctalus leisleri,0.136,0.232,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_063000.WAV,Central Pond,recover-20221013,003,1795
162.9435,162.9677,22890.0,26017.0,Echolocation,Nyctalus leisleri,0.3,0.331,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_063000.WAV,Central Pond,recover-20221013,003,1795
243.1425,243.1493,43515.0,51803.0,Echolocation,Pipistrellus pipistrellus,0.189,0.216,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_063000.WAV,Central Pond,recover-20221013,003,1795
254.9055,254.9172,26328.0,31549.0,Echolocation,Eptesicus serotinus,0.098,0.203,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_063000.WAV,Central Pond,recover-20221013,003,1795
276.7235,276.7331,22031.0,26235.0,Echolocation,Nyctalus leisleri,0.138,0.236,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_063000.WAV,Central Pond,recover-20221013,003,1795
292.4755,292.483,19453.0,29300.0,Echolocation,Plecotus austriacus,0.135,0.231,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_063000.WAV,Central Pond,recover-20221013,003,1795
312.4315,312.4422,27187.0,33116.0,Echolocation,Eptesicus serotinus,0.13,0.23,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_063000.WAV,Central Pond,recover-20221013,003,1795
324.2085,324.2301,16015.0,18752.0,Echolocation,Nyctalus noctula,0.107,0.225,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_063000.WAV,Central Pond,recover-20221013,003,1795
350.8875,350.8922,15156.0,31772.0,Echolocation,Plecotus auritus,0.254,0.326,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_063000.WAV,Central Pond,recover-20221013,003,1795
406.6375,406.6482,28906.0,34770.0,Echolocation,Eptesicus serotinus,0.136,0.209,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_063000.WAV,Central Pond,recover-20221013,003,1795
598.7565,598.7726,22031.0,25216.0,Echolocation,Nyctalus leisleri,0.164,0.209,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_063000.WAV,Central Pond,recover-20221013,003,1795
684.4835,684.4937,27187.0,34349.0,Echolocation,Eptesicus serotinus,0.142,0.209,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_063000.WAV,Central Pond,recover-20221013,003,1795
910.6875,910.6997,25468.0,31801.0,Echolocation,Nyctalus leisleri,0.101,0.229,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_063000.WAV,Central Pond,recover-20221013,003,1795
1205.1465,1205.1566,27187.0,33154.0,Echolocation,Eptesicus serotinus,0.127,0.244,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_063000.WAV,Central Pond,recover-20221013,003,1795
1357.6835,1357.6894,19453.0,29325.0,Echolocation,Plecotus austriacus,0.156,0.208,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_063000.WAV,Central Pond,recover-20221013,003,1795
1438.4315,1438.4405,26328.0,33084.0,Echolocation,Eptesicus serotinus,0.092,0.224,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_063000.WAV,Central Pond,recover-20221013,003,1795
1537.5775,1537.5939,22890.0,27578.0,Echolocation,Nyctalus leisleri,0.133,0.257,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_063000.WAV,Central Pond,recover-20221013,003,1795
1556.0815,1556.0937,25468.0,30963.0,Echolocation,Nyctalus leisleri,0.103,0.216,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_063000.WAV,Central Pond,recover-20221013,003,1795
1700.4665,1700.4884,16015.0,18490.0,Echolocation,Nyctalus noctula,0.111,0.237,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_063000.WAV,Central Pond,recover-20221013,003,1795
1755.2175,1755.2286,28046.0,34068.0,Echolocation,Eptesicus serotinus,0.14,0.201,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_003/20221011_063000.WAV,Central Pond,recover-20221013,003,1795
