start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
44.5325,44.549099999999996,45234.0,48442.0,Echolocation,Pipistrellus pipistrellus,0.203,0.245,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_020000.WAV,Central Pond,recover-20220929,003,1795
52.6625,52.681200000000004,23750.0,27085.0,Echolocation,Nyctalus leisleri,0.119,0.209,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_020000.WAV,Central Pond,recover-20220929,003,1795
136.2375,136.2535,22890.0,26937.0,Echolocation,Nyctalus leisleri,0.093,0.23,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_020000.WAV,Central Pond,recover-20220929,003,1795
223.8805,223.902,21171.0,24953.0,Echolocation,Nyctalus leisleri,0.12,0.223,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_020000.WAV,Central Pond,recover-20220929,003,1795
225.1075,225.11090000000002,24609.0,42269.0,Echolocation,Plecotus auritus,0.121,0.205,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_020000.WAV,Central Pond,recover-20220929,003,1795
228.0565,228.0641,23750.0,32957.0,Echolocation,Plecotus austriacus,0.063,0.224,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_020000.WAV,Central Pond,recover-20220929,003,1795
277.1585,277.1692,25468.0,31373.0,Echolocation,Eptesicus serotinus,0.097,0.21,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_020000.WAV,Central Pond,recover-20220929,003,1795
280.1275,280.1342,23750.0,32724.0,Echolocation,Plecotus austriacus,0.082,0.201,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_020000.WAV,Central Pond,recover-20220929,003,1795
324.3005,324.3093,27187.0,33397.0,Echolocation,Eptesicus serotinus,0.243,0.399,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_020000.WAV,Central Pond,recover-20220929,003,1795
330.7385,330.7484,23750.0,30493.0,Echolocation,Eptesicus serotinus,0.172,0.34,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_020000.WAV,Central Pond,recover-20220929,003,1795
333.0845,333.0919,21171.0,29219.0,Echolocation,Plecotus austriacus,0.112,0.232,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_020000.WAV,Central Pond,recover-20220929,003,1795
339.3365,339.3435,22031.0,31574.0,Echolocation,Plecotus austriacus,0.116,0.211,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_020000.WAV,Central Pond,recover-20220929,003,1795
360.3915,360.402,23750.0,30005.0,Echolocation,Eptesicus serotinus,0.114,0.227,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_020000.WAV,Central Pond,recover-20220929,003,1795
386.0065,386.0108,15156.0,33106.0,Echolocation,Plecotus auritus,0.187,0.253,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_020000.WAV,Central Pond,recover-20220929,003,1795
422.2855,422.292,20312.0,30970.0,Echolocation,Plecotus austriacus,0.126,0.2,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_020000.WAV,Central Pond,recover-20220929,003,1795
631.1245,631.1333,22890.0,30449.0,Echolocation,Plecotus austriacus,0.058,0.207,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_020000.WAV,Central Pond,recover-20220929,003,1795
680.5635,680.5709,21171.0,31616.0,Echolocation,Plecotus austriacus,0.153,0.268,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_020000.WAV,Central Pond,recover-20220929,003,1795
681.8335,681.8405,22031.0,32822.0,Echolocation,Plecotus austriacus,0.082,0.21,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_020000.WAV,Central Pond,recover-20220929,003,1795
691.6245,691.6402,22890.0,27792.0,Echolocation,Nyctalus leisleri,0.096,0.261,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_020000.WAV,Central Pond,recover-20220929,003,1795
767.7635,767.7767,22890.0,27764.0,Echolocation,Nyctalus noctula,0.103,0.318,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_020000.WAV,Central Pond,recover-20220929,003,1795
769.6285,769.6351,19453.0,33531.0,Echolocation,Plecotus austriacus,0.164,0.22,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_020000.WAV,Central Pond,recover-20220929,003,1795
829.7695,829.7792,22890.0,29036.0,Echolocation,Nyctalus leisleri,0.074,0.212,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_020000.WAV,Central Pond,recover-20220929,003,1795
841.2035,841.2109,21171.0,29357.0,Echolocation,Plecotus austriacus,0.134,0.233,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_020000.WAV,Central Pond,recover-20220929,003,1795
893.4335,893.4394,22890.0,34035.0,Echolocation,Plecotus austriacus,0.182,0.249,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220927_020000.WAV,Central Pond,recover-20220929,003,1795
