start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0855,0.1011,21171.0,23581.0,Nyctalus leisleri,0.587,0.606,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_063000.WAV,Central Pond,recover-20220929,003,1795
21.0895,21.0971,29765.0,36616.0,Eptesicus serotinus,0.109,0.219,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_063000.WAV,Central Pond,recover-20220929,003,1795
88.6045,88.6112,46953.0,52655.0,Pipistrellus pipistrellus,0.213,0.218,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_063000.WAV,Central Pond,recover-20220929,003,1795
88.97149999999999,88.97800000000001,46093.0,53056.0,Pipistrellus pipistrellus,0.492,0.514,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_063000.WAV,Central Pond,recover-20220929,003,1795
89.1545,89.1608,45234.0,54486.0,Pipistrellus pipistrellus,0.409,0.457,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_063000.WAV,Central Pond,recover-20220929,003,1795
90.4645,90.4706,49531.0,61019.0,Pipistrellus pipistrellus,0.233,0.309,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_063000.WAV,Central Pond,recover-20220929,003,1795
90.5465,90.5521,46953.0,62085.0,Pipistrellus pipistrellus,0.236,0.343,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_063000.WAV,Central Pond,recover-20220929,003,1795
90.6275,90.6325,50390.0,62282.0,Pipistrellus pipistrellus,0.35,0.397,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_063000.WAV,Central Pond,recover-20220929,003,1795
90.7125,90.7171,42656.0,62451.0,Myotis alcathoe,0.12,0.371,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_063000.WAV,Central Pond,recover-20220929,003,1795
90.7995,90.8046,46093.0,61786.0,Pipistrellus pipistrellus,0.213,0.382,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_063000.WAV,Central Pond,recover-20220929,003,1795
90.8875,90.8922,44375.0,66789.0,Pipistrellus pipistrellus,0.134,0.376,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_063000.WAV,Central Pond,recover-20220929,003,1795
90.9775,90.9824,46953.0,60292.0,Pipistrellus pipistrellus,0.301,0.414,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_063000.WAV,Central Pond,recover-20220929,003,1795
91.0735,91.0789,45234.0,58031.0,Pipistrellus pipistrellus,0.387,0.476,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_063000.WAV,Central Pond,recover-20220929,003,1795
91.1665,91.1709,43515.0,65455.0,Myotis alcathoe,0.186,0.433,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_063000.WAV,Central Pond,recover-20220929,003,1795
