start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
89.9085,89.9171,29765.0,37500.0,Echolocation,Eptesicus serotinus,0.153,0.223,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220805_013000.WAV,Central Pond,recover-20220808,012,1795
90.8115,90.8241,24609.0,29880.0,Echolocation,Eptesicus serotinus,0.096,0.224,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220805_013000.WAV,Central Pond,recover-20220808,012,1795
113.9585,113.9767,16015.0,19477.0,Echolocation,Nyctalus noctula,0.123,0.219,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220805_013000.WAV,Central Pond,recover-20220808,012,1795
114.4195,114.4361,11718.0,17801.0,Echolocation,Nyctalus leisleri,0.143,0.215,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220805_013000.WAV,Central Pond,recover-20220808,012,1795
137.5725,137.594,22890.0,25671.0,Echolocation,Nyctalus leisleri,0.482,0.502,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220805_013000.WAV,Central Pond,recover-20220808,012,1795
186.6505,186.6662,40078.0,43757.0,Echolocation,Pipistrellus nathusii,0.241,0.256,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220805_013000.WAV,Central Pond,recover-20220808,012,1795
186.6515,186.664,23750.0,29292.0,Echolocation,Nyctalus leisleri,0.077,0.202,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220805_013000.WAV,Central Pond,recover-20220808,012,1795
330.9415,330.9546,32343.0,37001.0,Echolocation,Pipistrellus nathusii,0.28,0.369,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220805_013000.WAV,Central Pond,recover-20220808,012,1795
416.0255,416.0425,24609.0,28233.0,Echolocation,Nyctalus leisleri,0.211,0.299,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220805_013000.WAV,Central Pond,recover-20220808,012,1795
416.0275,416.04,40937.0,44599.0,Echolocation,Pipistrellus nathusii,0.218,0.237,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220805_013000.WAV,Central Pond,recover-20220808,012,1795
437.1305,437.148,22031.0,25005.0,Echolocation,Nyctalus leisleri,0.413,0.476,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220805_013000.WAV,Central Pond,recover-20220808,012,1795
548.9455,548.967,17734.0,21328.0,Echolocation,Nyctalus noctula,0.216,0.281,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220805_013000.WAV,Central Pond,recover-20220808,012,1795
565.2235000000001,565.233,22890.0,30037.0,Echolocation,Eptesicus serotinus,0.068,0.211,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220805_013000.WAV,Central Pond,recover-20220808,012,1795
643.6355,643.6512,12578.0,16479.0,Echolocation,Nyctalus leisleri,0.148,0.263,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220805_013000.WAV,Central Pond,recover-20220808,012,1795
645.4035,645.4212,23750.0,27225.0,Echolocation,Nyctalus leisleri,0.123,0.205,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220805_013000.WAV,Central Pond,recover-20220808,012,1795
678.7015,678.7162,11718.0,17631.0,Echolocation,Nyctalus leisleri,0.262,0.378,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220805_013000.WAV,Central Pond,recover-20220808,012,1795
691.0005,691.0166,11718.0,17930.0,Echolocation,Nyctalus leisleri,0.13,0.225,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220805_013000.WAV,Central Pond,recover-20220808,012,1795
693.2345,693.241,22890.0,33059.0,Echolocation,Plecotus austriacus,0.126,0.206,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220805_013000.WAV,Central Pond,recover-20220808,012,1795
731.2585,731.2643,16015.0,31314.0,Echolocation,Plecotus auritus,0.186,0.221,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220805_013000.WAV,Central Pond,recover-20220808,012,1795
