start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.3835,0.3989,23750,28138,Nyctalus leisleri,0.446,0.602,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220921_033000.WAV,Central Pond,recover-20220922,003,1795
1.2185,1.2369,23750,27421,Nyctalus leisleri,0.287,0.371,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220921_033000.WAV,Central Pond,recover-20220922,003,1795
1.7765,1.7966,23750,28197,Nyctalus leisleri,0.325,0.424,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220921_033000.WAV,Central Pond,recover-20220922,003,1795
6.0575,6.0631,22031,34884,Plecotus austriacus,0.173,0.21,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220921_033000.WAV,Central Pond,recover-20220922,003,1795
7.9345,7.9402,22031,34513,Plecotus austriacus,0.194,0.235,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220921_033000.WAV,Central Pond,recover-20220922,003,1795
10.8365,10.8427,22031,31611,Plecotus austriacus,0.224,0.288,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220921_033000.WAV,Central Pond,recover-20220922,003,1795
11.6885,11.6966,20312,29856,Plecotus austriacus,0.149,0.239,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220921_033000.WAV,Central Pond,recover-20220922,003,1795
11.8605,11.8667,22031,33203,Plecotus austriacus,0.187,0.22,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220921_033000.WAV,Central Pond,recover-20220922,003,1795
12.2015,12.2083,22890,32512,Plecotus austriacus,0.23,0.282,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220921_033000.WAV,Central Pond,recover-20220922,003,1795
12.2865,12.2918,21171,34921,Plecotus austriacus,0.196,0.235,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220921_033000.WAV,Central Pond,recover-20220922,003,1795
12.7985,12.8047,22890,33191,Plecotus austriacus,0.186,0.216,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220921_033000.WAV,Central Pond,recover-20220922,003,1795
13.0545,13.061,22031,32277,Plecotus austriacus,0.255,0.299,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220921_033000.WAV,Central Pond,recover-20220922,003,1795
14.0785,14.0853,22031,31812,Plecotus austriacus,0.162,0.209,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_003/20220921_033000.WAV,Central Pond,recover-20220922,003,1795
