start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
227.7515,227.7615,28906.0,35885.0,Echolocation,Eptesicus serotinus,0.142,0.206,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_113000.WAV,Central Pond,recover-20220905,009,1795
292.0665,292.0778,40078.0,48173.0,Echolocation,Pipistrellus nathusii,0.208,0.226,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_113000.WAV,Central Pond,recover-20220905,009,1795
292.4655,292.4775,39218.0,43734.0,Echolocation,Pipistrellus nathusii,0.183,0.205,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_113000.WAV,Central Pond,recover-20220905,009,1795
292.7555,292.7673,40078.0,48496.0,Echolocation,Pipistrellus nathusii,0.28,0.296,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_113000.WAV,Central Pond,recover-20220905,009,1795
293.1465,293.1556,40937.0,49653.0,Echolocation,Pipistrellus nathusii,0.29,0.315,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_113000.WAV,Central Pond,recover-20220905,009,1795
293.5435,293.5535,38359.0,49341.0,Echolocation,Pipistrellus nathusii,0.444,0.481,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_113000.WAV,Central Pond,recover-20220905,009,1795
293.8565,293.8683,37500.0,42764.0,Echolocation,Pipistrellus nathusii,0.268,0.302,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_113000.WAV,Central Pond,recover-20220905,009,1795
294.2535,294.26279999999997,38359.0,52289.0,Echolocation,Pipistrellus nathusii,0.442,0.55,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_113000.WAV,Central Pond,recover-20220905,009,1795
294.5595,294.568,39218.0,48971.0,Echolocation,Pipistrellus nathusii,0.167,0.248,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_113000.WAV,Central Pond,recover-20220905,009,1795
294.66949999999997,294.6797,38359.0,43057.0,Echolocation,Pipistrellus nathusii,0.256,0.279,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_113000.WAV,Central Pond,recover-20220905,009,1795
294.8645,294.8739,38359.0,48541.0,Echolocation,Pipistrellus nathusii,0.46,0.573,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_113000.WAV,Central Pond,recover-20220905,009,1795
295.1705,295.1794,37500.0,48880.0,Echolocation,Pipistrellus nathusii,0.49,0.586,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_113000.WAV,Central Pond,recover-20220905,009,1795
295.5775,295.5888,38359.0,43866.0,Echolocation,Pipistrellus nathusii,0.276,0.302,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_113000.WAV,Central Pond,recover-20220905,009,1795
295.9805,295.99,37500.0,48586.0,Echolocation,Pipistrellus nathusii,0.446,0.531,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_113000.WAV,Central Pond,recover-20220905,009,1795
416.7965,416.8102,22890.0,28012.0,Echolocation,Nyctalus noctula,0.09,0.24,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_113000.WAV,Central Pond,recover-20220905,009,1795
610.0455,610.0558,38359.0,45214.0,Echolocation,Pipistrellus nathusii,0.432,0.538,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_113000.WAV,Central Pond,recover-20220905,009,1795
610.4305,610.4392,39218.0,44212.0,Echolocation,Pipistrellus nathusii,0.176,0.211,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_113000.WAV,Central Pond,recover-20220905,009,1795
610.7185,610.7286,38359.0,44521.0,Echolocation,Pipistrellus nathusii,0.421,0.52,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_113000.WAV,Central Pond,recover-20220905,009,1795
611.0205,611.0313,37500.0,47000.0,Echolocation,Pipistrellus nathusii,0.4,0.485,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_113000.WAV,Central Pond,recover-20220905,009,1795
611.3265,611.3366,38359.0,46631.0,Echolocation,Pipistrellus nathusii,0.384,0.451,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_113000.WAV,Central Pond,recover-20220905,009,1795
612.0195,612.0304,38359.0,43589.0,Echolocation,Pipistrellus nathusii,0.289,0.345,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_113000.WAV,Central Pond,recover-20220905,009,1795
