start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
55.9885,55.997299999999996,40937.0,45854.0,Echolocation,Pipistrellus nathusii,0.312,0.337,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_100000.WAV,Central Pond,recover-20220801,005,1795
56.307500000000005,56.3163,40937.0,46394.0,Echolocation,Pipistrellus nathusii,0.431,0.452,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_100000.WAV,Central Pond,recover-20220801,005,1795
56.4185,56.4273,41796.0,46709.0,Echolocation,Pipistrellus nathusii,0.47,0.508,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_100000.WAV,Central Pond,recover-20220801,005,1795
56.6395,56.6476,40937.0,49831.0,Echolocation,Pipistrellus nathusii,0.549,0.61,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_100000.WAV,Central Pond,recover-20220801,005,1795
56.7565,56.765100000000004,42656.0,49119.0,Echolocation,Pipistrellus nathusii,0.198,0.307,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_100000.WAV,Central Pond,recover-20220801,005,1795
56.9615,56.9705,40078.0,50317.0,Echolocation,Pipistrellus nathusii,0.367,0.466,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_100000.WAV,Central Pond,recover-20220801,005,1795
57.299499999999995,57.3082,41796.0,49067.0,Echolocation,Pipistrellus nathusii,0.438,0.477,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_100000.WAV,Central Pond,recover-20220801,005,1795
57.6115,57.6198,40937.0,53327.0,Echolocation,Pipistrellus nathusii,0.394,0.526,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_100000.WAV,Central Pond,recover-20220801,005,1795
57.820499999999996,57.8286,40937.0,46416.0,Echolocation,Pipistrellus nathusii,0.424,0.459,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_100000.WAV,Central Pond,recover-20220801,005,1795
57.9375,57.947900000000004,41796.0,51301.0,Echolocation,Pipistrellus nathusii,0.341,0.403,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_100000.WAV,Central Pond,recover-20220801,005,1795
58.3505,58.3615,40937.0,51437.0,Echolocation,Pipistrellus nathusii,0.333,0.439,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_100000.WAV,Central Pond,recover-20220801,005,1795
92.8405,92.8529,37500.0,41973.0,Echolocation,Pipistrellus nathusii,0.199,0.228,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_100000.WAV,Central Pond,recover-20220801,005,1795
94.9225,94.9336,22031.0,28309.0,Echolocation,Nyctalus noctula,0.087,0.243,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_100000.WAV,Central Pond,recover-20220801,005,1795
105.6105,105.621,37500.0,43544.0,Echolocation,Pipistrellus nathusii,0.13,0.217,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_100000.WAV,Central Pond,recover-20220801,005,1795
106.1905,106.2028,38359.0,43321.0,Echolocation,Pipistrellus nathusii,0.379,0.493,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_100000.WAV,Central Pond,recover-20220801,005,1795
106.5205,106.5346,38359.0,43062.0,Echolocation,Pipistrellus nathusii,0.285,0.333,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_100000.WAV,Central Pond,recover-20220801,005,1795
133.4545,133.4705,24609.0,29370.0,Echolocation,Nyctalus leisleri,0.153,0.266,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_100000.WAV,Central Pond,recover-20220801,005,1795
134.1865,134.2076,23750.0,28909.0,Echolocation,Nyctalus leisleri,0.123,0.236,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_100000.WAV,Central Pond,recover-20220801,005,1795
189.5365,189.55180000000001,23750.0,28711.0,Echolocation,Eptesicus serotinus,0.12,0.297,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_100000.WAV,Central Pond,recover-20220801,005,1795
189.5375,189.5511,40937.0,44418.0,Echolocation,Pipistrellus nathusii,0.198,0.219,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_100000.WAV,Central Pond,recover-20220801,005,1795
206.5945,206.6049,40078.0,44791.0,Echolocation,Pipistrellus nathusii,0.317,0.356,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_100000.WAV,Central Pond,recover-20220801,005,1795
207.2285,207.238,38359.0,43368.0,Echolocation,Pipistrellus nathusii,0.241,0.293,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_100000.WAV,Central Pond,recover-20220801,005,1795
207.5345,207.5448,38359.0,44749.0,Echolocation,Pipistrellus nathusii,0.32,0.371,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_100000.WAV,Central Pond,recover-20220801,005,1795
209.1015,209.1119,36640.0,44496.0,Echolocation,Pipistrellus nathusii,0.278,0.337,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_100000.WAV,Central Pond,recover-20220801,005,1795
209.5495,209.5599,40078.0,45237.0,Echolocation,Pipistrellus nathusii,0.296,0.322,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_100000.WAV,Central Pond,recover-20220801,005,1795
209.8355,209.8453,39218.0,48711.0,Echolocation,Pipistrellus nathusii,0.427,0.476,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_100000.WAV,Central Pond,recover-20220801,005,1795
210.2375,210.2485,38359.0,43875.0,Echolocation,Pipistrellus nathusii,0.378,0.41,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_100000.WAV,Central Pond,recover-20220801,005,1795
210.6295,210.6397,37500.0,44167.0,Echolocation,Pipistrellus nathusii,0.398,0.459,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_100000.WAV,Central Pond,recover-20220801,005,1795
210.9355,210.9459,38359.0,46181.0,Echolocation,Pipistrellus nathusii,0.385,0.419,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_100000.WAV,Central Pond,recover-20220801,005,1795
211.5385,211.5479,38359.0,43913.0,Echolocation,Pipistrellus nathusii,0.263,0.285,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_100000.WAV,Central Pond,recover-20220801,005,1795
213.7985,213.8094,38359.0,43571.0,Echolocation,Pipistrellus nathusii,0.289,0.322,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_100000.WAV,Central Pond,recover-20220801,005,1795
214.3935,214.4017,40937.0,47912.0,Echolocation,Pipistrellus nathusii,0.223,0.265,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_100000.WAV,Central Pond,recover-20220801,005,1795
224.5595,224.5748,22890.0,27620.0,Echolocation,Nyctalus noctula,0.268,0.535,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_100000.WAV,Central Pond,recover-20220801,005,1795
224.8555,224.8696,25468.0,29738.0,Echolocation,Nyctalus leisleri,0.36,0.488,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_100000.WAV,Central Pond,recover-20220801,005,1795
224.9575,224.975,22890.0,27552.0,Echolocation,Nyctalus leisleri,0.196,0.456,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_100000.WAV,Central Pond,recover-20220801,005,1795
225.1735,225.1847,22890.0,30405.0,Echolocation,Nyctalus leisleri,0.227,0.629,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_100000.WAV,Central Pond,recover-20220801,005,1795
225.4015,225.4179,25468.0,30229.0,Echolocation,Nyctalus leisleri,0.136,0.245,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_100000.WAV,Central Pond,recover-20220801,005,1795
225.5165,225.5307,24609.0,29731.0,Echolocation,Nyctalus leisleri,0.33,0.549,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_100000.WAV,Central Pond,recover-20220801,005,1795
238.9915,239.0002,40078.0,47429.0,Echolocation,Pipistrellus nathusii,0.328,0.386,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_005/20220801_100000.WAV,Central Pond,recover-20220801,005,1795
