start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
269.9455,269.9609,16875.0,20523.0,Echolocation,Nyctalus noctula,0.118,0.209,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220831_050000.WAV,Central Pond,recover-20220901,004,1795
337.4715,337.4832,35781.0,44152.0,Echolocation,Pipistrellus nathusii,0.171,0.254,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220831_050000.WAV,Central Pond,recover-20220901,004,1795
337.7095,337.7185,36640.0,41814.0,Echolocation,Pipistrellus nathusii,0.139,0.204,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220831_050000.WAV,Central Pond,recover-20220901,004,1795
337.9155,337.9279,34062.0,39351.0,Echolocation,Pipistrellus nathusii,0.136,0.235,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220831_050000.WAV,Central Pond,recover-20220901,004,1795
338.0195,338.0299,35781.0,45998.0,Echolocation,Pipistrellus nathusii,0.345,0.451,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220831_050000.WAV,Central Pond,recover-20220901,004,1795
338.2255,338.2384,34921.0,44516.0,Echolocation,Pipistrellus nathusii,0.274,0.376,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220831_050000.WAV,Central Pond,recover-20220901,004,1795
338.5785,338.5892,35781.0,46685.0,Echolocation,Pipistrellus nathusii,0.26,0.433,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220831_050000.WAV,Central Pond,recover-20220901,004,1795
338.9215,338.9319,35781.0,44490.0,Echolocation,Pipistrellus nathusii,0.289,0.418,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220831_050000.WAV,Central Pond,recover-20220901,004,1795
339.1355,339.1475,35781.0,43256.0,Echolocation,Pipistrellus nathusii,0.136,0.27,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220831_050000.WAV,Central Pond,recover-20220901,004,1795
339.6685,339.6813,35781.0,43661.0,Echolocation,Pipistrellus nathusii,0.294,0.346,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220831_050000.WAV,Central Pond,recover-20220901,004,1795
339.9825,339.9919,34062.0,45803.0,Echolocation,Pipistrellus nathusii,0.152,0.331,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220831_050000.WAV,Central Pond,recover-20220901,004,1795
340.3215,340.3331,37500.0,43259.0,Echolocation,Pipistrellus nathusii,0.415,0.442,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220831_050000.WAV,Central Pond,recover-20220901,004,1795
340.7465,340.7568,35781.0,45440.0,Echolocation,Pipistrellus nathusii,0.255,0.408,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220831_050000.WAV,Central Pond,recover-20220901,004,1795
341.0765,341.0861,36640.0,44471.0,Echolocation,Pipistrellus nathusii,0.448,0.525,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220831_050000.WAV,Central Pond,recover-20220901,004,1795
388.6175,388.6311,23750.0,28708.0,Echolocation,Nyctalus leisleri,0.189,0.372,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220831_050000.WAV,Central Pond,recover-20220901,004,1795
389.4185,389.4321,23750.0,28982.0,Echolocation,Nyctalus leisleri,0.198,0.413,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220831_050000.WAV,Central Pond,recover-20220901,004,1795
389.9705,389.9876,23750.0,29082.0,Echolocation,Nyctalus leisleri,0.198,0.374,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220831_050000.WAV,Central Pond,recover-20220901,004,1795
390.5265,390.5393,25468.0,30343.0,Echolocation,Nyctalus leisleri,0.143,0.263,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220831_050000.WAV,Central Pond,recover-20220901,004,1795
391.0815,391.0945,23750.0,27950.0,Echolocation,Nyctalus leisleri,0.252,0.417,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220831_050000.WAV,Central Pond,recover-20220901,004,1795
391.4945,391.5073,24609.0,29675.0,Echolocation,Nyctalus leisleri,0.314,0.514,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220831_050000.WAV,Central Pond,recover-20220901,004,1795
391.7735,391.7877,23750.0,28811.0,Echolocation,Nyctalus leisleri,0.279,0.495,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220831_050000.WAV,Central Pond,recover-20220901,004,1795
392.0425,392.0562,24609.0,30470.0,Echolocation,Nyctalus leisleri,0.235,0.455,-1,/mnt/ubna_data_02_mir/recover-20220901/UBNA_004/20220831_050000.WAV,Central Pond,recover-20220901,004,1795
