start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
39.091499999999996,39.1062,20312.0,25239.0,Echolocation,Nyctalus noctula,0.118,0.217,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_100000.WAV,Central Pond,recover-20220905,009,1795
263.2495,263.2556,14296.0,31180.0,Echolocation,Plecotus auritus,0.229,0.252,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_100000.WAV,Central Pond,recover-20220905,009,1795
374.1225,374.132,39218.0,44876.0,Echolocation,Pipistrellus nathusii,0.352,0.379,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_100000.WAV,Central Pond,recover-20220905,009,1795
374.3145,374.3237,39218.0,46561.0,Echolocation,Pipistrellus nathusii,0.411,0.461,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_100000.WAV,Central Pond,recover-20220905,009,1795
374.6315,374.6396,38359.0,44520.0,Echolocation,Pipistrellus nathusii,0.285,0.311,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_100000.WAV,Central Pond,recover-20220905,009,1795
374.91949999999997,374.9282,40078.0,45769.0,Echolocation,Pipistrellus nathusii,0.47,0.481,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_100000.WAV,Central Pond,recover-20220905,009,1795
375.0205,375.0302,39218.0,47950.0,Echolocation,Pipistrellus nathusii,0.477,0.528,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_100000.WAV,Central Pond,recover-20220905,009,1795
375.3095,375.3191,39218.0,47622.0,Echolocation,Pipistrellus nathusii,0.376,0.439,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_100000.WAV,Central Pond,recover-20220905,009,1795
375.4165,375.4253,39218.0,45270.0,Echolocation,Pipistrellus nathusii,0.496,0.539,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_100000.WAV,Central Pond,recover-20220905,009,1795
375.6085,375.6158,40078.0,47309.0,Echolocation,Pipistrellus nathusii,0.422,0.445,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_100000.WAV,Central Pond,recover-20220905,009,1795
376.0015,376.0084,41796.0,48493.0,Echolocation,Pipistrellus nathusii,0.399,0.445,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_100000.WAV,Central Pond,recover-20220905,009,1795
376.7455,376.7557,39218.0,45533.0,Echolocation,Pipistrellus nathusii,0.332,0.357,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220902_100000.WAV,Central Pond,recover-20220905,009,1795
