start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
2.0755,2.0811,30625.0,39562.0,Eptesicus serotinus,0.141,0.335,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221014_020000.WAV,Central Pond,recover-20221017,009,1795
6.0015,6.0094,30625.0,36575.0,Nyctalus leisleri,0.097,0.247,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221014_020000.WAV,Central Pond,recover-20221017,009,1795
6.9395,6.9492,30625.0,36513.0,Eptesicus serotinus,0.121,0.236,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221014_020000.WAV,Central Pond,recover-20221017,009,1795
26.4795,26.4895,30625.0,36921.0,Eptesicus serotinus,0.126,0.254,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221014_020000.WAV,Central Pond,recover-20221017,009,1795
41.926500000000004,41.9366,30625.0,37251.0,Eptesicus serotinus,0.143,0.229,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221014_020000.WAV,Central Pond,recover-20221017,009,1795
45.8515,45.8587,31484.0,37537.0,Barbastellus barbastellus,0.118,0.215,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221014_020000.WAV,Central Pond,recover-20221017,009,1795
49.0075,49.0166,30625.0,37153.0,Eptesicus serotinus,0.138,0.232,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221014_020000.WAV,Central Pond,recover-20221017,009,1795
56.0905,56.1004,31484.0,35887.0,Nyctalus leisleri,0.063,0.201,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221014_020000.WAV,Central Pond,recover-20221017,009,1795
67.3535,67.3634,31484.0,36931.0,Eptesicus serotinus,0.139,0.268,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221014_020000.WAV,Central Pond,recover-20221017,009,1795
68.3785,68.3885,31484.0,37471.0,Eptesicus serotinus,0.129,0.264,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221014_020000.WAV,Central Pond,recover-20221017,009,1795
69.2315,69.2404,41796.0,47241.0,Pipistrellus nathusii,0.137,0.221,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221014_020000.WAV,Central Pond,recover-20221017,009,1795
69.6825,69.6916,22031.0,29188.0,Nyctalus leisleri,0.056,0.215,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221014_020000.WAV,Central Pond,recover-20221017,009,1795
