start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.4705,0.4799,19453.0,27159.0,Plecotus austriacus,0.077,0.219,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_030000.WAV,Central Pond,recover-20220929,003,1795
18.0355,18.0472,23750.0,29220.0,Eptesicus serotinus,0.086,0.235,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_030000.WAV,Central Pond,recover-20220929,003,1795
19.2355,19.256,22031.0,25421.0,Nyctalus leisleri,0.174,0.252,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_030000.WAV,Central Pond,recover-20220929,003,1795
24.3045,24.3117,22031.0,30259.0,Plecotus austriacus,0.126,0.229,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_030000.WAV,Central Pond,recover-20220929,003,1795
77.1005,77.1132,23750.0,26854.0,Nyctalus leisleri,0.361,0.475,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_030000.WAV,Central Pond,recover-20220929,003,1795
77.3505,77.3646,23750.0,28123.0,Nyctalus leisleri,0.325,0.458,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_030000.WAV,Central Pond,recover-20220929,003,1795
77.6135,77.6264,22890.0,28367.0,Nyctalus leisleri,0.428,0.642,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_030000.WAV,Central Pond,recover-20220929,003,1795
77.85249999999999,77.8668,23750.0,29708.0,Nyctalus leisleri,0.343,0.585,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_030000.WAV,Central Pond,recover-20220929,003,1795
78.1055,78.1202,22890.0,27369.0,Nyctalus leisleri,0.443,0.55,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_030000.WAV,Central Pond,recover-20220929,003,1795
78.3735,78.3891,22890.0,27808.0,Nyctalus leisleri,0.406,0.555,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_030000.WAV,Central Pond,recover-20220929,003,1795
78.6235,78.6377,22890.0,29299.0,Nyctalus leisleri,0.258,0.548,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_030000.WAV,Central Pond,recover-20220929,003,1795
78.7345,78.743,22890.0,31235.0,Nyctalus leisleri,0.212,0.556,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_030000.WAV,Central Pond,recover-20220929,003,1795
78.8955,78.907,23750.0,30205.0,Nyctalus leisleri,0.227,0.561,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_030000.WAV,Central Pond,recover-20220929,003,1795
79.0395,79.0589,22890.0,28099.0,Nyctalus leisleri,0.241,0.432,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_030000.WAV,Central Pond,recover-20220929,003,1795
79.1775,79.19030000000001,23750.0,30388.0,Eptesicus serotinus,0.243,0.564,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_030000.WAV,Central Pond,recover-20220929,003,1795
79.4345,79.44839999999999,22890.0,30267.0,Eptesicus serotinus,0.257,0.619,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_030000.WAV,Central Pond,recover-20220929,003,1795
79.7015,79.7186,22031.0,27671.0,Nyctalus leisleri,0.269,0.449,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_030000.WAV,Central Pond,recover-20220929,003,1795
79.9675,79.9856,22890.0,28294.0,Nyctalus leisleri,0.286,0.445,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_030000.WAV,Central Pond,recover-20220929,003,1795
80.2305,80.2503,22890.0,27214.0,Nyctalus leisleri,0.334,0.435,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_030000.WAV,Central Pond,recover-20220929,003,1795
80.3675,80.383,23750.0,29332.0,Nyctalus leisleri,0.169,0.361,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_030000.WAV,Central Pond,recover-20220929,003,1795
80.5035,80.5196,23750.0,29769.0,Nyctalus leisleri,0.184,0.412,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_030000.WAV,Central Pond,recover-20220929,003,1795
80.6545,80.6714,22890.0,29527.0,Nyctalus noctula,0.167,0.418,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_030000.WAV,Central Pond,recover-20220929,003,1795
80.7885,80.8028,23750.0,32100.0,Eptesicus serotinus,0.283,0.586,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_030000.WAV,Central Pond,recover-20220929,003,1795
80.9375,80.9579,22031.0,30568.0,Eptesicus serotinus,0.221,0.509,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_030000.WAV,Central Pond,recover-20220929,003,1795
81.1915,81.213,22031.0,30606.0,Eptesicus serotinus,0.183,0.423,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_030000.WAV,Central Pond,recover-20220929,003,1795
81.4555,81.4733,22890.0,27544.0,Nyctalus leisleri,0.253,0.389,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_030000.WAV,Central Pond,recover-20220929,003,1795
81.8415,81.8677,22031.0,30015.0,Nyctalus noctula,0.152,0.351,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_030000.WAV,Central Pond,recover-20220929,003,1795
82.1125,82.13380000000001,22890.0,27144.0,Nyctalus leisleri,0.245,0.408,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_030000.WAV,Central Pond,recover-20220929,003,1795
82.3685,82.3867,22890.0,29035.0,Nyctalus noctula,0.172,0.458,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_030000.WAV,Central Pond,recover-20220929,003,1795
82.63550000000001,82.6583,22031.0,26655.0,Nyctalus leisleri,0.206,0.349,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_030000.WAV,Central Pond,recover-20220929,003,1795
82.8715,82.88810000000001,23750.0,27184.0,Nyctalus leisleri,0.185,0.311,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_030000.WAV,Central Pond,recover-20220929,003,1795
82.8935,82.9149,22031.0,27986.0,Nyctalus noctula,0.179,0.42,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_030000.WAV,Central Pond,recover-20220929,003,1795
83.0445,83.06309999999999,22031.0,29309.0,Eptesicus serotinus,0.184,0.434,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_030000.WAV,Central Pond,recover-20220929,003,1795
83.1335,83.1501,22890.0,27689.0,Nyctalus leisleri,0.212,0.355,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_030000.WAV,Central Pond,recover-20220929,003,1795
83.3095,83.3304,22890.0,27838.0,Nyctalus leisleri,0.127,0.334,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_030000.WAV,Central Pond,recover-20220929,003,1795
83.3995,83.4147,23750.0,28596.0,Nyctalus leisleri,0.253,0.428,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_030000.WAV,Central Pond,recover-20220929,003,1795
83.5755,83.5896,22031.0,27536.0,Nyctalus leisleri,0.28,0.599,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_030000.WAV,Central Pond,recover-20220929,003,1795
83.6585,83.6729,23750.0,28287.0,Nyctalus leisleri,0.323,0.458,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_030000.WAV,Central Pond,recover-20220929,003,1795
83.9225,83.9396,22890.0,27013.0,Nyctalus leisleri,0.338,0.439,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_030000.WAV,Central Pond,recover-20220929,003,1795
84.2025,84.2185,22890.0,26784.0,Nyctalus leisleri,0.35,0.45,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_030000.WAV,Central Pond,recover-20220929,003,1795
84.2565,84.2784,22890.0,28749.0,Nyctalus noctula,0.168,0.366,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_030000.WAV,Central Pond,recover-20220929,003,1795
84.4225,84.4438,22890.0,26977.0,Nyctalus leisleri,0.218,0.308,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_030000.WAV,Central Pond,recover-20220929,003,1795
84.6885,84.7052,22890.0,28057.0,Nyctalus leisleri,0.288,0.492,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_030000.WAV,Central Pond,recover-20220929,003,1795
85.2375,85.2581,22031.0,27607.0,Nyctalus noctula,0.159,0.382,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220929_030000.WAV,Central Pond,recover-20220929,003,1795
