start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
8.7015,8.7108,24609.0,32867.0,Eptesicus serotinus,0.058,0.204,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_140000.WAV,Central Pond,recover-20220912,009,1795
55.7425,55.7562,22890.0,29393.0,Nyctalus noctula,0.075,0.206,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_140000.WAV,Central Pond,recover-20220912,009,1795
58.1395,58.1473,19453.0,28421.0,Plecotus austriacus,0.093,0.205,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_140000.WAV,Central Pond,recover-20220912,009,1795
71.4885,71.496,20312.0,29160.0,Plecotus austriacus,0.144,0.232,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_140000.WAV,Central Pond,recover-20220912,009,1795
80.8085,80.8135,23750.0,36951.0,Plecotus austriacus,0.186,0.246,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_140000.WAV,Central Pond,recover-20220912,009,1795
105.6385,105.6483,27187.0,34033.0,Eptesicus serotinus,0.133,0.226,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_140000.WAV,Central Pond,recover-20220912,009,1795
108.9685,108.97370000000001,23750.0,37346.0,Plecotus austriacus,0.162,0.25,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_140000.WAV,Central Pond,recover-20220912,009,1795
123.9315,123.9398,31484.0,38589.0,Eptesicus serotinus,0.203,0.343,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_140000.WAV,Central Pond,recover-20220912,009,1795
137.0725,137.0814,31484.0,36451.0,Eptesicus serotinus,0.084,0.205,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_140000.WAV,Central Pond,recover-20220912,009,1795
137.4135,137.4187,22031.0,36521.0,Plecotus austriacus,0.341,0.403,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_140000.WAV,Central Pond,recover-20220912,009,1795
138.2385,138.2438,26328.0,38957.0,Plecotus austriacus,0.124,0.213,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_140000.WAV,Central Pond,recover-20220912,009,1795
143.1305,143.1409,32343.0,36341.0,Nyctalus leisleri,0.083,0.233,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_140000.WAV,Central Pond,recover-20220912,009,1795
163.8665,163.8762,30625.0,35859.0,Eptesicus serotinus,0.098,0.214,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_140000.WAV,Central Pond,recover-20220912,009,1795
165.1435,165.1477,18593.0,35280.0,Plecotus austriacus,0.146,0.208,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_140000.WAV,Central Pond,recover-20220912,009,1795
183.0115,183.0163,18593.0,36851.0,Plecotus austriacus,0.167,0.216,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_140000.WAV,Central Pond,recover-20220912,009,1795
203.8025,203.8129,31484.0,36285.0,Eptesicus serotinus,0.102,0.235,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_140000.WAV,Central Pond,recover-20220912,009,1795
207.7275,207.73590000000002,30625.0,36604.0,Eptesicus serotinus,0.132,0.282,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_140000.WAV,Central Pond,recover-20220912,009,1795
218.1365,218.14170000000001,18593.0,34094.0,Plecotus austriacus,0.16,0.219,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_140000.WAV,Central Pond,recover-20220912,009,1795
239.64249999999998,239.6523,30625.0,36236.0,Eptesicus serotinus,0.12,0.216,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_140000.WAV,Central Pond,recover-20220912,009,1795
240.6665,240.6762,30625.0,36060.0,Eptesicus serotinus,0.116,0.243,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_140000.WAV,Central Pond,recover-20220912,009,1795
244.5925,244.6017,29765.0,36003.0,Eptesicus serotinus,0.115,0.223,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_140000.WAV,Central Pond,recover-20220912,009,1795
254.2785,254.2926,22890.0,27148.0,Nyctalus leisleri,0.093,0.224,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_140000.WAV,Central Pond,recover-20220912,009,1795
256.0845,256.1037,33203.0,35976.0,Nyctalus leisleri,0.16,0.391,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_140000.WAV,Central Pond,recover-20220912,009,1795
256.1705,256.1754,16875.0,31789.0,Plecotus austriacus,0.136,0.246,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_140000.WAV,Central Pond,recover-20220912,009,1795
261.9145,261.9245,30625.0,36107.0,Eptesicus serotinus,0.102,0.21,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_140000.WAV,Central Pond,recover-20220912,009,1795
265.0425,265.0498,26328.0,35257.0,Eptesicus serotinus,0.103,0.232,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_140000.WAV,Central Pond,recover-20220912,009,1795
269.3385,269.3475,30625.0,35826.0,Eptesicus serotinus,0.13,0.271,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_140000.WAV,Central Pond,recover-20220912,009,1795
277.3595,277.3691,30625.0,37264.0,Eptesicus serotinus,0.147,0.251,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_140000.WAV,Central Pond,recover-20220912,009,1795
289.5045,289.5126,19453.0,27713.0,Plecotus austriacus,0.11,0.209,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220912_140000.WAV,Central Pond,recover-20220912,009,1795
