start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
103.4245,103.432,22890.0,31497.0,Echolocation,Plecotus austriacus,0.126,0.256,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_110000.WAV,Central Pond,recover-20220915,003,1795
130.4225,130.4332,19453.0,27147.0,Echolocation,Nyctalus noctula,0.125,0.298,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_110000.WAV,Central Pond,recover-20220915,003,1795
236.4215,236.4434,18593.0,22258.0,Echolocation,Nyctalus noctula,0.161,0.232,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_110000.WAV,Central Pond,recover-20220915,003,1795
266.7865,266.7998,25468.0,30230.0,Echolocation,Eptesicus serotinus,0.115,0.253,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_110000.WAV,Central Pond,recover-20220915,003,1795
279.3565,279.36469999999997,24609.0,32690.0,Echolocation,Eptesicus serotinus,0.103,0.221,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_110000.WAV,Central Pond,recover-20220915,003,1795
456.2205,456.235,24609.0,29782.0,Echolocation,Eptesicus serotinus,0.099,0.21,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_110000.WAV,Central Pond,recover-20220915,003,1795
457.9705,457.9782,20312.0,29183.0,Echolocation,Plecotus austriacus,0.104,0.286,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_110000.WAV,Central Pond,recover-20220915,003,1795
616.7835,616.7974,28906.0,33460.0,Echolocation,Eptesicus serotinus,0.112,0.209,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_110000.WAV,Central Pond,recover-20220915,003,1795
713.7045,713.7274,36640.0,39554.0,Echolocation,Pipistrellus nathusii,0.099,0.207,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_110000.WAV,Central Pond,recover-20220915,003,1795
713.7055,713.736,17734.0,20516.0,Echolocation,Nyctalus noctula,0.365,0.503,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_110000.WAV,Central Pond,recover-20220915,003,1795
714.1135,714.1414,18593.0,21434.0,Echolocation,Nyctalus noctula,0.422,0.507,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_110000.WAV,Central Pond,recover-20220915,003,1795
714.1145,714.1377,38359.0,42423.0,Echolocation,Pipistrellus nathusii,0.133,0.24,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_110000.WAV,Central Pond,recover-20220915,003,1795
714.5065,714.5297,18593.0,21188.0,Echolocation,Nyctalus noctula,0.407,0.56,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_110000.WAV,Central Pond,recover-20220915,003,1795
715.2645,715.2860000000001,19453.0,22561.0,Echolocation,Nyctalus leisleri,0.197,0.379,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_110000.WAV,Central Pond,recover-20220915,003,1795
716.1085,716.1304,20312.0,23250.0,Echolocation,Nyctalus leisleri,0.299,0.313,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_110000.WAV,Central Pond,recover-20220915,003,1795
719.0965,719.102,18593.0,31742.0,Echolocation,Plecotus austriacus,0.156,0.211,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_110000.WAV,Central Pond,recover-20220915,003,1795
759.6765,759.6846,24609.0,32205.0,Echolocation,Eptesicus serotinus,0.108,0.259,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_110000.WAV,Central Pond,recover-20220915,003,1795
812.1035,812.1145,28906.0,34599.0,Echolocation,Eptesicus serotinus,0.149,0.237,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_110000.WAV,Central Pond,recover-20220915,003,1795
936.6815,936.6891,22890.0,32071.0,Echolocation,Plecotus austriacus,0.105,0.211,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_110000.WAV,Central Pond,recover-20220915,003,1795
960.9185,960.9337,22890.0,26363.0,Echolocation,Nyctalus leisleri,0.177,0.216,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_110000.WAV,Central Pond,recover-20220915,003,1795
973.8205,973.8329,26328.0,30915.0,Echolocation,Nyctalus leisleri,0.101,0.204,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_110000.WAV,Central Pond,recover-20220915,003,1795
995.1605,995.1749,36640.0,39227.0,Echolocation,Pipistrellus nathusii,0.173,0.241,-1,/mnt/ubna_data_02_mir/recover-20220915/UBNA_003/20220914_110000.WAV,Central Pond,recover-20220915,003,1795
