start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
2.2165,2.2222,23750,35633,Plecotus austriacus,0.154,0.23,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220910_103000.WAV,Central Pond,recover-20220912,009,1795
4.7765,4.7822,22890,35795,Plecotus austriacus,0.178,0.228,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220910_103000.WAV,Central Pond,recover-20220912,009,1795
5.0325,5.0381,22890,34014,Plecotus austriacus,0.229,0.284,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220910_103000.WAV,Central Pond,recover-20220912,009,1795
6.3335,6.3388,17734,33927,Plecotus austriacus,0.162,0.26,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220910_103000.WAV,Central Pond,recover-20220912,009,1795
14.3345,14.34,24609,35915,Plecotus austriacus,0.177,0.248,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220910_103000.WAV,Central Pond,recover-20220912,009,1795
15.1025,15.1079,23750,37955,Plecotus austriacus,0.18,0.239,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220910_103000.WAV,Central Pond,recover-20220912,009,1795
16.3825,16.3876,24609,37066,Plecotus austriacus,0.163,0.209,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220910_103000.WAV,Central Pond,recover-20220912,009,1795
18.2595,18.2659,23750,34091,Plecotus austriacus,0.185,0.243,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220910_103000.WAV,Central Pond,recover-20220912,009,1795
18.6865,18.6911,23750,37538,Plecotus austriacus,0.173,0.208,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220910_103000.WAV,Central Pond,recover-20220912,009,1795
20.2225,20.2271,24609,39967,Plecotus austriacus,0.22,0.264,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220910_103000.WAV,Central Pond,recover-20220912,009,1795
20.8205,20.8249,14296,35845,Plecotus auritus,0.147,0.201,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220910_103000.WAV,Central Pond,recover-20220912,009,1795
21.2465,21.2514,24609,37634,Plecotus austriacus,0.17,0.204,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220910_103000.WAV,Central Pond,recover-20220912,009,1795
21.7585,21.7643,23750,35269,Plecotus austriacus,0.213,0.252,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220910_103000.WAV,Central Pond,recover-20220912,009,1795
