start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
60.1015,60.1175,23750.0,27756.0,Echolocation,Nyctalus leisleri,0.249,0.354,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_123000.WAV,Central Pond,recover-20220818,006,1795
75.3335,75.3387,17734.0,37030.0,Echolocation,Plecotus austriacus,0.168,0.22,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_123000.WAV,Central Pond,recover-20220818,006,1795
90.3265,90.3309,16015.0,36356.0,Echolocation,Plecotus austriacus,0.107,0.217,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_123000.WAV,Central Pond,recover-20220818,006,1795
161.5575,161.5687,36640.0,41660.0,Echolocation,Pipistrellus nathusii,0.129,0.224,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_123000.WAV,Central Pond,recover-20220818,006,1795
177.1565,177.1649,21171.0,29532.0,Echolocation,Plecotus austriacus,0.082,0.218,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_123000.WAV,Central Pond,recover-20220818,006,1795
305.0785,305.0828,17734.0,36649.0,Echolocation,Plecotus austriacus,0.161,0.218,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_123000.WAV,Central Pond,recover-20220818,006,1795
509.7685,509.7792,23750.0,30014.0,Echolocation,Eptesicus serotinus,0.123,0.289,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_123000.WAV,Central Pond,recover-20220818,006,1795
653.4765,653.4813,17734.0,35638.0,Echolocation,Plecotus austriacus,0.148,0.205,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_123000.WAV,Central Pond,recover-20220818,006,1795
844.6155,844.6205,16875.0,34999.0,Echolocation,Plecotus austriacus,0.159,0.215,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_123000.WAV,Central Pond,recover-20220818,006,1795
854.0035,854.008,17734.0,34937.0,Echolocation,Plecotus austriacus,0.314,0.414,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_123000.WAV,Central Pond,recover-20220818,006,1795
863.1455,863.1707,20312.0,23627.0,Echolocation,Nyctalus leisleri,0.3,0.351,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_123000.WAV,Central Pond,recover-20220818,006,1795
929.2495,929.2544,17734.0,34764.0,Echolocation,Plecotus austriacus,0.212,0.272,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_123000.WAV,Central Pond,recover-20220818,006,1795
935.7645,935.793,17734.0,20857.0,Echolocation,Nyctalus noctula,0.212,0.265,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_123000.WAV,Central Pond,recover-20220818,006,1795
1034.0415,1034.0457,18593.0,35045.0,Echolocation,Plecotus austriacus,0.204,0.258,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_123000.WAV,Central Pond,recover-20220818,006,1795
1219.6775,1219.7044,19453.0,22627.0,Echolocation,Nyctalus leisleri,0.101,0.201,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_123000.WAV,Central Pond,recover-20220818,006,1795
1235.8755,1235.8953,16875.0,21705.0,Echolocation,Nyctalus noctula,0.18,0.235,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_123000.WAV,Central Pond,recover-20220818,006,1795
1388.9395,1388.951,20312.0,26451.0,Echolocation,Nyctalus noctula,0.112,0.233,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_123000.WAV,Central Pond,recover-20220818,006,1795
1528.5205,1528.5249,18593.0,35858.0,Echolocation,Plecotus austriacus,0.171,0.232,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_123000.WAV,Central Pond,recover-20220818,006,1795
1539.7325,1539.7367,16875.0,36631.0,Echolocation,Plecotus austriacus,0.155,0.226,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_123000.WAV,Central Pond,recover-20220818,006,1795
1694.8325,1694.8456,23750.0,28498.0,Echolocation,Nyctalus leisleri,0.1,0.204,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_123000.WAV,Central Pond,recover-20220818,006,1795
1752.3545,1752.3594,20312.0,34680.0,Echolocation,Plecotus austriacus,0.136,0.225,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_123000.WAV,Central Pond,recover-20220818,006,1795
