start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
37.2485,37.2608,28046.0,32669.0,Echolocation,Eptesicus serotinus,0.131,0.205,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_090000.WAV,Central Pond,recover-20221003,009,1795
191.6975,191.7022,30625.0,41767.0,Echolocation,Plecotus austriacus,0.086,0.314,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_090000.WAV,Central Pond,recover-20221003,009,1795
308.3195,308.3299,28046.0,34256.0,Echolocation,Eptesicus serotinus,0.168,0.244,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_090000.WAV,Central Pond,recover-20221003,009,1795
317.6655,317.6792,28906.0,34180.0,Echolocation,Eptesicus serotinus,0.13,0.206,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_090000.WAV,Central Pond,recover-20221003,009,1795
426.3565,426.3655,23750.0,31024.0,Echolocation,Eptesicus serotinus,0.156,0.33,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_090000.WAV,Central Pond,recover-20221003,009,1795
610.0975,610.1071,22890.0,29855.0,Echolocation,Nyctalus leisleri,0.071,0.226,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_090000.WAV,Central Pond,recover-20221003,009,1795
786.3095,786.3152,22890.0,35427.0,Echolocation,Plecotus austriacus,0.124,0.216,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_090000.WAV,Central Pond,recover-20221003,009,1795
831.4945,831.5048,27187.0,34265.0,Echolocation,Eptesicus serotinus,0.162,0.222,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_090000.WAV,Central Pond,recover-20221003,009,1795
928.5765,928.586,27187.0,34118.0,Echolocation,Eptesicus serotinus,0.175,0.273,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_090000.WAV,Central Pond,recover-20221003,009,1795
964.2745,964.2814,20312.0,31913.0,Echolocation,Plecotus austriacus,0.161,0.223,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_090000.WAV,Central Pond,recover-20221003,009,1795
982.5615,982.5735,27187.0,31836.0,Echolocation,Eptesicus serotinus,0.102,0.211,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20221002_090000.WAV,Central Pond,recover-20221003,009,1795
