start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
107.34649999999999,107.3558,29765.0,36386.0,Echolocation,Eptesicus serotinus,0.137,0.225,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_020000.WAV,Central Pond,recover-20221010,009,1795
110.5055,110.521,11718.0,17911.0,Echolocation,Nyctalus leisleri,0.171,0.254,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_020000.WAV,Central Pond,recover-20221010,009,1795
147.3675,147.3754,28906.0,36039.0,Echolocation,Eptesicus serotinus,0.134,0.215,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_020000.WAV,Central Pond,recover-20221010,009,1795
244.0505,244.0605,28906.0,35576.0,Echolocation,Eptesicus serotinus,0.142,0.2,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_020000.WAV,Central Pond,recover-20221010,009,1795
245.7095,245.7204,28046.0,34669.0,Echolocation,Eptesicus serotinus,0.178,0.277,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_020000.WAV,Central Pond,recover-20221010,009,1795
344.7425,344.7507,28046.0,36334.0,Echolocation,Eptesicus serotinus,0.143,0.211,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_020000.WAV,Central Pond,recover-20221010,009,1795
361.8095,361.8172,30625.0,37405.0,Echolocation,Eptesicus serotinus,0.097,0.209,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_020000.WAV,Central Pond,recover-20221010,009,1795
391.7615,391.7712,28906.0,36435.0,Echolocation,Eptesicus serotinus,0.179,0.245,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_020000.WAV,Central Pond,recover-20221010,009,1795
404.8185,404.8288,28906.0,36024.0,Echolocation,Eptesicus serotinus,0.155,0.203,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_020000.WAV,Central Pond,recover-20221010,009,1795
405.5865,405.5944,29765.0,35349.0,Echolocation,Eptesicus serotinus,0.11,0.24,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_020000.WAV,Central Pond,recover-20221010,009,1795
414.1195,414.1291,28906.0,35815.0,Echolocation,Eptesicus serotinus,0.151,0.207,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_020000.WAV,Central Pond,recover-20221010,009,1795
488.9565,488.9645,29765.0,36227.0,Echolocation,Eptesicus serotinus,0.108,0.207,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_020000.WAV,Central Pond,recover-20221010,009,1795
609.7035,609.7138,29765.0,35798.0,Echolocation,Eptesicus serotinus,0.189,0.302,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_020000.WAV,Central Pond,recover-20221010,009,1795
614.2065,614.2221,22890.0,27789.0,Echolocation,Nyctalus leisleri,0.283,0.458,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_020000.WAV,Central Pond,recover-20221010,009,1795
615.5715,615.5905,22031.0,26603.0,Echolocation,Nyctalus leisleri,0.143,0.278,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_020000.WAV,Central Pond,recover-20221010,009,1795
620.4965,620.5152,22890.0,27359.0,Echolocation,Nyctalus leisleri,0.15,0.263,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_020000.WAV,Central Pond,recover-20221010,009,1795
645.2875,645.2966,28046.0,35418.0,Echolocation,Eptesicus serotinus,0.156,0.21,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_020000.WAV,Central Pond,recover-20221010,009,1795
701.6935,701.7022,28906.0,35214.0,Echolocation,Eptesicus serotinus,0.188,0.286,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_020000.WAV,Central Pond,recover-20221010,009,1795
735.5695,735.5796,28906.0,35396.0,Echolocation,Eptesicus serotinus,0.185,0.26,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_020000.WAV,Central Pond,recover-20221010,009,1795
801.6955,801.7085,27187.0,31920.0,Echolocation,Eptesicus serotinus,0.112,0.202,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_020000.WAV,Central Pond,recover-20221010,009,1795
852.3915,852.3984,28906.0,38297.0,Echolocation,Eptesicus serotinus,0.235,0.343,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_020000.WAV,Central Pond,recover-20221010,009,1795
865.1065,865.1151,30625.0,37669.0,Echolocation,Eptesicus serotinus,0.12,0.215,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_020000.WAV,Central Pond,recover-20221010,009,1795
952.0605,952.0709,29765.0,35757.0,Echolocation,Eptesicus serotinus,0.149,0.22,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_020000.WAV,Central Pond,recover-20221010,009,1795
978.4495,978.4682,22890.0,27689.0,Echolocation,Nyctalus leisleri,0.207,0.308,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_020000.WAV,Central Pond,recover-20221010,009,1795
979.1285,979.1504,22890.0,26533.0,Echolocation,Nyctalus leisleri,0.239,0.287,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_020000.WAV,Central Pond,recover-20221010,009,1795
979.4025,979.4212,22031.0,25770.0,Echolocation,Nyctalus leisleri,0.254,0.308,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_020000.WAV,Central Pond,recover-20221010,009,1795
979.6725,979.6923,22890.0,26105.0,Echolocation,Nyctalus leisleri,0.401,0.446,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_020000.WAV,Central Pond,recover-20221010,009,1795
979.9345,979.954,22890.0,27394.0,Echolocation,Nyctalus leisleri,0.343,0.436,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_020000.WAV,Central Pond,recover-20221010,009,1795
980.2085,980.2262,22890.0,25689.0,Echolocation,Nyctalus leisleri,0.611,0.642,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_020000.WAV,Central Pond,recover-20221010,009,1795
980.3545,980.3716,23750.0,26614.0,Echolocation,Nyctalus leisleri,0.469,0.519,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_009/20221010_020000.WAV,Central Pond,recover-20221010,009,1795
