start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
235.0575,235.0682,25468.0,31516.0,Echolocation,Eptesicus serotinus,0.126,0.259,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_130000.WAV,Central Pond,recover-20220905,009,1795
724.5465,724.5584,26328.0,30568.0,Echolocation,Eptesicus serotinus,0.099,0.227,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_130000.WAV,Central Pond,recover-20220905,009,1795
984.4785,984.4997,16875.0,19724.0,Echolocation,Nyctalus noctula,0.175,0.242,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_130000.WAV,Central Pond,recover-20220905,009,1795
984.7735,984.799,16875.0,20697.0,Echolocation,Nyctalus noctula,0.256,0.32,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_130000.WAV,Central Pond,recover-20220905,009,1795
985.3375,985.3604,16875.0,20556.0,Echolocation,Nyctalus noctula,0.349,0.428,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_130000.WAV,Central Pond,recover-20220905,009,1795
985.4995,985.5201,16015.0,20058.0,Echolocation,Nyctalus noctula,0.221,0.305,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_130000.WAV,Central Pond,recover-20220905,009,1795
985.7945,985.8149,16015.0,20577.0,Echolocation,Nyctalus noctula,0.359,0.45,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_130000.WAV,Central Pond,recover-20220905,009,1795
987.5795,987.6043999999999,21171.0,24364.0,Echolocation,Nyctalus leisleri,0.156,0.227,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_130000.WAV,Central Pond,recover-20220905,009,1795
1162.7145,1162.7229,34921.0,40018.0,Echolocation,Barbastellus barbastellus,0.1,0.266,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_130000.WAV,Central Pond,recover-20220905,009,1795
1354.8085,1354.8175,29765.0,37229.0,Echolocation,Eptesicus serotinus,0.186,0.26,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_130000.WAV,Central Pond,recover-20220905,009,1795
1562.3395,1562.3499,28906.0,34510.0,Echolocation,Eptesicus serotinus,0.12,0.202,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_130000.WAV,Central Pond,recover-20220905,009,1795
1588.7875,1588.7924,18593.0,31836.0,Echolocation,Plecotus austriacus,0.108,0.216,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_009/20220903_130000.WAV,Central Pond,recover-20220905,009,1795
