start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.4305,0.4444,22890.0,27506.0,Nyctalus leisleri,0.077,0.232,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_040000.WAV,Central Pond,recover-20220822,014,1795
0.8575,0.8719,22890.0,28085.0,Nyctalus leisleri,0.194,0.364,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_040000.WAV,Central Pond,recover-20220822,014,1795
2.6825,2.699,23750.0,28166.0,Nyctalus leisleri,0.112,0.203,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_040000.WAV,Central Pond,recover-20220822,014,1795
2.9485,2.9656,23750.0,27762.0,Nyctalus leisleri,0.394,0.529,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_040000.WAV,Central Pond,recover-20220822,014,1795
3.1075,3.1242,23750.0,27570.0,Nyctalus leisleri,0.159,0.265,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_040000.WAV,Central Pond,recover-20220822,014,1795
3.3845,3.4044,23750.0,28280.0,Nyctalus leisleri,0.166,0.291,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_040000.WAV,Central Pond,recover-20220822,014,1795
5.3215,5.3378,23750.0,29045.0,Nyctalus leisleri,0.181,0.395,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_040000.WAV,Central Pond,recover-20220822,014,1795
6.6435,6.6602,22890.0,27134.0,Nyctalus leisleri,0.08,0.211,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_040000.WAV,Central Pond,recover-20220822,014,1795
6.8235,6.8414,23750.0,27472.0,Nyctalus leisleri,0.52,0.58,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_040000.WAV,Central Pond,recover-20220822,014,1795
7.1395,7.1534,23750.0,27433.0,Nyctalus leisleri,0.153,0.246,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220821_040000.WAV,Central Pond,recover-20220822,014,1795
