start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.5205,0.5408,17734.0,20909.0,Nyctalus noctula,0.16,0.208,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_023000.WAV,Central Pond,recover-20220728,008,1795
35.8995,35.9086,29765.0,37625.0,Eptesicus serotinus,0.169,0.248,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_023000.WAV,Central Pond,recover-20220728,008,1795
47.2615,47.269400000000005,22031.0,30094.0,Plecotus austriacus,0.146,0.267,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_023000.WAV,Central Pond,recover-20220728,008,1795
86.1845,86.2024,23750.0,26984.0,Nyctalus leisleri,0.2,0.249,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_023000.WAV,Central Pond,recover-20220728,008,1795
110.6425,110.6525,22031.0,29504.0,Nyctalus leisleri,0.074,0.258,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_023000.WAV,Central Pond,recover-20220728,008,1795
204.2835,204.2903,21171.0,29158.0,Plecotus austriacus,0.119,0.231,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_023000.WAV,Central Pond,recover-20220728,008,1795
217.3075,217.3136,16875.0,31774.0,Plecotus austriacus,0.14,0.202,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_023000.WAV,Central Pond,recover-20220728,008,1795
275.2925,275.2972,13437.0,31122.0,Plecotus auritus,0.215,0.254,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_023000.WAV,Central Pond,recover-20220728,008,1795
292.1935,292.1996,21171.0,33823.0,Plecotus austriacus,0.186,0.26,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_023000.WAV,Central Pond,recover-20220728,008,1795
292.9975,293.0092,22890.0,27439.0,Nyctalus leisleri,0.098,0.208,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_023000.WAV,Central Pond,recover-20220728,008,1795
301.2555,301.2626,20312.0,28878.0,Plecotus austriacus,0.082,0.201,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_023000.WAV,Central Pond,recover-20220728,008,1795
326.4765,326.4925,22890.0,27031.0,Nyctalus leisleri,0.106,0.236,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_023000.WAV,Central Pond,recover-20220728,008,1795
336.2975,336.3096,22031.0,27079.0,Nyctalus leisleri,0.094,0.229,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_008/20220728_023000.WAV,Central Pond,recover-20220728,008,1795
