start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
21.6725,21.6794,16875.0,29051.0,Plecotus auritus,0.142,0.217,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_120000.WAV,Central Pond,recover-20220929,003,1795
24.8785,24.8893,23750.0,29528.0,Eptesicus serotinus,0.135,0.301,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_120000.WAV,Central Pond,recover-20220929,003,1795
81.0655,81.0709,22890.0,35832.0,Plecotus austriacus,0.168,0.231,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_120000.WAV,Central Pond,recover-20220929,003,1795
114.2375,114.2454,22890.0,31278.0,Plecotus austriacus,0.095,0.255,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_120000.WAV,Central Pond,recover-20220929,003,1795
127.3155,127.325,22031.0,29901.0,Plecotus austriacus,0.067,0.231,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_120000.WAV,Central Pond,recover-20220929,003,1795
164.8105,164.8295,16875.0,20112.0,Nyctalus leisleri,0.158,0.325,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_120000.WAV,Central Pond,recover-20220929,003,1795
165.2005,165.2117,25468.0,31206.0,Eptesicus serotinus,0.129,0.23,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_120000.WAV,Central Pond,recover-20220929,003,1795
179.2825,179.2936,22031.0,29693.0,Nyctalus noctula,0.084,0.256,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_120000.WAV,Central Pond,recover-20220929,003,1795
209.8135,209.838,16875.0,18972.0,Nyctalus noctula,0.133,0.202,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_120000.WAV,Central Pond,recover-20220929,003,1795
219.5615,219.5665,20312.0,34185.0,Plecotus austriacus,0.142,0.235,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_120000.WAV,Central Pond,recover-20220929,003,1795
336.4645,336.4759,26328.0,31783.0,Eptesicus serotinus,0.128,0.203,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_120000.WAV,Central Pond,recover-20220929,003,1795
351.0965,351.1004,23750.0,38673.0,Plecotus austriacus,0.172,0.234,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_120000.WAV,Central Pond,recover-20220929,003,1795
360.8705,360.8812,25468.0,30665.0,Eptesicus serotinus,0.102,0.207,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_120000.WAV,Central Pond,recover-20220929,003,1795
365.2715,365.2827,39218.0,43491.0,Pipistrellus nathusii,0.245,0.27,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_120000.WAV,Central Pond,recover-20220929,003,1795
394.4075,394.4138,23750.0,34767.0,Plecotus austriacus,0.086,0.227,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_120000.WAV,Central Pond,recover-20220929,003,1795
445.8635,445.8733,25468.0,33647.0,Eptesicus serotinus,0.101,0.206,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_120000.WAV,Central Pond,recover-20220929,003,1795
446.3505,446.3563,18593.0,33666.0,Plecotus austriacus,0.166,0.227,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_120000.WAV,Central Pond,recover-20220929,003,1795
453.9705,453.9808,25468.0,31187.0,Eptesicus serotinus,0.111,0.236,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_120000.WAV,Central Pond,recover-20220929,003,1795
466.8775,466.8856,22031.0,29605.0,Plecotus austriacus,0.091,0.23,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_120000.WAV,Central Pond,recover-20220929,003,1795
488.8705,488.88,26328.0,31575.0,Eptesicus serotinus,0.154,0.274,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_120000.WAV,Central Pond,recover-20220929,003,1795
507.3015,507.3116,25468.0,30736.0,Eptesicus serotinus,0.143,0.268,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_120000.WAV,Central Pond,recover-20220929,003,1795
565.4875,565.5089,16875.0,19293.0,Nyctalus noctula,0.103,0.209,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_120000.WAV,Central Pond,recover-20220929,003,1795
598.1605,598.17,26328.0,32931.0,Eptesicus serotinus,0.088,0.205,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_120000.WAV,Central Pond,recover-20220929,003,1795
625.2325,625.2432,25468.0,30641.0,Eptesicus serotinus,0.13,0.277,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_003/20220928_120000.WAV,Central Pond,recover-20220929,003,1795
