start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
60.9485,60.9639,22890.0,27264.0,Echolocation,Nyctalus leisleri,0.118,0.219,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_023000.WAV,Central Pond,recover-20220804,003,1795
157.5495,157.5633,46953.0,49962.0,Echolocation,Pipistrellus pipistrellus,0.206,0.228,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_023000.WAV,Central Pond,recover-20220804,003,1795
159.1115,159.1278,11718.0,16729.0,Echolocation,Nyctalus leisleri,0.162,0.232,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_023000.WAV,Central Pond,recover-20220804,003,1795
256.3285,256.3489,16015.0,19046.0,Echolocation,Nyctalus noctula,0.179,0.221,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_023000.WAV,Central Pond,recover-20220804,003,1795
290.0505,290.0595,22890.0,30619.0,Echolocation,Eptesicus serotinus,0.065,0.251,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_023000.WAV,Central Pond,recover-20220804,003,1795
352.8525,352.8597,23750.0,32592.0,Echolocation,Plecotus austriacus,0.058,0.212,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_023000.WAV,Central Pond,recover-20220804,003,1795
493.4245,493.4358,25468.0,30775.0,Echolocation,Eptesicus serotinus,0.106,0.227,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_023000.WAV,Central Pond,recover-20220804,003,1795
510.2605,510.2738,23750.0,28881.0,Echolocation,Nyctalus leisleri,0.109,0.26,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_023000.WAV,Central Pond,recover-20220804,003,1795
518.1945,518.2036,22890.0,31084.0,Echolocation,Eptesicus serotinus,0.058,0.223,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_023000.WAV,Central Pond,recover-20220804,003,1795
521.2355,521.2445,23750.0,31231.0,Echolocation,Eptesicus serotinus,0.094,0.227,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_023000.WAV,Central Pond,recover-20220804,003,1795
640.9255,640.9369,34921.0,39286.0,Echolocation,Pipistrellus nathusii,0.157,0.246,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_023000.WAV,Central Pond,recover-20220804,003,1795
826.9025,826.9153,22890.0,28599.0,Echolocation,Nyctalus leisleri,0.09,0.24,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_023000.WAV,Central Pond,recover-20220804,003,1795
926.2764999999999,926.2848,24609.0,32322.0,Echolocation,Eptesicus serotinus,0.179,0.357,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_023000.WAV,Central Pond,recover-20220804,003,1795
963.6475,963.6532,23750.0,33482.0,Echolocation,Plecotus austriacus,0.152,0.219,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_003/20220802_023000.WAV,Central Pond,recover-20220804,003,1795
