start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
25.1895,25.2023,23750.0,28032.0,Nyctalus leisleri,0.103,0.211,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_080000.WAV,Central Pond,recover-20220926,009,1795
220.6195,220.6287,19453.0,27262.0,Plecotus austriacus,0.072,0.204,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_080000.WAV,Central Pond,recover-20220926,009,1795
232.1885,232.1955,26328.0,36035.0,Eptesicus serotinus,0.081,0.207,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_080000.WAV,Central Pond,recover-20220926,009,1795
286.8235,286.8356,36640.0,42875.0,Pipistrellus nathusii,0.095,0.217,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_080000.WAV,Central Pond,recover-20220926,009,1795
325.1195,325.125,16875.0,33348.0,Plecotus auritus,0.145,0.251,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_080000.WAV,Central Pond,recover-20220926,009,1795
524.6935,524.6991,20312.0,33275.0,Plecotus austriacus,0.19,0.243,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_080000.WAV,Central Pond,recover-20220926,009,1795
585.2125,585.2208,27187.0,35305.0,Eptesicus serotinus,0.181,0.256,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_080000.WAV,Central Pond,recover-20220926,009,1795
667.5895,667.599,45234.0,49515.0,Pipistrellus pipistrellus,0.223,0.247,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_080000.WAV,Central Pond,recover-20220926,009,1795
799.4725,799.4774,17734.0,34086.0,Plecotus austriacus,0.162,0.248,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_080000.WAV,Central Pond,recover-20220926,009,1795
859.9305,859.9403,34062.0,39633.0,Eptesicus serotinus,0.08,0.223,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_080000.WAV,Central Pond,recover-20220926,009,1795
894.7165,894.725,27187.0,34515.0,Eptesicus serotinus,0.308,0.453,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_080000.WAV,Central Pond,recover-20220926,009,1795
943.0655,943.0764,24609.0,30414.0,Eptesicus serotinus,0.101,0.209,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_080000.WAV,Central Pond,recover-20220926,009,1795
1163.2615,1163.2713,26328.0,33617.0,Eptesicus serotinus,0.156,0.273,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_080000.WAV,Central Pond,recover-20220926,009,1795
1206.1445,1206.1503,22890.0,34167.0,Plecotus austriacus,0.129,0.204,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_080000.WAV,Central Pond,recover-20220926,009,1795
1246.6315,1246.6412,27187.0,34486.0,Eptesicus serotinus,0.188,0.264,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_080000.WAV,Central Pond,recover-20220926,009,1795
1412.3985,1412.4155,22031.0,27441.0,Nyctalus noctula,0.127,0.273,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_080000.WAV,Central Pond,recover-20220926,009,1795
1423.1975,1423.207,19453.0,26976.0,Nyctalus noctula,0.058,0.203,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_080000.WAV,Central Pond,recover-20220926,009,1795
1496.4405,1496.4514,12578.0,16713.0,Nyctalus leisleri,0.176,0.209,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_080000.WAV,Central Pond,recover-20220926,009,1795
1616.6595,1616.666,22031.0,31883.0,Plecotus austriacus,0.146,0.202,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_080000.WAV,Central Pond,recover-20220926,009,1795
1646.9505,1646.9608,12578.0,18270.0,Nyctalus leisleri,0.175,0.221,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_080000.WAV,Central Pond,recover-20220926,009,1795
