start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
15.5275,15.5371,29765.0,36274.0,Eptesicus serotinus,0.165,0.273,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_020000.WAV,Central Pond,recover-20220912,009,1795
17.6905,17.7013,30625.0,35552.0,Eptesicus serotinus,0.107,0.217,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_020000.WAV,Central Pond,recover-20220912,009,1795
18.7155,18.7243,28906.0,34737.0,Eptesicus serotinus,0.126,0.209,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_020000.WAV,Central Pond,recover-20220912,009,1795
21.6165,21.6262,30625.0,38133.0,Eptesicus serotinus,0.13,0.206,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_020000.WAV,Central Pond,recover-20220912,009,1795
24.8575,24.8667,30625.0,35920.0,Barbastellus barbastellus,0.095,0.226,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_020000.WAV,Central Pond,recover-20220912,009,1795
25.7115,25.723,30625.0,35886.0,Eptesicus serotinus,0.092,0.2,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_020000.WAV,Central Pond,recover-20220912,009,1795
28.5835,28.5911,29765.0,36458.0,Barbastellus barbastellus,0.137,0.283,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_020000.WAV,Central Pond,recover-20220912,009,1795
56.4315,56.4417,30625.0,36608.0,Eptesicus serotinus,0.131,0.236,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_020000.WAV,Central Pond,recover-20220912,009,1795
59.814499999999995,59.8307,31484.0,34964.0,Pipistrellus nathusii,0.074,0.203,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_020000.WAV,Central Pond,recover-20220912,009,1795
76.4795,76.4849,19453.0,31280.0,Plecotus austriacus,0.148,0.255,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_020000.WAV,Central Pond,recover-20220912,009,1795
84.3365,84.342,24609.0,35690.0,Plecotus austriacus,0.099,0.242,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_020000.WAV,Central Pond,recover-20220912,009,1795
85.24549999999999,85.2535,22890.0,33233.0,Plecotus austriacus,0.073,0.215,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_020000.WAV,Central Pond,recover-20220912,009,1795
88.9135,88.9226,28906.0,35925.0,Eptesicus serotinus,0.144,0.211,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_020000.WAV,Central Pond,recover-20220912,009,1795
98.4175,98.4236,15156.0,28504.0,Plecotus auritus,0.181,0.215,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_020000.WAV,Central Pond,recover-20220912,009,1795
105.2985,105.3067,27187.0,35936.0,Eptesicus serotinus,0.121,0.214,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_020000.WAV,Central Pond,recover-20220912,009,1795
109.3075,109.316,28046.0,35829.0,Eptesicus serotinus,0.23,0.319,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_020000.WAV,Central Pond,recover-20220912,009,1795
111.89750000000001,111.90780000000001,31484.0,35392.0,Barbastellus barbastellus,0.076,0.246,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_020000.WAV,Central Pond,recover-20220912,009,1795
119.0655,119.0778,32343.0,36315.0,Eptesicus serotinus,0.092,0.274,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_020000.WAV,Central Pond,recover-20220912,009,1795
129.3055,129.3158,30625.0,36336.0,Eptesicus serotinus,0.106,0.231,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_020000.WAV,Central Pond,recover-20220912,009,1795
129.8755,129.8808,26328.0,37465.0,Plecotus austriacus,0.107,0.246,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_020000.WAV,Central Pond,recover-20220912,009,1795
135.7655,135.7707,20312.0,33750.0,Plecotus austriacus,0.141,0.217,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_020000.WAV,Central Pond,recover-20220912,009,1795
150.1095,150.1195,25468.0,32682.0,Nyctalus leisleri,0.071,0.208,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_020000.WAV,Central Pond,recover-20220912,009,1795
156.7845,156.7935,28906.0,35513.0,Eptesicus serotinus,0.139,0.208,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_020000.WAV,Central Pond,recover-20220912,009,1795
171.0915,171.0996,23750.0,33614.0,Plecotus austriacus,0.076,0.219,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_020000.WAV,Central Pond,recover-20220912,009,1795
229.6585,229.6719,31484.0,35800.0,Eptesicus serotinus,0.087,0.206,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_020000.WAV,Central Pond,recover-20220912,009,1795
240.0385,240.0478,27187.0,33871.0,Eptesicus serotinus,0.108,0.206,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_020000.WAV,Central Pond,recover-20220912,009,1795
242.1755,242.1811,20312.0,31774.0,Plecotus austriacus,0.19,0.264,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_020000.WAV,Central Pond,recover-20220912,009,1795
270.5495,270.5552,23750.0,32752.0,Plecotus austriacus,0.134,0.207,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_020000.WAV,Central Pond,recover-20220912,009,1795
294.3125,294.3166,24609.0,40599.0,Plecotus austriacus,0.14,0.251,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_020000.WAV,Central Pond,recover-20220912,009,1795
302.3615,302.3726,30625.0,35808.0,Eptesicus serotinus,0.12,0.234,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_020000.WAV,Central Pond,recover-20220912,009,1795
307.4815,307.4929,30625.0,35581.0,Eptesicus serotinus,0.113,0.201,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_020000.WAV,Central Pond,recover-20220912,009,1795
308.4215,308.4307,28906.0,34535.0,Eptesicus serotinus,0.143,0.236,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_020000.WAV,Central Pond,recover-20220912,009,1795
308.5055,308.5168,31484.0,34802.0,Eptesicus serotinus,0.089,0.256,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_009/20220911_020000.WAV,Central Pond,recover-20220912,009,1795
