start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.1565,0.174,25468,27423,Nyctalus leisleri,0.477,0.525,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_043000.WAV,Central Pond,recover-20220815,008,1795
0.4015,0.4161,23750,27575,Nyctalus leisleri,0.168,0.274,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_043000.WAV,Central Pond,recover-20220815,008,1795
0.6645,0.6842,23750,27920,Nyctalus leisleri,0.395,0.512,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_043000.WAV,Central Pond,recover-20220815,008,1795
0.9125,0.9331,24609,28113,Nyctalus leisleri,0.221,0.293,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_043000.WAV,Central Pond,recover-20220815,008,1795
1.1655,1.1846,24609,28488,Nyctalus leisleri,0.336,0.489,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_043000.WAV,Central Pond,recover-20220815,008,1795
1.3015,1.3174,25468,29471,Nyctalus leisleri,0.385,0.483,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_043000.WAV,Central Pond,recover-20220815,008,1795
1.4265,1.4456,23750,27935,Nyctalus leisleri,0.125,0.208,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_043000.WAV,Central Pond,recover-20220815,008,1795
1.6795,1.7003,25468,30221,Nyctalus leisleri,0.131,0.223,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_043000.WAV,Central Pond,recover-20220815,008,1795
1.8155,1.8329,24609,29149,Nyctalus leisleri,0.337,0.469,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_043000.WAV,Central Pond,recover-20220815,008,1795
2.1905,2.2077,25468,29763,Nyctalus leisleri,0.147,0.414,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220815/UBNA_008/20220813_043000.WAV,Central Pond,recover-20220815,008,1795
