start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
11.5465,11.5573,31484.0,36180.0,Eptesicus serotinus,0.108,0.266,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_080000.WAV,Central Pond,recover-20221017,009,1795
20.5065,20.5177,32343.0,36098.0,Eptesicus serotinus,0.069,0.231,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_080000.WAV,Central Pond,recover-20221017,009,1795
45.338499999999996,45.3499,31484.0,35784.0,Eptesicus serotinus,0.116,0.287,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_080000.WAV,Central Pond,recover-20221017,009,1795
52.4215,52.4296,30625.0,37193.0,Eptesicus serotinus,0.12,0.28,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_080000.WAV,Central Pond,recover-20221017,009,1795
54.213499999999996,54.2225,43515.0,47857.0,Pipistrellus pipistrellus,0.186,0.207,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_080000.WAV,Central Pond,recover-20221017,009,1795
76.9975,77.006,30625.0,37963.0,Eptesicus serotinus,0.095,0.203,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_080000.WAV,Central Pond,recover-20221017,009,1795
106.6925,106.7016,28906.0,35608.0,Eptesicus serotinus,0.166,0.252,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_080000.WAV,Central Pond,recover-20221017,009,1795
108.5695,108.5796,32343.0,36307.0,Nyctalus leisleri,0.086,0.246,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_080000.WAV,Central Pond,recover-20221017,009,1795
109.6795,109.6898,31484.0,38234.0,Eptesicus serotinus,0.101,0.2,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_080000.WAV,Central Pond,recover-20221017,009,1795
146.7145,146.7248,30625.0,36876.0,Eptesicus serotinus,0.124,0.227,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_080000.WAV,Central Pond,recover-20221017,009,1795
147.1065,147.115,22031.0,30232.0,Plecotus austriacus,0.072,0.214,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_009/20221016_080000.WAV,Central Pond,recover-20221017,009,1795
