start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
26.5335,26.5384,16015.0,33641.0,Plecotus auritus,0.272,0.375,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220819_103000.WAV,Central Pond,recover-20220822,014,1795
76.9475,76.9526,14296.0,33281.0,Plecotus auritus,0.26,0.329,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220819_103000.WAV,Central Pond,recover-20220822,014,1795
339.3205,339.3269,14296.0,31359.0,Plecotus auritus,0.135,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220819_103000.WAV,Central Pond,recover-20220822,014,1795
345.9395,345.9592,22031.0,25913.0,Nyctalus noctula,0.133,0.25,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220819_103000.WAV,Central Pond,recover-20220822,014,1795
346.3165,346.3343,22031.0,26958.0,Nyctalus noctula,0.101,0.213,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220819_103000.WAV,Central Pond,recover-20220822,014,1795
347.3555,347.3759,22031.0,26177.0,Nyctalus leisleri,0.232,0.326,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220819_103000.WAV,Central Pond,recover-20220822,014,1795
347.7245,347.7414,22031.0,26701.0,Nyctalus leisleri,0.476,0.583,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220819_103000.WAV,Central Pond,recover-20220822,014,1795
348.2425,348.2595,22890.0,27267.0,Nyctalus leisleri,0.391,0.482,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220819_103000.WAV,Central Pond,recover-20220822,014,1795
348.6175,348.636,22031.0,26883.0,Nyctalus leisleri,0.244,0.394,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220819_103000.WAV,Central Pond,recover-20220822,014,1795
349.6135,349.6321,22890.0,28091.0,Nyctalus leisleri,0.297,0.497,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_014/20220819_103000.WAV,Central Pond,recover-20220822,014,1795
