start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0215,0.04,22890.0,27143.0,Nyctalus leisleri,0.37,0.483,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220827_040000.WAV,Central Pond,recover-20220828,010,1795
0.2875,0.3077,22031.0,26300.0,Nyctalus leisleri,0.405,0.468,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220827_040000.WAV,Central Pond,recover-20220828,010,1795
0.5375,0.5576,22031.0,25713.0,Nyctalus leisleri,0.575,0.61,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220827_040000.WAV,Central Pond,recover-20220828,010,1795
0.8235,0.8436,22031.0,26293.0,Nyctalus leisleri,0.424,0.476,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220827_040000.WAV,Central Pond,recover-20220828,010,1795
1.1005,1.1213,22031.0,26154.0,Nyctalus leisleri,0.269,0.372,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220827_040000.WAV,Central Pond,recover-20220828,010,1795
1.3915,1.41,22031.0,24712.0,Nyctalus leisleri,0.635,0.665,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220827_040000.WAV,Central Pond,recover-20220828,010,1795
1.6765,1.6947,22890.0,24943.0,Nyctalus leisleri,0.673,0.692,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220827_040000.WAV,Central Pond,recover-20220828,010,1795
1.9545,1.9746,22031.0,24804.0,Nyctalus leisleri,0.581,0.609,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220827_040000.WAV,Central Pond,recover-20220828,010,1795
2.2445,2.265,22890.0,26141.0,Nyctalus leisleri,0.336,0.396,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220827_040000.WAV,Central Pond,recover-20220828,010,1795
2.5385,2.5636,22031.0,25696.0,Nyctalus leisleri,0.373,0.402,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220827_040000.WAV,Central Pond,recover-20220828,010,1795
2.8115,2.8317,22890.0,26073.0,Nyctalus leisleri,0.527,0.574,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220827_040000.WAV,Central Pond,recover-20220828,010,1795
3.1005,3.1252,22031.0,26106.0,Nyctalus leisleri,0.308,0.38,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220827_040000.WAV,Central Pond,recover-20220828,010,1795
3.1045,3.1245,45234.0,48726.0,Pipistrellus pipistrellus,0.191,0.216,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220827_040000.WAV,Central Pond,recover-20220828,010,1795
3.3585,3.3804,22890.0,25630.0,Nyctalus leisleri,0.335,0.379,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220827_040000.WAV,Central Pond,recover-20220828,010,1795
3.7605,3.7803,22031.0,26539.0,Nyctalus leisleri,0.264,0.353,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220827_040000.WAV,Central Pond,recover-20220828,010,1795
4.0125,4.0319,22890.0,25876.0,Nyctalus leisleri,0.353,0.415,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220827_040000.WAV,Central Pond,recover-20220828,010,1795
4.2855,4.3072,22031.0,25378.0,Nyctalus leisleri,0.263,0.3,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220827_040000.WAV,Central Pond,recover-20220828,010,1795
4.2855,4.3004,45234.0,49899.0,Pipistrellus pipistrellus,0.254,0.316,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220827_040000.WAV,Central Pond,recover-20220828,010,1795
4.5335,4.5556,22031.0,26823.0,Nyctalus leisleri,0.169,0.376,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220827_040000.WAV,Central Pond,recover-20220828,010,1795
4.6665,4.6866,23750.0,29109.0,Nyctalus leisleri,0.165,0.337,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220827_040000.WAV,Central Pond,recover-20220828,010,1795
4.8185,4.8339,22890.0,28808.0,Nyctalus leisleri,0.191,0.428,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220827_040000.WAV,Central Pond,recover-20220828,010,1795
5.0755,5.0938,22031.0,27181.0,Nyctalus leisleri,0.323,0.535,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220827_040000.WAV,Central Pond,recover-20220828,010,1795
5.3425,5.3625,22031.0,26659.0,Nyctalus leisleri,0.425,0.527,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220827_040000.WAV,Central Pond,recover-20220828,010,1795
5.3515,5.3668,44375.0,48915.0,Pipistrellus pipistrellus,0.252,0.316,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220827_040000.WAV,Central Pond,recover-20220828,010,1795
5.7465,5.7667,22031.0,25976.0,Nyctalus leisleri,0.185,0.322,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220827_040000.WAV,Central Pond,recover-20220828,010,1795
6.0045,6.024,22890.0,26054.0,Nyctalus leisleri,0.304,0.364,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220827_040000.WAV,Central Pond,recover-20220828,010,1795
6.2735,6.2939,22031.0,25713.0,Nyctalus leisleri,0.394,0.508,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220827_040000.WAV,Central Pond,recover-20220828,010,1795
6.2765,6.2916,46093.0,49393.0,Pipistrellus pipistrellus,0.232,0.336,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_010/20220827_040000.WAV,Central Pond,recover-20220828,010,1795
