start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
45.088499999999996,45.0951,22890.0,32595.0,Echolocation,Plecotus austriacus,0.109,0.201,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220808_003000.WAV,Central Pond,recover-20220808,012,1795
115.0565,115.0654,24609.0,32451.0,Echolocation,Eptesicus serotinus,0.131,0.288,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220808_003000.WAV,Central Pond,recover-20220808,012,1795
156.4885,156.497,21171.0,30542.0,Echolocation,Plecotus austriacus,0.106,0.235,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220808_003000.WAV,Central Pond,recover-20220808,012,1795
259.1535,259.1643,22890.0,28686.0,Echolocation,Eptesicus serotinus,0.079,0.236,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220808_003000.WAV,Central Pond,recover-20220808,012,1795
308.1565,308.1619,13437.0,27730.0,Echolocation,Plecotus auritus,0.171,0.248,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220808_003000.WAV,Central Pond,recover-20220808,012,1795
374.3535,374.3656,22031.0,28391.0,Echolocation,Nyctalus noctula,0.101,0.276,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220808_003000.WAV,Central Pond,recover-20220808,012,1795
438.1085,438.1215,23750.0,29557.0,Echolocation,Nyctalus leisleri,0.08,0.237,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220808_003000.WAV,Central Pond,recover-20220808,012,1795
452.0235,452.0366,40078.0,43541.0,Echolocation,Pipistrellus nathusii,0.252,0.272,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220808_003000.WAV,Central Pond,recover-20220808,012,1795
557.8525,557.8579,14296.0,34395.0,Echolocation,Plecotus auritus,0.304,0.346,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220808_003000.WAV,Central Pond,recover-20220808,012,1795
694.6905,694.6983,22031.0,31619.0,Echolocation,Plecotus austriacus,0.131,0.237,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220808_003000.WAV,Central Pond,recover-20220808,012,1795
722.7195,722.7314,27187.0,33728.0,Echolocation,Eptesicus serotinus,0.16,0.287,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220808_003000.WAV,Central Pond,recover-20220808,012,1795
745.7295,745.738,22890.0,31195.0,Echolocation,Eptesicus serotinus,0.081,0.251,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220808_003000.WAV,Central Pond,recover-20220808,012,1795
891.6635,891.6688,23750.0,33511.0,Echolocation,Plecotus austriacus,0.128,0.238,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220808_003000.WAV,Central Pond,recover-20220808,012,1795
895.7175,895.724,23750.0,33812.0,Echolocation,Plecotus austriacus,0.119,0.208,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_012/20220808_003000.WAV,Central Pond,recover-20220808,012,1795
