start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
117.1565,117.1705,22031.0,27103.0,Echolocation,Nyctalus noctula,0.09,0.201,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_000000.WAV,Central Pond,recover-20220818,006,1795
152.1685,152.1763,22890.0,32337.0,Echolocation,Plecotus austriacus,0.092,0.228,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_000000.WAV,Central Pond,recover-20220818,006,1795
223.9485,223.9622,25468.0,30050.0,Echolocation,Eptesicus serotinus,0.089,0.21,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_000000.WAV,Central Pond,recover-20220818,006,1795
284.6385,284.6607,18593.0,21754.0,Echolocation,Nyctalus noctula,0.139,0.207,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_000000.WAV,Central Pond,recover-20220818,006,1795
496.7795,496.7994,22890.0,26773.0,Echolocation,Nyctalus leisleri,0.098,0.216,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_000000.WAV,Central Pond,recover-20220818,006,1795
527.9475,527.9522,23750.0,36516.0,Echolocation,Plecotus austriacus,0.163,0.269,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_000000.WAV,Central Pond,recover-20220818,006,1795
538.3165,538.3254,22890.0,30368.0,Echolocation,Eptesicus serotinus,0.09,0.247,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_000000.WAV,Central Pond,recover-20220818,006,1795
694.1685,694.1836,22890.0,26910.0,Echolocation,Nyctalus leisleri,0.098,0.201,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_000000.WAV,Central Pond,recover-20220818,006,1795
719.4835,719.4883,22031.0,35862.0,Echolocation,Plecotus auritus,0.125,0.249,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_000000.WAV,Central Pond,recover-20220818,006,1795
888.1905,888.199,23750.0,31609.0,Echolocation,Eptesicus serotinus,0.078,0.211,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_000000.WAV,Central Pond,recover-20220818,006,1795
1269.9715,1269.9791,38359.0,43713.0,Echolocation,Pipistrellus nathusii,0.065,0.222,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_000000.WAV,Central Pond,recover-20220818,006,1795
1314.7805,1314.7868,17734.0,31517.0,Echolocation,Plecotus austriacus,0.166,0.202,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_000000.WAV,Central Pond,recover-20220818,006,1795
1375.5005,1375.5146,23750.0,28468.0,Echolocation,Nyctalus leisleri,0.192,0.338,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_000000.WAV,Central Pond,recover-20220818,006,1795
1381.2525,1381.2572,16875.0,36534.0,Echolocation,Plecotus austriacus,0.117,0.212,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_000000.WAV,Central Pond,recover-20220818,006,1795
1407.4495,1407.4547,14296.0,42807.0,Echolocation,Plecotus auritus,0.218,0.274,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_000000.WAV,Central Pond,recover-20220818,006,1795
1543.7305,1543.7418,28906.0,33752.0,Echolocation,Eptesicus serotinus,0.159,0.265,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_000000.WAV,Central Pond,recover-20220818,006,1795
1565.1055,1565.1097,17734.0,36152.0,Echolocation,Plecotus austriacus,0.161,0.221,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_000000.WAV,Central Pond,recover-20220818,006,1795
1603.6955,1603.717,17734.0,21685.0,Echolocation,Nyctalus noctula,0.184,0.239,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_000000.WAV,Central Pond,recover-20220818,006,1795
1689.3405,1689.3446,13437.0,34899.0,Echolocation,Plecotus auritus,0.414,0.471,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_000000.WAV,Central Pond,recover-20220818,006,1795
1791.6535,1791.6579,17734.0,38104.0,Echolocation,Plecotus austriacus,0.142,0.224,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_006/20220816_000000.WAV,Central Pond,recover-20220818,006,1795
