start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
118.6325,118.6474,46953.0,49781.0,Echolocation,Pipistrellus pipistrellus,0.19,0.227,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_050000.WAV,Central Pond,recover-20221006,003,1795
271.8135,271.8256,40078.0,43955.0,Echolocation,Pipistrellus nathusii,0.342,0.361,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_050000.WAV,Central Pond,recover-20221006,003,1795
421.9765,421.9815,20312.0,32743.0,Echolocation,Plecotus austriacus,0.197,0.268,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_050000.WAV,Central Pond,recover-20221006,003,1795
592.6465,592.6617,24609.0,28965.0,Echolocation,Nyctalus leisleri,0.119,0.236,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_050000.WAV,Central Pond,recover-20221006,003,1795
735.1755,735.1865,27187.0,32262.0,Echolocation,Nyctalus leisleri,0.178,0.325,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_050000.WAV,Central Pond,recover-20221006,003,1795
1089.3395,1089.3475,42656.0,47747.0,Echolocation,Pipistrellus pipistrellus,0.213,0.239,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_050000.WAV,Central Pond,recover-20221006,003,1795
1089.6725,1089.6792,44375.0,49960.0,Echolocation,Pipistrellus pipistrellus,0.534,0.587,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_050000.WAV,Central Pond,recover-20221006,003,1795
1090.1725,1090.1863,43515.0,48668.0,Echolocation,Pipistrellus pipistrellus,0.383,0.494,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_050000.WAV,Central Pond,recover-20221006,003,1795
1090.3945,1090.4094,43515.0,50080.0,Echolocation,Pipistrellus pipistrellus,0.293,0.385,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_050000.WAV,Central Pond,recover-20221006,003,1795
1090.5935,1090.6106,44375.0,49794.0,Echolocation,Pipistrellus pipistrellus,0.401,0.461,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_050000.WAV,Central Pond,recover-20221006,003,1795
1090.7975,1090.8084,44375.0,52643.0,Echolocation,Pipistrellus pipistrellus,0.441,0.596,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_050000.WAV,Central Pond,recover-20221006,003,1795
1091.0055,1091.022,44375.0,49181.0,Echolocation,Pipistrellus pipistrellus,0.443,0.525,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_050000.WAV,Central Pond,recover-20221006,003,1795
1091.1095,1091.1218,44375.0,49591.0,Echolocation,Pipistrellus pipistrellus,0.353,0.392,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_050000.WAV,Central Pond,recover-20221006,003,1795
1091.3305,1091.3404,44375.0,52022.0,Echolocation,Pipistrellus pipistrellus,0.444,0.465,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_050000.WAV,Central Pond,recover-20221006,003,1795
1091.5345,1091.5452,43515.0,51513.0,Echolocation,Pipistrellus pipistrellus,0.363,0.456,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_050000.WAV,Central Pond,recover-20221006,003,1795
1091.6325,1091.6435,44375.0,53457.0,Echolocation,Pipistrellus pipistrellus,0.277,0.303,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_050000.WAV,Central Pond,recover-20221006,003,1795
1091.7665,1091.7743,43515.0,51707.0,Echolocation,Pipistrellus pipistrellus,0.544,0.627,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_050000.WAV,Central Pond,recover-20221006,003,1795
1091.9535,1091.9661,43515.0,52694.0,Echolocation,Pipistrellus pipistrellus,0.338,0.428,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_003/20221005_050000.WAV,Central Pond,recover-20221006,003,1795
