start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
120.4885,120.5002,25468.0,30267.0,Echolocation,Nyctalus leisleri,0.087,0.206,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_133000.WAV,Central Pond,recover-20221003,009,1795
518.6455,518.6638,21171.0,25256.0,Echolocation,Nyctalus noctula,0.107,0.246,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_133000.WAV,Central Pond,recover-20221003,009,1795
594.5075,594.5301,16015.0,19090.0,Echolocation,Nyctalus noctula,0.218,0.301,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_133000.WAV,Central Pond,recover-20221003,009,1795
594.7065,594.7333,16015.0,19095.0,Echolocation,Nyctalus noctula,0.201,0.261,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_133000.WAV,Central Pond,recover-20221003,009,1795
594.8985,594.9226,16015.0,18894.0,Echolocation,Nyctalus noctula,0.251,0.324,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_133000.WAV,Central Pond,recover-20221003,009,1795
594.9715,594.9937,16015.0,18718.0,Echolocation,Nyctalus noctula,0.218,0.308,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_133000.WAV,Central Pond,recover-20221003,009,1795
840.0935,840.1138,21171.0,24681.0,Echolocation,Nyctalus leisleri,0.147,0.267,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_133000.WAV,Central Pond,recover-20221003,009,1795
869.5745,869.5927,16875.0,19819.0,Echolocation,Nyctalus noctula,0.186,0.329,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_133000.WAV,Central Pond,recover-20221003,009,1795
869.6495,869.6727,16875.0,19892.0,Echolocation,Nyctalus noctula,0.215,0.337,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_133000.WAV,Central Pond,recover-20221003,009,1795
869.7265,869.7516,16015.0,19673.0,Echolocation,Nyctalus noctula,0.22,0.293,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_133000.WAV,Central Pond,recover-20221003,009,1795
869.8115,869.838,16875.0,19476.0,Echolocation,Nyctalus noctula,0.222,0.287,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_133000.WAV,Central Pond,recover-20221003,009,1795
869.9205,869.9365,16015.0,20170.0,Echolocation,Nyctalus leisleri,0.205,0.447,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_133000.WAV,Central Pond,recover-20221003,009,1795
910.9335,910.9593,16875.0,19132.0,Echolocation,Nyctalus noctula,0.227,0.291,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_133000.WAV,Central Pond,recover-20221003,009,1795
911.2995,911.3245,16875.0,20221.0,Echolocation,Nyctalus noctula,0.273,0.354,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_133000.WAV,Central Pond,recover-20221003,009,1795
1043.1445,1043.1687,16875.0,19979.0,Echolocation,Nyctalus noctula,0.253,0.35,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_133000.WAV,Central Pond,recover-20221003,009,1795
1045.4315,1045.4511,16875.0,20902.0,Echolocation,Nyctalus noctula,0.242,0.352,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_133000.WAV,Central Pond,recover-20221003,009,1795
1045.6595,1045.6834,17734.0,19884.0,Echolocation,Nyctalus noctula,0.223,0.31,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_133000.WAV,Central Pond,recover-20221003,009,1795
1045.9365,1045.9601,16015.0,19023.0,Echolocation,Nyctalus noctula,0.131,0.203,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_133000.WAV,Central Pond,recover-20221003,009,1795
1046.2465,1046.2698,16875.0,19549.0,Echolocation,Nyctalus noctula,0.133,0.203,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_133000.WAV,Central Pond,recover-20221003,009,1795
1134.0905,1134.1031,23750.0,28161.0,Echolocation,Nyctalus leisleri,0.123,0.254,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_133000.WAV,Central Pond,recover-20221003,009,1795
1250.1955,1250.2135,16015.0,19707.0,Echolocation,Nyctalus noctula,0.156,0.226,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_133000.WAV,Central Pond,recover-20221003,009,1795
1301.5475,1301.5693,20312.0,23840.0,Echolocation,Nyctalus noctula,0.114,0.201,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_133000.WAV,Central Pond,recover-20221003,009,1795
1344.2455,1344.2697,16015.0,19458.0,Echolocation,Nyctalus noctula,0.157,0.207,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_133000.WAV,Central Pond,recover-20221003,009,1795
1344.9085,1344.9291,17734.0,20499.0,Echolocation,Nyctalus noctula,0.128,0.205,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_133000.WAV,Central Pond,recover-20221003,009,1795
1345.2375,1345.2592,17734.0,20430.0,Echolocation,Nyctalus noctula,0.193,0.304,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_133000.WAV,Central Pond,recover-20221003,009,1795
1345.4745,1345.4967,16015.0,20059.0,Echolocation,Nyctalus leisleri,0.244,0.434,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_133000.WAV,Central Pond,recover-20221003,009,1795
1474.0275,1474.0386,29765.0,36523.0,Echolocation,Eptesicus serotinus,0.14,0.205,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_133000.WAV,Central Pond,recover-20221003,009,1795
1582.4785,1582.4932,11718.0,16803.0,Echolocation,Nyctalus leisleri,0.205,0.284,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_133000.WAV,Central Pond,recover-20221003,009,1795
1739.0885,1739.094,18593.0,31984.0,Echolocation,Plecotus austriacus,0.131,0.237,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_009/20220930_133000.WAV,Central Pond,recover-20221003,009,1795
