start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
34.4715,34.480199999999996,27187.0,34315.0,Echolocation,Eptesicus serotinus,0.137,0.221,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_013000.WAV,Central Pond,recover-20220926,009,1795
136.4445,136.4534,27187.0,33903.0,Echolocation,Eptesicus serotinus,0.137,0.226,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_013000.WAV,Central Pond,recover-20220926,009,1795
137.2655,137.2801,34921.0,38968.0,Echolocation,Pipistrellus nathusii,0.13,0.218,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_013000.WAV,Central Pond,recover-20220926,009,1795
137.3715,137.3818,28906.0,35618.0,Echolocation,Eptesicus serotinus,0.148,0.208,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_013000.WAV,Central Pond,recover-20220926,009,1795
137.8955,137.9047,27187.0,35508.0,Echolocation,Eptesicus serotinus,0.148,0.209,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_013000.WAV,Central Pond,recover-20220926,009,1795
254.7175,254.7286,26328.0,32026.0,Echolocation,Eptesicus serotinus,0.116,0.201,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_013000.WAV,Central Pond,recover-20220926,009,1795
270.0765,270.0858,27187.0,34547.0,Echolocation,Eptesicus serotinus,0.236,0.329,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_013000.WAV,Central Pond,recover-20220926,009,1795
281.5115,281.5215,28046.0,33238.0,Echolocation,Eptesicus serotinus,0.128,0.227,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_013000.WAV,Central Pond,recover-20220926,009,1795
314.70550000000003,314.7138,28046.0,35312.0,Echolocation,Eptesicus serotinus,0.211,0.315,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_013000.WAV,Central Pond,recover-20220926,009,1795
334.5245,334.5312,16875.0,27989.0,Echolocation,Plecotus auritus,0.165,0.223,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_013000.WAV,Central Pond,recover-20220926,009,1795
357.8845,357.8943,27187.0,34710.0,Echolocation,Eptesicus serotinus,0.149,0.202,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_013000.WAV,Central Pond,recover-20220926,009,1795
427.2245,427.2318,22890.0,33053.0,Echolocation,Plecotus austriacus,0.09,0.216,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_013000.WAV,Central Pond,recover-20220926,009,1795
497.8325,497.8431,25468.0,30571.0,Echolocation,Eptesicus serotinus,0.089,0.206,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_013000.WAV,Central Pond,recover-20220926,009,1795
520.7025,520.7201,36640.0,40171.0,Echolocation,Pipistrellus nathusii,0.205,0.293,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_013000.WAV,Central Pond,recover-20220926,009,1795
524.7545,524.7669,28906.0,34135.0,Echolocation,Eptesicus serotinus,0.175,0.251,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_013000.WAV,Central Pond,recover-20220926,009,1795
647.8475,647.857,27187.0,33678.0,Echolocation,Eptesicus serotinus,0.163,0.266,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_013000.WAV,Central Pond,recover-20220926,009,1795
715.4315,715.442,27187.0,33549.0,Echolocation,Eptesicus serotinus,0.137,0.236,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_013000.WAV,Central Pond,recover-20220926,009,1795
739.1695,739.1867,20312.0,23062.0,Echolocation,Nyctalus leisleri,0.327,0.343,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_013000.WAV,Central Pond,recover-20220926,009,1795
828.0715,828.0814,25468.0,33558.0,Echolocation,Eptesicus serotinus,0.137,0.226,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_009/20220926_013000.WAV,Central Pond,recover-20220926,009,1795
